ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
MVG,Mag Silver Corporation Oridinar ,Basic Materials,2016-02-08,7.8,0.259888365864754,88.4764,71.6132,0.443819,1.77527403831482
NEM,Newmont Mining Corporation (Hol ,Basic Materials,2016-02-08,25.19,1.08332920074463,94.141,80.6496,2.61667,10.4666910171509
PAAS,Pan American Silver Corp. ,NULL,2016-02-08,8.55,0.419107854366302,93.092,74.3913,0.823017,3.29206609725952
RIC,Richmont Mines Inc. Common Sto ,Basic Materials,2016-02-08,4.29,0.115370452404022,87.3582,75.9673,0.31313,1.25252091884613
SAIA,Saia Inc. ,Services,2016-02-08,26.41,1.25555032491684,79.9447,71.6972,2.022,8.08801174163818
SBH,Sally Beauty Holdings Inc. (Na ,Services,2016-02-08,30.52,0.820207595825195,84.0835,70.0723,1.67953,6.71813011169434
SGZ,Selective Insurance Group Inc. ,NULL,2016-02-08,0.02,0,94.4444,71.7787,0.00341458,0.0136583307757974
SJW,SJW Corporation Common ,Utilities,2016-02-08,33.56,0.33302116394043,88.5454,72.3237,1.29175,5.16700315475464
SLW,Silver Wheaton Corp Common Shar ,Basic Materials,2016-02-08,14.69,0.701549351215363,93.8464,74.5916,1.3684,5.47360181808472
TSN,Tyson Foods Inc. Common ,Consumer Goods,2016-02-08,60.16,1.52142798900604,72.3858,73.7674,2.33198,9.3279333114624
VHC,VirnetX Holding Corp Common Sto ,Technology,2016-02-08,7.31,0.662237048149109,67.5387,83.0629,1.51578,6.06313133239746
XRA,Exeter Resource Corporation Ord ,Basic Materials,2016-02-08,0.48,0.0185836292803288,94.5569,79.9934,0.0467847,0.187138989567757
YORW,The York Water Company ,Utilities,2016-02-08,27.84,0.243791103363037,81.6969,71.5552,1.11065,4.4425835609436
BNJ, BlackRock New Jersey Municipal  ,Financial,2016-02-08,15.67,0.102864801883698,90.1479,76.7622,0.178482,0.71392810344696
BUNT, PowerShares DB 3X German Bund F ,N/A,2016-02-08,57.39,0.564642906188965,92.816,84.0792,2.06621,8.26485157012939
CEV, Eaton Vance California Municipa ,Financial,2016-02-08,13.88,0.0834967344999313,65.6565,75.0508,0.168837,0.675348997116089
DBP, PowerShares DB Precious Metals  ,N/A,2016-02-08,36.12,0.39991021156311,96.8027,77.4301,0.943139,3.7725567817688
DBS, PowerShares DB Silver Fund ,N/A,2016-02-08,24.49,0.350002944469452,97.6019,71.5485,0.691325,2.76529979705811
DGL, PowerShares DB Gold Fund ,N/A,2016-02-08,38.92,0.419863820075989,98.5069,79.288,1.01573,4.06291818618774
DGP, Deutsche Bank AG DB Gold Double ,N/A,2016-02-08,22.74,0.456964731216431,97.4386,78.7176,1.10083,4.40331554412842
EMQ, Entergy Mississippi  Inc. 1st M ,N/A,2016-02-08,27.9,0.163773357868195,35.9447,70.1418,0.476535,1.90614032745361
EOT, Eaton Vance Municipal Income Tr ,N/A,2016-02-08,22.01,0.0513948798179626,99.0672,70.1337,0.181264,0.725054860115051
FNV, Franco Nev Corp Common (Canada) ,Basic Materials,2016-02-08,53.17,2.0052889585495,88.1423,72.5229,3.08014,12.3205690383911
FSM, Fortuna Silver Mines Inc Ordina ,Basic Materials,2016-02-08,3.24,0.155023664236069,94.9036,79.71,0.320674,1.28269529342651
GLD, SPDR Gold Trust ,N/A,2016-02-08,113.83,1.19088912010193,97.0358,78.2772,2.97356,11.8942584991455
GLTR, ETFS Physical Precious Metal Ba ,N/A,2016-02-08,57.63,0.677560210227966,95.9737,75.9189,1.41491,5.65964889526367
GOLD, Randgold Resources Limited ,N/A,2016-02-08,85.12,2.52527141571045,97.3213,87.3124,6.5538,26.2152137756348
HUBG, Hub Group  Inc. ,Services,2016-02-08,35.32,1.34694880992174,80.4005,70.4126,2.36989,9.47954559326172
IAG, Iamgold Corporation Ordinary Sh ,Basic Materials,2016-02-08,2,0.119237378239632,95.2399,71.6136,0.203304,0.813215732574463
IAU, ishares Gold Trust ,N/A,2016-02-08,11.5,0.122007727622986,97.2146,78.3644,0.30272,1.21088027954102
JJP, iPath DJ-UBS Precious Metals Su ,N/A,2016-02-08,54.95,0.851756572723389,99.6678,74.2622,1.408,5.63201761245728
LODE, Comstock Mining  Inc. Common St ,Basic Materials,2016-02-08,0.52,0.0220259428024292,85.9903,72.7514,0.0355783,0.142313033342361
LSG, Lake Shore Gold Corp Ordinary S ,Basic Materials,2016-02-08,1.12,0.0465928092598915,86.9145,75.3201,0.0811482,0.324592977762222
MHD, Blackrock MuniHoldings Fund  In ,Financial,2016-02-08,17.61,0.0655052959918976,95.6252,70.5548,0.19873,0.794920742511749
MHE, Massachusetts Health and Educat ,Financial,2016-02-08,14.36,0.0763697326183319,74.5092,70.9354,0.305589,1.22235584259033
MIW, Eaton Vance Michigan Municipal  ,Financial,2016-02-08,14.6,0.0921434760093689,81.2196,75.3063,0.278618,1.11447143554688
MTT, Western Asset Municipal Defined ,N/A,2016-02-08,25.09,0.153237789869308,89.5246,70.819,0.352199,1.40879487991333
MUX, McEwen Mining Inc. Common ,Basic Materials,2016-02-08,1.54,0.0479396879673004,93.26,81.2479,0.149622,0.598489463329315
MYC, Blackrock MuniYield California  ,Financial,2016-02-08,16.69,0.108431577682495,97.6311,78.4434,0.261055,1.04422116279602
NIM, Nuveen Select Maturities Munici ,Financial,2016-02-08,10.57,0.05825275182724,92.1067,72.5186,0.103946,0.415783524513245
NTS, NTS  Inc. Common ,Technology,2016-02-08,6.55,0,79.7492,92.556,0.410157,1.64062774181366
NUGT, Direxion Daily Gold Miners Bull ,N/A,2016-02-08,45.96,4.37998390197754,93.9551,76.9767,7.41948,29.6779098510742
NUM, Nuveen Michigan Quality Income  ,Financial,2016-02-08,14.06,0.0473124831914902,95.2087,73.679,0.159357,0.637427508831024
PCK, Pimco California Municipal Inco ,N/A,2016-02-08,10.31,0.0457564517855644,66.7901,71.801,0.110523,0.442090719938278
PHYS, Sprott Physical Gold Trust ETV ,N/A,2016-02-08,9.79,0.113227754831314,95.7543,77.5717,0.252396,1.00958526134491
PSLV, Sprott Physical Silver Trust ET ,N/A,2016-02-08,5.95,0.0898632258176804,94.3426,73.7938,0.174116,0.696463882923126
RJZ, AB Svensk Ekportkredit (Swedish ,N/A,2016-02-08,6.78,0.0642968118190765,87.6598,70.2362,0.175565,0.702260196208954
SGOL, ETFS Physical Swiss Gold Shares ,N/A,2016-02-08,116.14,1.21677660942078,97.0614,78.7609,3.05518,12.2207336425781
SIVR, ETFS Physical Silver Shares Tru ,N/A,2016-02-08,15.09,0.209950923919678,91.4793,73.1165,0.394747,1.57898652553558
SLV, iShares Silver Trust ,N/A,2016-02-08,14.59,0.188219785690308,90.9731,72.0657,0.376239,1.50495576858521
SVBL, Silver Bull Resources  Inc Comm ,Basic Materials,2016-02-08,0.06,0.00619168928824365,73.7037,93.9274,0.00680992,0.0272396765649319
TGD, Timmins Gold Corp Common Shares ,Basic Materials,2016-02-08,0.18,0.011830385774374,91.164,71.9766,0.027505,0.110019996762276
UBG, E-TRACS USB Bloomberg Commodity ,N/A,2016-02-08,30.87,0.395095348358154,85.126,83.8392,0.665651,2.66260528564453
UGLD, VelocityShares 3x Long Gold ETN ,N/A,2016-02-08,10.33,0.305651128292084,96.8018,79.2908,0.713066,2.85226559638977
USLV, VelocityShares 3x Long Silver E ,N/A,2016-02-08,13.1,0.476866841316223,90.5164,71.53,0.886745,3.54697966575623
RING,iShares MSCI Global Gold Miners Fund ETF,Global Equity ETF,2016-02-08,7.32,0.273865222930908,95.6538,78.3375,0.564164,2.25665760040283
SLVP,iShares MSCI Global Silver Miners Fund ETF,Global Equity ETF,2016-02-08,6.59,0.278850123286247,93.0337,73.5522,0.526124,2.10449457168579
IGOV,iShares S&P/Citigroup International Treasury Fund ETF,Fixed Income ETF,2016-02-08,93.55,0.488260626792908,92.1202,74.2495,1.18593,4.74372625350952
GDXJ,Market Vectors Junior Gold Miners ETF,Global Equity ETF,2016-02-08,22.72,0.795913934707642,92.3658,72.7804,1.52968,6.11873960494995
GDX,Market Vectors TR Gold Miners ETF,US Equity ETF,2016-02-08,17.47,0.69569456577301,95.2977,75.5201,1.31495,5.25978136062622
PSAU,PowerShares Global Gold and Precious Metals Portfolio ETF,Global Equity ETF,2016-02-08,15.16,0.572720170021057,94.6162,78.9671,1.09324,4.37294244766235
RALS,ProShares RAFI® Long/Short ETF,Commodity Based ETF,2016-02-08,39.78,0.284872382879257,83.1802,70.9993,0.432356,1.72942435741425
UGL,ProShares Ultra Gold ETF,Commodity Based ETF,2016-02-08,37.31,0.753018617630005,96.3627,79.4131,1.81551,7.2620210647583
AGQ,ProShares Ultra Silver ETF,Commodity Based ETF,2016-02-08,32.95,0.823368072509766,90.0598,70.9246,1.54566,6.1826286315918
CHEP,QuantShares U.S. Market Neutral Value Fund ETF,US Equity ETF,2016-02-08,24.96,0.224587999284267,88.2817,79.3146,0.338604,1.35441780090332
BWX,SPDR Barclays Capital International Treasury Bond ETF,Fixed Income ETF,2016-02-08,53.35,0.278032779693604,91.2406,74.8968,0.649795,2.59917998313904
GRAM,Gra ,Services,2016-02-08,3.62,0.309252593666315,61.3336,77.5054,0.431157,1.72462606430054
DGSE,DGSE Companies Inc. ,Services,2016-02-08,0.5,0.0226025134325027,76.7279,72.0737,0.0539458,0.215783208608627
AKG,Asanko Gold Inc. ,Basic Materials,2016-02-08,1.76,0.0779705569148064,84.3163,70.4863,0.123711,0.494845628738403
ASRVP,AmeriServ Financial Inc. ,N/A,2016-02-08,29,0.349652588367462,29.9066,90.3743,0.465542,1.86216819286346
ERO,iPath EUR/USD Exchange Rate ETN ,N/A,2016-02-08,42.14,0.328291088342667,57.1628,76.2692,0.480746,1.92298316955566
JGBT,PowerShares DB 3x Japan Gov Bond ETN ,N/A,2016-02-08,28.96,0.213274717330933,62.1173,71.082,0.615624,2.46249485015869
JNUG,Direxion Daily Jr Gld Mnrs Bull 3X Shrs ,N/A,2016-02-08,48.3,4.18083572387695,91.4926,73.4722,7.38604,29.5441513061523
URR,Market Vectors Double Long Euro ETN ,N/A,2016-02-08,18.17,0.199927598237991,99.2198,72.5143,0.423228,1.69291138648987
LEDD,iPath Pure Beta Lead ETN ,,2016-02-08,30.77,0.251693278551102,100,89.1919,0.51839,2.07356119155884
MARA,Marathon Patent Group Inc.,Services,2016-02-08,2.31,0.10076379776001,83.5836,70.2076,0.263135,1.05253946781158
NMS,Nuveen Minnesota Municipal Inco,N/A,2016-02-08,15.2,0.0635146498680115,77.5246,78.3187,0.19682,0.787279188632965
OUNZ,Merk Gold Trust ETV ,,2016-02-08,11.82,0.124316185712814,97.7255,78.4073,0.30847,1.23388028144836
SGDM,Sprott Gold Miners ETF ,,2016-02-08,16.04,0.644718170166016,94.6103,75.2707,1.23544,4.94174194335938
TSNU,Tyson Foods Inc. Tangible Equi,N/A,2016-02-08,67.11,1.58253657817841,72.0558,73.7627,2.38876,9.55504035949707
MEAR,iShares Short Maturity Municipa,,2016-02-08,50.146,0.0243738666176796,99.2222,75.4603,0.0570483,0.228193148970604
GDXX,ProShares Ultra Gold Miners ETF,,2016-02-08,32.97,2.25606441497803,95.4823,77.5515,4.16335,16.6534042358398
GDJJ,ProShares Ultra Junior Miners,,2016-02-08,35.73,2.29775190353394,95.8152,79.8691,4.18324,16.7329654693604
