ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MCO,Moody's Corporation Common Stoc ,2017-01-25,103.73,0.8608911037445068,1.0976731777191162,71.3103,96.485,0.11629417653211838
MDR,McDermott International Inc. C ,2017-01-25,8.19,0.029586732387542725,0.11604434251785278,74.1238,85.7152,0.12046565942473139
MKSI,MKS Instruments Inc. ,2017-01-25,66.7,0.3218705654144287,0.9133355617523193,74.9223,79.0261,0.12871235998485905
MKTX,MarketAxess Holdings Inc. ,2017-01-25,175.99,1.838438093662262,3.9699389934539795,74.3543,74.7369,0.20621841008558112
MLNX,Mellanox Technologies Ltd. ,2017-01-25,47.1,0.3554490804672241,0.7561233043670654,79.3383,83.9514,0.15268046556097462
MTW,Manitowoc Company Inc. (The) C ,2017-01-25,6.71,0.055109426379203796,0.15082180500030518,72.062,84.0748,0.15106692261312918
NSC,Norfolk Southern Corporation Co ,2017-01-25,120.53,0.7209320068359375,1.6378684043884277,74.5083,83.4007,0.1142957292118457
NVEC,NVE Corporation ,2017-01-25,80.39,0.5083713531494141,1.4545369148254395,86.9341,93.4727,0.13012282866971514
NWFL,Norwood Financial Corp. ,2017-01-25,36.3,0.3540381193161011,0.6609225273132324,71.4306,94.1122,0.1542190378381295
NWPX,Northwest Pipe Company ,2017-01-25,19.29,0.16281796991825104,0.40209633111953735,71.6596,86.7592,0.12525128917906356
OC,Owens Corning Inc Common ,2017-01-25,56.57,0.40525373816490173,0.7089451551437378,70.3117,94.7072,0.10968105166377007
OSK,Oshkosh Corporation Common Stoc ,2017-01-25,73.11,0.44963788986206055,0.8304567337036133,73.3234,91.795,0.13564313999159378
PBT,Permian Basin Royalty Trust Com ,2017-01-25,8.99,0.04878877103328705,0.13118287920951843,76.0259,87.366,0.15618672894056887
PHM,PulteGroup Inc. Common ,2017-01-25,20.44,0.1707228571176529,0.3212437629699707,70.5499,85.108,0.12044934350344695
PKG,Packaging Corporation of Americ ,2017-01-25,94.7,0.6579412817955017,1.7095293998718262,74.3308,71.5718,0.10778347714481508
PNR,Pentair Inc. Common ,2017-01-25,61.5,0.3883703052997589,0.6543766260147095,70.2268,89.9694,0.10011565196209694
PSTB,Park Sterling Bank ,2017-01-25,11.61,0.030966803431510925,0.1462363302707672,72.8945,80.3878,0.13456683635591857
RAI,Reynolds American Inc Common St ,2017-01-25,60.05,0.33495134115219116,0.45273256301879883,83.8031,97.9398,0.10354635194930896
ROK,Rockwell Automation Inc. Commo ,2017-01-25,153.01,0.7097791433334351,2.100484848022461,80.7867,74.2913,0.11377342925091365
SAIA,Saia Inc. ,2017-01-25,50.3,0.29571449756622314,0.555699348449707,73.8213,87.4123,0.15490380476267837
SAN,Banco Santander S.A. Sponsored ,2017-01-25,5.72,0.011507548391819,0.04925835132598877,76.1958,86.6666,0.13224296061372307
SCCO,Southern Copper Corporation Com ,2017-01-25,38.64,0.4134904146194458,0.593264102935791,80.6796,96.1864,0.23461625933010583
SLGN,Silgan Holdings Inc. ,2017-01-25,59.5,0.6503586769104004,1.012507677078247,79.4658,89.2529,0.20376115157855634
SODA,SodaStream International Ltd. ,2017-01-25,43.26,0.06000161170959473,0.2818915843963623,73.9054,87.495,0.1261409012986425
STMP,Stamps.com Inc. ,2017-01-25,124.3,0.3806760311126709,0.8044624328613281,74.2315,87.3887,0.1078073806824374
TEL,TE Connectivity Ltd. New Switze ,2017-01-25,75.17,0.47761964797973633,1.153515100479126,77.464,88.4439,0.10444938328037214
TINY,Harris & Harris Group Inc. ,2017-01-25,1.51,0.015425873920321465,0.02879095822572708,70.617,78.4798,0.20700633942168709
TSEM,Tower Semiconductor Ltd. ,2017-01-25,21.44,0.060592591762542725,0.17375826835632324,76.3356,85.3107,0.13057662328856726
TTWO,Take-Two Interactive Software  ,2017-01-25,53.88,0.23943710327148438,0.3794372081756592,72.6948,94.4152,0.10600288767709583
USAP,Universal Stainless & Alloy Pro ,2017-01-25,16.78,0.11234787106513977,0.35235780477523804,73.8942,82.4862,0.18230166662419525
WCC,WESCO International Inc. Commo ,2017-01-25,74.45,0.4532986879348755,0.9534199237823486,71.5921,89.7234,0.13018956516071084
WDC,Western Digital Corporation ,2017-01-25,80.02,0.4736919403076172,1.3894243240356445,78.4216,85.1515,0.16117667414920567
WLK,Westlake Chemical Corporation C ,2017-01-25,64.33,0.4564121961593628,0.9090161323547363,74.5261,81.2517,0.1450527293250281
YNDX,Yandex N.V. ,2017-01-25,23.7,0.15291500091552734,0.33443784713745117,76.3669,94.4558,0.1885904470230999
AVHI, A V Homes  Inc. ,2017-01-25,18.5,0.21907226741313934,0.510166585445404,74.9871,76.4551,0.16932909337457147
FGB, First Trust Specialty Finance a ,2017-01-25,7.9,0.035953275859355927,0.06451353430747986,70.8092,85.4646,0.10523260516063775
GER, General Electric Capital Corpor ,2017-01-25,8.22,0.0399915874004364,0.09194040298461914,76.5433,89.7344,0.16455625152025025
GWW, W.W. Grainger  Inc. Common Stoc ,2017-01-25,253.11,1.479508876800537,2.218350410461426,76.1081,87.933,0.10789032093374325
HDB, HDFC Bank Limited Common ,2017-01-25,69.4,0.7792789787054062,1.1567057371139526,76.9912,88.66,0.17494307829863515
HLF, Herbalife Ltd. Common ,2017-01-25,57.27,0.7404909133911133,1.0554323196411133,77.8284,87.6203,0.19271367246490922
HNH, Handy & Harman Ltd. ,2017-01-25,28.8,0.13864600658416748,0.2819032669067383,74.4639,95.9743,0.1411788091871512
HUN, Huntsman Corporation Common Sto ,2017-01-25,21.5,0.13908956944942474,0.32467854022979736,70.4293,80.4656,0.12177192824360089
MGU, Macquarie Global Infrastructure ,2017-01-25,21.76,0.1248452365398407,0.19263440370559692,81.4037,99.2987,0.11758658867597373
MTOR, Meritor  Inc. Common ,2017-01-25,14.6,0.09318152070045471,0.16565805673599243,70.3652,91.7309,0.17362327624435775
PER, SandRidge Permian Trust Common  ,2017-01-25,3.75,0.05277250334620476,0.12334933876991272,77.3469,84.0741,0.2046268783328378
PNTR, Pointer Telocation Ltd. ,2017-01-25,8.25,0.11102456599473953,0.1696905493736267,72.3356,83.2991,0.1955335601302651
SPLP, Steel Partners Holdings LP LTD  ,2017-01-25,17.5,0.10606494545936584,0.22679007053375244,82.3349,98.8426,0.15907180153422062
TECL, Direxion Technology Bull 3X Sha ,2017-01-25,57.34,0.21628224849700928,0.5447220802307129,74.3858,94.0794,0.13651614143407348
ZIV, VelocityShares Daily Inverse VI ,2017-01-25,53.4,0.2881695628166199,0.6230688095092773,79.6364,95.6834,0.15067357139914583
SOIL,Global X Fertilizers/Potash ETF,2017-01-25,9.83,0.042532846331596375,0.0869559645652771,73.6499,94.3147,0.10283538070282176
MXI,iShares S&P Global Materials Sector Index Fund ETF,2017-01-25,60.2,0.3169422149658203,0.4757235050201416,81.5004,97.7931,0.11484072390915072
UYM,ProShares Ultra Basic Materials ETF,2017-01-25,55.38,0.3074948191642761,0.7684695720672607,72.3749,92.1483,0.11624888600060501
ROM,ProShares Ultra Technology ETF,2017-01-25,108.49,0.40326857566833496,0.8931119441986084,74.3982,96.4782,0.10511653581548716
TMHC,Taylor Morrison Home Corporation ,2017-01-25,21.27,0.15461866557598114,0.29063743352890015,71.8077,77.5874,0.12361608303458416
PTC,PTC Inc. ,2017-01-25,53,0.47327178716659546,0.8460758924484253,71.0145,80.0975,0.15709166646427983
OLED,Universal Display Corp. ,2017-01-25,66.5,0.7965785264968872,1.873769998550415,71.5581,75.5169,0.17347908440265608
NYLD,NRG Yield Inc. ,2017-01-25,17.3,0.13899873197078705,0.1954161524772644,71.5913,92.8642,0.1317537324496853
NCLH,Norwegian Cruise Line Holdings Ltd. ,2017-01-25,48.09,0.16764682531356812,0.4212989807128906,72.373,89.4797,0.11795305286429547
LARK,Landmark Bancorp Inc. ,2017-01-25,31.83,0.17760050296783447,0.43337714672088623,82.0964,87.3968,0.16261106915826165
GRUB,GrubHub Inc. ,2017-01-25,41.97,0.4265628755092621,0.6469007730484009,74.6848,87.2951,0.1511306149402013
QTWO,Q2 Holdings Inc. ,2017-01-25,33.05,0.34651219844818115,0.6054062247276306,70.6302,92.257,0.16151671981156662
FRPT,Freshpet Inc.,2017-01-25,11.25,,,74.5163,88.9213,0.17486125182304463
CCS,Century Communities Inc. Commo,2017-01-25,23.9,0.2377408742904663,0.5939388871192932,72.6932,73.192,0.13520945807558804
QRVO,Qorvo Inc.,2017-01-25,64.04,0.8219645023345947,1.1058251857757568,73.1412,94.1241,0.22853722575391494
VIRT,Virtu Financial  Inc.,2017-01-25,17.95,0.12924164533615112,0.3550223112106323,74.6334,71.058,0.16968822370820272
