ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NSM,Nationstar Mortgage Holdings In ,2017-01-19,16.88,-0.2539790868759155,-0.45385172963142395,35.8732,6.80359,0.132547987651052
NTRS,Northern Trust Corporation ,2017-01-19,83.52,-0.9818013906478882,-1.7225300073623657,33.1674,30.9274,0.10469519407552166
NYMT,New York Mortgage Trust Inc. ,2017-01-19,6.27,-0.054718926548957825,-0.1117338128387928,36.0703,31.4875,0.10695793784414763
OMN,OMNOVA Solutions Inc. Common St ,2017-01-19,8.8,-0.11871695518493652,-0.2035363893955946,34.7114,20.056,0.11543880159608659
OSIS,OSI Systems Inc. ,2017-01-19,70.21,-0.7561112493276596,-0.9918378591537476,33.623,12.2841,0.11541789162507446
PNFP,Pinnacle Financial Partners In ,2017-01-19,62.6,-1.0361429452896118,-1.5547446310520172,33.6473,16.1862,0.14270106401231614
PRGS,Progress Software Corporation ,2017-01-19,28.02,-0.5595794916152954,-0.8980702757835388,30.6238,32.0503,0.208210879310687
PTSI,P.A.M. Transportation Services ,2017-01-19,23.4,-0.3856380954384804,-0.5083982944488525,34.1358,21.437,0.1451364912684963
RDCM,Radcom Ltd. ,2017-01-19,17.15,-0.12526606023311615,-0.2702041268348694,31.3587,16.6528,0.11031186724601638
RUTH,Ruth's Hospitality Group Inc. ,2017-01-19,16.7,-0.18624166399240494,-0.24790628254413605,36.0569,10.0529,0.12255767233480039
SPNS,Sapiens International Corporati ,2017-01-19,13.27,-0.12963173538446426,-0.2227652370929718,32.7462,15.7533,0.1254699949220589
TIVO,TiVo Inc. ,2017-01-19,19.1,-0.16315582394599915,-0.2784596383571625,32.6547,10.8037,0.1005890125311727
TTI,Tetra Technologies Inc. Common ,2017-01-19,4.31,-0.050114333629608154,-0.11803004145622253,32.4027,8.20787,0.18142136395419917
TUES,Tuesday Morning Corp. ,2017-01-19,4.55,-0.08935191854834557,-0.17697206139564514,33.7504,20.6385,0.21203942234789583
UNB,Union Bankshares Inc. ,2017-01-19,40.25,-0.5209855884313583,-0.7299222648143768,39.7949,17.5673,0.14218212617804632
VPG,Vishay Precision Group Inc. Co ,2017-01-19,17.25,-0.20582750160247087,-0.2923957109451294,27.5383,9.08803,0.10683894787197926
WABC,Westamerica Bancorporation ,2017-01-19,58.23,-0.7230592854321003,-0.843867301940918,32.155,11.0149,0.11942573130236474
WIRE,Encore Wire Corporation ,2017-01-19,41.25,-0.42522522807121277,-0.5199739784002304,39.1841,13.7583,0.10733081648550624
CHFC, Chemical Financial Corporation ,2017-01-19,49.29,-0.6216491088271141,-0.845511257648468,33.7173,15.8294,0.12919614714616515
ECYT, Endocyte  Inc. ,2017-01-19,2.23,-0.030220679938793182,-0.0682365745306015,28.3023,13.8563,0.20364341388978832
FLDM, Fluidigm Corporation ,2017-01-19,6.78,-0.1443285048007965,-0.28635627031326294,38.8666,25.9624,0.22451159307998034
GTE, Gran Tierra Energy Inc. Common  ,2017-01-19,2.61,-0.03512307070195675,-0.054807908833026886,33.2191,9.19166,0.1644596033667825
HALL, Hallmark Financial Services  In ,2017-01-19,10.76,-0.1253100447356701,-0.15747733414173126,34.4692,29.2774,0.12292978653246339
HOMB, Home BancShares  Inc. ,2017-01-19,25.87,-0.3045334815979004,-0.3981032148003578,38.621,14.196,0.11166463162465012
HURC, Hurco Companies  Inc. ,2017-01-19,29.15,-0.4886932820081711,-0.8434185683727264,30.5313,5.52352,0.1462349808654195
IGOI, iGo  Inc ,2017-01-19,2.56,-0.018699640408158302,-0.040021974593400955,25.3254,0,0.10125271186292537
LMCA, Liberty Media Corporation ,2017-01-19,28.31,-0.3842947855591774,-0.5616327524185181,32.6759,14.2747,0.1386022433679916
TNGO, Tangoe  Inc. ,2017-01-19,7.34,-0.08128351718187332,-0.1546269655227661,33.5445,20.9146,0.14106244745565213
QIWI,Qiwi plc ,2017-01-19,11.8,-0.08813396096229553,-0.13346907496452332,32.1349,15.2413,0.11999944620722736
OXFD,Oxford Immunotec Global PLC ,2017-01-19,13.49,-0.16918591037392616,-0.22525182366371155,33.7844,8.25555,0.1317878093463687
ORM,Owens Realty Mortgage Inc. ,2017-01-19,17.7,-0.14235277473926544,-0.2781699476763606,35.393,25.7996,0.10170438862009307
CANF,Can-Fite BioPharma Ltd. ,2017-01-19,2.07,-0.03213739953935146,-0.07514127987087704,33.2353,26.0101,0.24724419269027273
VLRS,Controladora Vuela Compa ,2017-01-19,12.85,-0.12284937500953674,-0.20858299732208252,23.8565,7.0998,0.18219125897881264
XNCR,Xencor Inc. ,2017-01-19,22.75,-0.3867286667227745,-0.6640719175338745,37.1588,16.0997,0.18291526003465045
YDKN,Yadkin Financial Corporation ,2017-01-19,32.24,-0.36367395520210266,-0.4820425510406494,38.6103,9.70307,0.10392467466912524
PFIE,Profire Energy Inc. ,2017-01-19,1.18,-0.023324728943407536,-0.04164857976138592,34.4775,16.7343,0.20069014042833125
LMCK,Liberty Media Corporation,2017-01-19,27.84,-0.4161980599164963,-0.6510523557662964,30.4664,12.7478,0.1449198375499548
SKYS,Sky Solar Holdings Ltd.,2017-01-19,2.06,,,32.9159,12.5132,0.12567485615571417
CDTX,Cidara Therapeutics  Inc.,2017-01-19,9.15,-0.1375003606081009,-0.20046061277389526,33.9317,10.3929,0.2004097450407551
BKFS,Black Knight Financial Services  Inc.,2017-01-19,34.45,-0.34587156772613525,-0.6229703426361084,28.4017,6.97431,0.10751537172088733
AYA,Amaya  Inc.,2017-01-19,13.3,-0.1070348247885704,-0.19411170482635498,31.454,9.28526,0.10388838620919981
