ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
DTF, DTF Tax-Free Income  Inc. Commo ,Financial,2016-04-01,15.86,0.0638576000928879,97.4017,78.4032,0.149111,0.596444487571716
DUC, Duff & Phelps Utility & Corpora ,Financial,2016-04-01,9.64,0.0484105795621872,98.1044,77.4105,0.114393,0.45757383108139
FUE, AB Svensk Ekportkredit (Swedish ,N/A,2016-04-01,10.5,0.435362935066223,82.1255,70.6554,1.19592,4.78368902206421
GALE, Galena Biopharma  Inc. ,Healthcare,2016-04-01,1.49,0.0863075852394104,91.3112,78.5739,0.198103,0.792410492897034
GLDC, Golden Enterprises  Inc. ,Consumer Goods,2016-04-01,5.3,0.156548768281937,92.2017,78.6442,0.206907,0.82762622833252
HCSG, Healthcare Services Group  Inc. ,Services,2016-04-01,37.45,0.369752049446106,93.5215,70.5762,0.737209,2.94883465766907
HNSN, Hansen Medical  Inc. ,Healthcare,2016-04-01,3.65,0.191997498273849,41.6133,76.6194,0.232528,0.930113255977631
HRC, Hill-Rom Holdings Inc Common St ,Healthcare,2016-04-01,51.35,0.527012348175049,90.782,72.7885,1.59697,6.38787269592285
JHS, John Hancock Income Securities  ,Financial,2016-04-01,14.13,0.0573938935995102,96.8673,77.6081,0.184324,0.737294793128967
MIW, Eaton Vance Michigan Municipal  ,Financial,2016-04-01,15,0.122129172086716,86.6744,77.0822,0.15882,0.635278344154358
NBD, Nuveen Build America Bond Oppor ,N/A,2016-04-01,21.52,0.109885334968567,90.9186,77.9659,0.24458,0.978319466114044
NMA, Nuveen Municipal Advantage Fund ,Financial,2016-04-01,14.41,0.0330228060483932,91.0202,71.7968,0.096027,0.384107977151871
NMY, Nuveen Maryland Premium Income  ,Financial,2016-04-01,13.44,0.0445038378238678,90.3295,73.7226,0.158832,0.635329842567444
NPI, Nuveen Premium Income Municipal ,N/A,2016-04-01,14.58,0.046800285577774,84.8754,74.2016,0.0992159,0.396863698959351
NPT, Nuveen Premium Income Municipal ,Financial,2016-04-01,14.02,0.0595764219760895,92.4353,70.033,0.135855,0.543421387672424
NQI, Nuveen Quality Municipal Fund   ,N/A,2016-04-01,14.31,0.0474565774202347,91.6883,75.1858,0.106262,0.425047904253006
NTC, Nuveen Connecticut Premium Inco ,N/A,2016-04-01,13.27,0.0322258621454239,93.5075,71.471,0.120793,0.483173310756683
NVDQ, Novadaq Technologies Inc ,Healthcare,2016-04-01,11.9,0.342489659786224,87.9546,74.1512,0.75737,3.02947854995728
NVG, Nuveen Dividend Advantage Munic ,N/A,2016-04-01,15.26,0.046161100268364,88.1023,74.9939,0.155297,0.621189475059509
NXC, Nuveen California Select Tax-Fr ,Financial,2016-04-01,16.7,0.171329721808434,62.2989,70.2918,0.303783,1.21513187885284
NXZ, Nuveen Dividend Advantage Munic ,N/A,2016-04-01,14.98,0.0425058454275131,87.8959,74.558,0.0986253,0.394501179456711
NZF, Nuveen Dividend Advantage Munic ,N/A,2016-04-01,15.08,0.0455937534570694,90.4902,79.1407,0.124101,0.496402144432068
PCQ, PIMCO California Municipal Inco ,N/A,2016-04-01,16.5,0.0973850041627884,96.7892,72.9205,0.193155,0.772621810436249
UNXL, Uni-Pixel  Inc. ,Technology,2016-04-01,1.1,0.0494577288627625,87.9317,81.6949,0.122401,0.489605575799942
VKQ, Invesco Van Kampen Municipal Tr ,N/A,2016-04-01,13.32,0.0427949652075768,90.3738,73.9893,0.0899957,0.359982669353485
VPV, Invesco Van Kampen Pennsylvania ,N/A,2016-04-01,13.59,0.0431283861398697,88.2209,77.1067,0.148376,0.593505084514618
SAIC,Science Applications International Corporation ,Technology,2016-04-01,54.17,1.19725441932678,88.0138,79.3317,2.99313,11.97252368927
MZOR,Mazor Robotics Ltd. ,N/A,2016-04-01,12.69,0.439647078514099,91.1075,77.7246,0.917943,3.67177081108093
DLNG,Dynagas LNG Partners LP ,Services,2016-04-01,11.42,0.481427073478699,61.9858,71.1933,0.728314,2.913254737854
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-04-01,2.53,0.0863149017095566,80.3979,73.8847,0.17393,0.695720672607422
BPTH,Bio-Path Holdings Inc. ,Healthcare,2016-04-01,2.7,0.111917644739151,89.3026,87.2509,0.298637,1.19454789161682
EMAG,Market Vectors Emerg Mkt Aggt Bd ETF ,N/A,2016-04-01,21.45,0.135973483324051,87.8788,82.5944,0.337241,1.34896409511566
ETX,Eaton Vance Municipal Income Te ,N/A,2016-04-01,20.04,0.129792302846909,59.501,73.6653,0.157963,0.631853103637695
CCZ,Comcast Holdings ZONES,N/A,2016-04-01,57,1.41970634460449,82.7087,97.3643,2.42226,9.68902492523193
CHNB,Global X GF China Bond ETF ,,2016-04-01,36.975,0,100,96.4559,0.176209,0.704835712909698
GBSN,Great Basin Scientific Inc.,Healthcare,2016-04-01,6.51,1.54900014400482,43.0196,88.3094,1.95513,7.82051992416382
SBLKL,Star Bulk Carriers Corp.,N/A,2016-04-01,14.15,0,86.4764,81.1356,1.14778,4.59110689163208
SFBS,ServisFirst Bancshares Inc.,Financial,2016-04-01,45.19,0.953124523162842,97.216,78.5816,2.5581,10.2323904037476
ENTL,Entellus Medical Inc.,Healthcare,2016-04-01,18.38,0.497215688228607,87.8973,72.52,0.70842,2.83367824554443
