ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SBM,ProShares Short Basic Materials ETF,Commodity Based ETF,2016-01-07,30.01,0.344058930873871,82.2383,86.2752,0.806606,3.22642278671265
YXI,ProShares Short FTSE China 25 ETF,Commodity Based ETF,2016-01-07,32.11,0.630547106266022,85.5023,76.3516,1.08653,4.34610748291016
EFZ,ProShares Short MSCI EAFE ETF,Commodity Based ETF,2016-01-07,35.39,0.414702534675598,78.1539,70.1946,0.710527,2.84210801124573
EUM,ProShares Short MSCI Emerging Markets ETF,Commodity Based ETF,2016-01-07,31.73,0.475062787532806,82.7976,73.6601,0.956874,3.82749509811401
RWM,ProShares Short Russell2000 ETF,Commodity Based ETF,2016-01-07,66.12,0.854801297187805,82.4067,70.9141,1.65985,6.63940763473511
FINZ,ProShares UltraPro Short Financials,Commodity Based ETF,2016-01-07,22.2,0.682824909687042,63.9948,73.8355,1.19351,4.77402973175049
SMDD,ProShares UltraPro Short MidCap400 ETF,Commodity Based ETF,2016-01-07,40.04,1.21745645999908,80.2545,70.4437,2.33571,9.342848777771
SQQQ,ProShares UltraPro Short QQQ ETF,Commodity Based ETF,2016-01-07,22.5,0.845082342624664,79.2645,70.2967,1.10621,4.42483568191528
SRTY,ProShares UltraPro Short Russell2000 ETF,Commodity Based ETF,2016-01-07,35.13,1.24591016769409,81.723,70.9539,2.27198,9.08790302276611
SCC,ProShares UltraShort Consumer Services ETF,Commodity Based ETF,2016-01-07,45.66,0.581945657730103,79.1795,72.2123,1.12891,4.5156569480896
FXP,ProShares UltraShort FTSE China 25 ETF,Commodity Based ETF,2016-01-07,50.8,1.88149356842041,85.1573,75.7572,3.16466,12.6586360931396
MZZ,ProShares UltraShort MidCap400 ETF,Commodity Based ETF,2016-01-07,44.91,0.928911209106445,81.7709,71.3917,1.83889,7.35557317733765
EFU,ProShares UltraShort MSCI EAFE ETF,Commodity Based ETF,2016-01-07,45.73,1.02015352249146,80.0127,71.0778,1.72575,6.90299701690674
EEV,ProShares UltraShort MSCI Emerging Markets ETF,Commodity Based ETF,2016-01-07,27.64,0.790124297142029,82.0974,73.6803,1.52781,6.11122417449951
EPV,ProShares UltraShort MSCI Europe ETF,Commodity Based ETF,2016-01-07,65.25,1.53135633468628,80.526,70.9027,2.46027,9.84108352661133
SMK,ProShares UltraShort MSCI Mexico Investable Market ETF,Commodity Based ETF,2016-01-07,33.3,1.33448672294617,33.649,83.8527,1.89844,7.5937557220459
QID,ProShares UltraShort QQQ ETF,Commodity Based ETF,2016-01-07,33.69,0.877202987670898,79.7165,70.3445,1.17634,4.70536804199219
TWM,ProShares UltraShort Russell2000 ETF,Commodity Based ETF,2016-01-07,44.45,1.11184477806091,81.444,71.2498,2.06793,8.27170848846436
SSG,ProShares UltraShort Semiconductors ETF,Commodity Based ETF,2016-01-07,48.34,1.74983647465706,85.8536,70.0744,2.03579,8.14316558837891
SDD,ProShares UltraShort SmallCap600 ETF,Commodity Based ETF,2016-01-07,41.65,0.939863681793213,86.3573,73.7071,1.85617,7.42468309402466
EARS,Auris Medical Holding AG,N/A,2016-01-07,7.08,0.579742193222046,87.5711,75.5215,1.29014,5.16057538986206
GDJJ,ProShares Ultra Junior Miners,,2016-01-07,29.9,0.483957290649414,49.0824,70.4451,1.63113,6.52453994750977
