ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TKC,Turkcell Iletisim Hizmetleri AS ,2017-07-27,9.27,0.09004505723714828,0.12476232647895813,78.7975,91.3955,0.1662541246218674
TPX,Tempur-pedic International Inc  ,2017-07-27,61.4,0.5330195426940918,1.0106511116027832,80.6383,90.8223,0.22746771411119213
TREE,Tree.com Inc. ,2017-07-27,217.15,2.6433725357055664,6.417974472045898,81.8685,84.8041,0.22945132808263893
TRS,TriMas Corporation ,2017-07-27,23.95,0.16096991300582886,0.2871617078781128,76.315,85.4113,0.16562348755779507
BCOR, Blucora  Inc. ,2017-07-27,23.75,0.25511733815073967,0.6073846220970154,76.3054,80.2359,0.1903405928851963
HCCI, Heritage-Crystal Clean  Inc. ,2017-07-27,18.6,0.2299593985080719,0.5583943128585815,82.428,74.0984,0.20732999884048195
JJC, iPath Dow Jones UBS Copper Tota ,2017-07-27,32.73,0.21054115891456604,0.36543166637420654,78.4764,94.8901,0.1192852057094629
RPAI, Retail Properties of America  I ,2017-07-27,13.54,0.11496449261903763,0.16862091422080994,71.7843,92.3684,0.13375471021362395
COTY,Coty Inc. ,2017-07-27,20.34,0.1899250876158476,0.35115110874176025,75.2485,89.4077,0.1207678044933223
ALLY,Ally Financial Inc. ,2017-07-27,22.78,0.07392281293869019,0.17760610580444336,71.3932,82.0783,0.1221314755125207
CPER,United States Copper ,2017-07-27,18.54,0.12250369787216187,0.21272867918014526,79.9176,90.9849,0.11225834066775099
CUPM,iPath Pure Beta Copper ETN ,2017-07-27,31.6,0.17039719223976135,0.3793155550956726,89.6229,71.2294,0.11214113878854398
NGE,Global X Nigeria Index ETF ,2017-07-27,20.83,0.12313777208328247,0.22545135021209717,79.4136,96.7348,0.16821750967165716
NINI,iPath Pure Beta Nickel ETN ,2017-07-27,16.82,0.12548349797725677,0.1742711365222931,83.9452,90.7765,0.14554304951802885
LBRDA,Liberty Broadband Corporation,2017-07-27,93.65,0.575859785079956,,77.1585,91.5192,0.11206721585587001
LBRDK,Liberty Broadband Corporation,2017-07-27,93.34,0.4570155143737793,,73.6516,85.2199,0.10015931755616787
MIK,The Michaels Companies Inc.,2017-07-27,20.36,0.2696758694946766,0.3901057243347168,70.1563,90.296,0.14680589050075457
SNC,State National Companies Inc.,2017-07-27,20.86,0.24131271243095398,,82.908,96.1528,0.20790853625419778
TERP,TerraForm Power Inc.,2017-07-27,13.19,0.12001880258321762,0.20622041821479797,74.0731,88.1394,0.11418627670073223
TRUP,Trupanion Inc. Common,2017-07-27,24.64,0.06872040033340454,0.27032971382141113,77.4114,83.7692,0.13873263568476055
HIFR,InfraREIT Inc. Common,2017-07-27,22.63,0.37059539556503296,0.5607806444168091,77.9356,90.3002,0.23904976478093015
PGLC,Pershing Gold Corporation,2017-07-27,3.23,0.05019940808415413,0.07740242779254913,77.3673,94.9122,0.2167269460045189
GPP,Green Plains Partners LP,2017-07-27,20.5,0.21339139342308044,0.3107324242591858,72.7396,84.7704,0.1321497900096716
