ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CIZN, Citizens Holding Company ,2016-07-08,24.74,0.3001016080379486,0.5411709547042847,84.8421,80.8945,0.16394268384341756
HRZN, Horizon Technology Finance Corp ,2016-07-08,12.9,0.09909375011920929,0.14706745743751526,72.8179,93.7459,0.1200225994558428
P, Pandora Media  Inc. Common Stoc ,2016-07-08,13.28,0.07784268260002136,0.14572733640670776,71.3028,89.5964,0.1784186484443349
POST, Post Holdings  Inc. Common Stoc ,2016-07-08,87.35,0.8238673210144043,0.9406356811523438,79.0287,96.0981,0.20844046758165374
PPLT, ETFS Physical Platinum Shares ,2016-07-08,105.8,1.3762364387512207,1.6551156044006348,75.3635,97.8042,0.17412956628411358
PTM, E-TRACS USB Bloomberg Commodity ,2016-07-08,11.85,0.159824401140213,0.1890673041343689,73.3322,88.2002,0.1831016203438774
XHE,SPDR S&P Healthcare Equipment ETF,2016-07-08,49.11,0.23543000221252441,0.41424500942230225,70.6654,96.6675,0.10476902333960947
VEEV,Veeva Systems Inc. ,2016-07-08,37.37,0.11023730039596558,0.5947170257568359,74.1627,86.4694,0.16766483950783945
Q,Quintiles Transnational Holdings Inc. ,2016-07-08,71.41,0.8646992295980453,1.5112268924713135,71.55,98.5899,0.16458383479778496
PF,Pinnacle Foods Inc. ,2016-07-08,48.06,0.3912907838821411,0.5520362854003906,79.5261,92.7485,0.14059056579409004
GPT,Gramercy Property Trust Inc. ,2016-07-08,9.68,0.06309810280799866,0.105296790599823,70.9452,96.7154,0.10486965298056503
ARIS,ARI Network Services Inc. ,2016-07-08,4.81,0.07822934165596962,0.15022826194763184,77.4223,81.6801,0.2161815727666042
IMS,IMS Health Holdings Inc. ,2016-07-08,27.68,0.3170933681540191,0.5615072846412659,70.6589,97.3981,0.1580574114512853
TWOU,2U Inc. ,2016-07-08,32.55,0.2928161025047302,0.7172119617462158,71.6009,86.0717,0.15752177498254427
WHF,WhiteHorse Finance  Inc. ,2016-07-08,11.5,0.06985951960086823,0.13056620955467224,70.2745,92.0382,0.10779442926944574
CUO,Continental Materials Corporati,2016-07-08,16.6,0.09220534563064575,0.19358086585998535,72.5181,80.6481,0.10197556674721936
VBTX,Veritex Holdings Inc.,2016-07-08,17.26,0.1559543013572693,0.26596784591674805,70.3105,98.3916,0.14106118873542087
WPG,Washington Prime Group Inc. Com,2016-07-08,12.11,0.08719812333583832,0.17019134759902954,72.3733,96.279,0.1859333507589619
HOML,ETRACS Monthly Reset 2xLeverage,2016-07-08,23.2,0.21828895807266235,0.6170419454574585,71.2226,99.4566,0.21932740325244393
