ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
EIGI,Endurance International Group Holdings Inc. ,2017-11-20,9.3,0.10388419777154922,0.24447891116142273,78.5257,81.6681,0.16179638989235923
WUBA,58.com Inc. ,2017-11-20,75.9,0.8531640768051147,1.2520217895507812,75.7693,86.6879,0.20941434529562503
NEWM,New Media Investment Group Inc. ,2017-11-20,16.96,0.10644263029098511,0.23377317190170288,75.3989,91.0976,0.11592278992052815
NEWR,New Relic Inc. Common,2017-11-20,56.54,0.40774357318878174,0.5637729167938232,71.5026,93.6979,0.14819944165192833
APPS,Digital Turbine Inc.,2017-11-20,1.79,0.018856186419725418,0.047583721578121185,71.5425,83.0952,0.21135603825374472
PSTG,Pure Storage  Inc.,2017-11-20,17.55,0.06330126523971558,0.1482381820678711,74.0338,89.5822,0.10244640276530995
RILY,B. Riley Financial  Inc.,2017-11-20,18.05,0.18043067306280136,0.34502822160720825,70.4908,80.7257,0.12349590381092895
RMR,The RMR Group Inc.,2017-11-20,58.8,0.39220064878463745,0.7179930210113525,78.2866,89.8037,0.1322805019574114
SITE,SiteOne Landscape Supply  Inc.,2017-11-20,71.95,0.6165317296981812,1.0542893409729004,77.7169,88.6105,0.19349578615024274
TRNC,tronc  Inc.,2017-11-20,16.76,0.17552120983600616,0.3204002380371094,78.5032,93.3901,0.15951163742716973
CXSE,WisdomTree China ex-State-Owned,2017-11-20,87.99,0.3361239433288574,0.49428510665893555,75.2433,90.2765,0.10002345197576283
