ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
OFG,Oriental Financial Group Inc.  ,Financial,2016-04-26,8.98,0.325684249401093,97.8831,81.7767,0.74348,2.97391867637634
OGXI,OncoGenex Pharmaceuticals Inc. ,Healthcare,2016-04-26,1.32,0.112706668674946,71.7206,81.4863,0.14208,0.568319857120514
PCAR,PACCAR Inc. ,Consumer Goods,2016-04-26,58.93,0.471067667007446,84.6618,73.2437,1.6153,6.46118021011353
PEBO,Peoples Bancorp Inc. ,Financial,2016-04-26,21.55,0.176584720611572,81.6159,74.2713,0.674886,2.69954442977905
PFBX,Peoples Financial Corporation ,Financial,2016-04-26,10.88,0.347105264663696,79.5107,74.8883,0.413189,1.6527578830719
PGC,Peapack-Gladstone Financial Cor ,Financial,2016-04-26,19.95,0.371679902076721,93.8766,85.8802,0.90945,3.63780069351196
POL,PolyOne Corporation Common Stoc ,Basic Materials,2016-04-26,35.5,0.428308963775635,88.7595,78.7787,1.63017,6.52069902420044
PPBI,Pacific Premier Bancorp Inc ,Financial,2016-04-26,23.44,0.43458890914917,97.8662,76.5019,0.918566,3.67426419258118
PXD,Pioneer Natural Resources Compa ,Basic Materials,2016-04-26,165.36,2.3125467300415,82.9046,73.1351,7.19308,28.7723236083984
QCRH,QCR Holdings Inc. ,Financial,2016-04-26,26.11,0.284348130226135,91.7209,73.6078,0.835614,3.34245729446411
RBCAA,Republic Bancorp Inc. ,Financial,2016-04-26,27.52,0.285583794116974,83.1169,71.6053,0.657337,2.62934899330139
SBSI,Southside Bancshares Inc. ,Financial,2016-04-26,28.64,0.277963042259216,94.0951,71.1097,1.00905,4.03620910644531
SCL,Stepan Company Common ,Consumer Goods,2016-04-26,62.47,0.423434972763062,83.8881,74.5837,2.26223,9.04892063140869
SPSC,SPS Commerce Inc. ,Services,2016-04-26,49.48,1.19723880290985,98.9534,71.0627,2.64403,10.5761194229126
STI,SunTrust Banks Inc. Common Sto ,Financial,2016-04-26,42.44,0.67429256439209,95.0424,79.2132,2.17887,8.71546936035156
SVBI,Severn Bancorp Inc ,Financial,2016-04-26,5.94,0.06778684258461,67.9087,72.2805,0.276942,1.10776650905609
TDY,Teledyne Technologies Incorpora ,Industrial Goods,2016-04-26,94.63,0.597843408584595,92.395,71.3932,2.18195,8.72779369354248
TEN,Tenneco Inc. Common ,Consumer Goods,2016-04-26,57.49,1.57873177528381,89.9135,80.1485,2.87697,11.5078926086426
TIS,Orchids Paper Products Company  ,Consumer Goods,2016-04-26,32.48,0.934971570968628,85.7839,75.0583,1.54194,6.1677622795105
TRST,TrustCo Bank Corp NY ,Financial,2016-04-26,6.57,0.0435946583747864,85.8023,71.7624,0.195797,0.783188998699188
TYC,Tyco International Ltd. (Switz ,Services,2016-04-26,39.44,0.472216129302979,91.3737,74.2982,1.2818,5.12720394134521
VMI,Valmont Industries Inc. Common ,Industrial Goods,2016-04-26,142.67,3.4979829788208,79.1664,79.708,7.63821,30.5528469085693
WRLD,World Acceptance Corporation ,Financial,2016-04-26,43.6,1.0270848274231,96.3574,70.1982,2.91799,11.6719598770142
AMID, American Midstream Partners  LP ,Utilities,2016-04-26,11.01,0.574828028678894,90.785,75.885,1.22801,4.91203260421753
CLIR, ClearSign Combustion Corporatio ,Technology,2016-04-26,4.53,0.0847151279449463,88.032,70.2053,0.199288,0.797153234481812
CUNB, CU Bancorp (CA) ,Financial,2016-04-26,23.49,0.33667254447937,89.037,71.1571,0.7437,2.97480177879333
DAG, DB Agriculture Double Long ETN  ,N/A,2016-04-26,4.08,0.0922711193561554,85.8187,73.1036,0.252418,1.00967049598694
DCIX, Diana Containerships Inc. ,Services,2016-04-26,0.88,0.046088133007288,81.142,77.9808,0.068849,0.275396108627319
FBNK, First Connecticut Bancorp  Inc. ,Financial,2016-04-26,17.92,0.255945205688477,94.4554,79.5396,0.686705,2.74681973457336
FMNB, Farmers National Banc Corp. ,Financial,2016-04-26,9.28,0.0452064275741577,65.8964,73.327,0.103078,0.412313938140869
GBB, iPath Goldman Sachs iPath GBP/U ,N/A,2016-04-26,38.86,0.234170213341713,100,77.7644,0.493395,1.97358191013336
HBCP, Home Bancorp  Inc. ,Financial,2016-04-26,27.88,0.104018270969391,93.1821,76.5733,0.331468,1.32587158679962
HEP, Holly Energy Partners  L.P. Com ,Basic Materials,2016-04-26,36.83,0.428617000579834,93.278,70.3352,1.12541,4.50165271759033
HTLF, Heartland Financial USA  Inc. ,Financial,2016-04-26,34,0.477725863456726,83.6323,72.5428,1.03199,4.1279559135437
IMMU, Immunomedics  Inc. ,Healthcare,2016-04-26,3.33,0.0755531191825867,90.6162,80.4544,0.255068,1.02027249336243
JFR, Nuveen Floating Rate Income Fun ,N/A,2016-04-26,10.4,0.0554004609584808,90.8855,72.7168,0.13239,0.529559969902039
MANU, Manchester United Ltd. Class A  ,Consumer Goods,2016-04-26,17.73,0.710976600646973,91.2252,85.7646,0.960793,3.84317016601562
NGL, NGL ENERGY PARTNERS LP Common U ,Basic Materials,2016-04-26,13.98,1.05864524841309,70.5323,81.6635,2.04835,8.19338226318359
NTL, Nortel Inversora SA  ADR Common ,Technology,2016-04-26,23.9,0.643935680389404,99.2907,78.852,1.67889,6.71556520462036
ORIG, Ocean Rig UDW Inc. ,Basic Materials,2016-04-26,1.86,0.0848130285739899,90.0715,79.0783,0.319305,1.27722120285034
PDI, PIMCO Dynamic Income Fund Commo ,N/A,2016-04-26,27.36,0.164020270109177,95.4037,77.4126,0.362227,1.44890713691711
PLBC, Plumas Bancorp ,Financial,2016-04-26,9.73,0.137407273054123,86.1386,74.3699,0.380169,1.52067577838898
XVIX, UBS AG Exchange Traded Access S ,N/A,2016-04-26,17.04,0.229138344526291,99.9118,98.5721,0.427227,1.70890605449677
SFN,Stifel Financial Corp. ,Services,2016-04-26,26.12,0.094661682844162,93.5435,72.5396,0.332388,1.32955241203308
NYLD,NRG Yield Inc. ,Utilities,2016-04-26,16.09,0.224349915981293,82.6127,73.3434,0.585518,2.34207248687744
NMIH,NMI Holdings Inc. ,Financial,2016-04-26,5.65,0.120983958244324,86.1438,72.1834,0.300682,1.20272850990295
MHFI,McGraw Hill Financial Inc. ,Services,2016-04-26,106.76,0.661874771118164,88.6653,74.6496,3.17136,12.685450553894
LPTN,Lpath Inc. ,Healthcare,2016-04-26,0.34,0.025180459022522,72.963,79.3934,0.0430369,0.17214760184288
IBTX,Independent Bank Group Inc. ,Financial,2016-04-26,35.43,0.87348198890686,91.7816,73.5168,2.82414,11.2965459823608
ARCX,Arc Logistics Partners LP ,Basic Materials,2016-04-26,12.68,0.396257519721985,90.7971,72.6692,0.936901,3.74760270118713
ALQA,Alliqua Inc. ,Healthcare,2016-04-26,1.05,0.0769926682114601,27.8266,70.0586,0.0977449,0.390979528427124
GRN,iPath Global Carbon ETN ,N/A,2016-04-26,7.86,0.32656717300415,86.8695,75.5197,0.604027,2.41610765457153
JMLP,Nuveen All Cap Energy MLP Oppor ,N/A,2016-04-26,8.69,0.244502425193787,94.4867,81.2503,0.696993,2.78797364234924
NSEC,National Security Group Inc. ,Financial,2016-04-26,16.65,0.209158152341843,55.6641,73.5213,0.408531,1.63412547111511
PCI,PIMCO Dynamic Credit Income Fun ,N/A,2016-04-26,18.16,0.083315908908844,96.286,74.1557,0.229468,0.917871415615082
PFIS,Peoples Financial Services Corp. ,Financial,2016-04-26,40.55,0.430533826351166,82.6091,72.4376,0.946467,3.78586745262146
JPEP,JP Energy Partners LP Common un,Basic Materials,2016-04-26,7.62,0.261890649795532,87.8296,77.6334,0.741083,2.96433115005493
MLPO,Credit Suisse Group Exchange Tr ,,2016-04-26,15.14,0,75.3087,91.2556,0.452538,1.81015360355377
MTGEP,American Capital Mortgage Inves,N/A,2016-04-26,25.08,0.116559147834778,97.909,70.6354,0.259601,1.03840315341949
SGBK,Stonegate Bank,Financial,2016-04-26,31.85,0.263652980327606,76.6433,71.0618,0.610479,2.4419150352478
SYF,Synchrony Financial Common Stoc,Financial,2016-04-26,31.16,0.266538619995117,85.4543,71.8755,0.978951,3.91580581665039
TPUB,Tribune Publishing Company Comm,Services,2016-04-26,11.55,1.00700801610947,72.7999,81.6284,1.32124,5.28497695922852
CCLP,CSI Compressco LP,Basic Materials,2016-04-26,9.34,0.411179900169373,93.3875,82.5173,1.21948,4.87791872024536
CBAY,CymaBay Therapeutics Inc.,N/A,2016-04-26,2.81,0.15229719877243,87.9279,85.1264,0.44432,1.77727901935577
SMMT,Summit Therapeutics plc,N/A,2016-04-26,10.97,0.755363434553146,47.6503,85.9399,0.847249,3.38899517059326
PTXP,PennTex Midstream Partners  LP,Basic Materials,2016-04-26,11.53,0.223552525043488,90.3884,70.6071,0.562792,2.25116777420044
NYMTO,New York Mortgage Trust Inc.,N/A,2016-04-26,21.249,0.11345911026001,95.715,75.3078,0.415735,1.66293823719025
MCRN,Milacron Holdings Corp.,Industrial Goods,2016-04-26,18.13,0.258491516113281,85.9267,80.0715,0.69027,2.76107907295227
CIVB,Civista Bancshares  Inc.,Financial,2016-04-26,11.5,0.17686302959919,79.7564,71.1345,0.280385,1.12153911590576
