ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
LBJ, Direxion Daily Latin America 3x ,N/A,2016-03-29,71.21,11.8723945617676,89.8971,93.414,18.7012,74.8049011230469
MAV, Pioneer Municipal High Income A ,Financial,2016-03-29,13.77,0.0725967288017273,86.8009,70.9696,0.112794,0.451174050569534
NBD, Nuveen Build America Bond Oppor ,N/A,2016-03-29,21.21,0.0685004442930222,95.5161,70.1691,0.12858,0.514321327209473
RUSL, Direxion Daily Russia Bull 3x S ,N/A,2016-03-29,51.3,8.21423244476318,85.1227,88.842,13.7605,55.042106628418
VPV, Invesco Van Kampen Pennsylvania ,N/A,2016-03-29,13.44,0.029802992939949,94.5769,70.4824,0.109908,0.439630419015884
VRTA, Vestin Realty Mortgage I  Inc. ,Financial,2016-03-29,2.75,0.132099159061909,34.1564,80.7937,0.26674,1.06696057319641
TIP,iShares Barclays TIPS Bond Fund ETF,Fixed Income ETF,2016-03-29,114.45,0.18504273891449,76.1352,70.0324,0.741593,2.9663712978363
LTPZ,PIMCO 15+ Year U.S. TIPS Index Fund ETF,Fixed Income ETF,2016-03-29,66.68,0.327755689620972,83.774,70.2625,0.978744,3.91497731208801
PSCU,PowerShares S&P SmallCap Utilities Portfolio ETF,US Equity ETF,2016-03-29,44.98,0.168050646781921,32.5148,74.1762,0.571789,2.28715634346008
SCHP,Schwab U.S. TIPS ETF,Fixed Income ETF,2016-03-29,55.43,0.093804657459259,80.5068,71.225,0.371864,1.48745656013489
IPE,SPDR Barclays Capital TIPS ETF,Fixed Income ETF,2016-03-29,57.15,0.106730282306671,82.6597,70.5871,0.391423,1.5656920671463
SAIC,Science Applications International Corporation ,Technology,2016-03-29,51.88,0.629779815673828,68.4575,74.7416,2.14487,8.57948303222656
MZOR,Mazor Robotics Ltd. ,N/A,2016-03-29,11.32,0.216157227754593,85.2629,71.9538,0.456975,1.8279002904892
ICLD,InterCloud Systems Inc. ,Services,2016-03-29,1.02,0.0654082447290421,86.7444,71.6892,0.154334,0.617336332798004
AHH,N/A ,Financial,2016-03-29,11.49,0.128197818994522,85.5889,72.4976,0.198935,0.795740485191345
ARGS,Argos Therapeutics  Inc. ,N/A,2016-03-29,6.79,0.29797375202179,73.7063,72.249,0.67326,2.6930410861969
BDG,PowerShares DB Base Metals Long ETN ,N/A,2016-03-29,13.23,0.184729248285294,100,98.7614,0.289609,1.1584370136261
BPTH,Bio-Path Holdings Inc. ,Healthcare,2016-03-29,2.37,0.0690303146839142,87.6697,81.5471,0.226529,0.906117618083954
BRZU,Direxion Daily Brazil Bull 3X Shares ,N/A,2016-03-29,81.83,13.6076984405518,89.2087,91.2229,21.9903,87.9613189697266
HOLD,AdvisorShares Sage Core Reserves ETF ,N/A,2016-03-29,99.5,0.0822850093245506,100,97.63,0.130732,0.52292662858963
JGBL,PowerShares DB Japan Gov Bond ETN ,N/A,2016-03-29,23.82,0.204727709293365,92.7777,83.2432,0.458944,1.83577752113342
WATT,Energous Corporation ,N/A,2016-03-29,11.015,0.352052211761475,89.9758,81.467,1.23578,4.9431095123291
CCZ,Comcast Holdings ZONES,N/A,2016-03-29,52,0.307942271232605,66.5598,93.2409,1.10117,4.40468120574951
SFBS,ServisFirst Bancshares Inc.,Financial,2016-03-29,43,0.865329623222351,89.3953,72.7525,1.83154,7.32617855072021
VA,Virgin America Inc.,Services,2016-03-29,37.99,0,84.7329,77.1615,2.58858,10.3543252944946
ADMA,ADMA Biologics Inc,Healthcare,2016-03-29,7.88,0.480680823326111,88.2494,84.7176,1.00726,4.02902746200562
TAGS,Teucrium Agricultural Fund ETV,,2016-03-29,27.08,0.479946732521057,100,90.2406,0.728194,2.91277694702148
TFSCU,1347 Capital Corp.,N/A,2016-03-29,10.25,0.037808895111084,100,92.2213,0.0784218,0.313687205314636
SRG,Seritage Growth Properties,N/A,2016-03-29,50.94,0.863064765930176,96.436,78.7247,3.16706,12.6682262420654
