ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
FIVE, Five Below  Inc. ,2016-10-17,36.11,-0.19002938270568848,-0.5155706405639648,23.7791,3.79917,0.1864766376159846
FMN, Federated Premier Municipal Inc ,2016-10-17,14.93,-0.10750755667686462,-0.17604845762252808,13.8441,0.941621,0.10286865074973137
GUID, Guidance Software  Inc. ,2016-10-17,5.4,-0.04683515056967735,-0.07864928245544434,28.5868,7.83376,0.11782824027485721
HQH, H&Q Healthcare Investors Common ,2016-10-17,21.61,-0.17043685913085938,-0.29624247550964355,24.275,6.6347,0.14537673810430107
HQL, H&Q Life Sciences Investors Com ,2016-10-17,17.1,-0.17458204925060272,-0.23750823736190796,27.8601,3.74537,0.15001316831785028
MEIP, MEI Pharma  Inc. ,2016-10-17,1.61,-0.009995074942708015,-0.025985125452280045,36.3162,20.2021,0.13020866361238329
MHE, Massachusetts Health and Educat ,2016-10-17,13.79,-0.0850541889667511,-0.2003747820854187,27.9755,34.2772,0.10716573955503217
MMU, Western Asset Managed Municipal ,2016-10-17,14.06,-0.10411842167377472,-0.12818938493728638,17.7193,5.59904,0.1180196322767464
MPA, Blackrock MuniYield Pennsylvani ,2016-10-17,14.6,-0.12404170632362366,-0.21004587411880493,10.7516,0.437709,0.11855916975897293
NAC, Nuveen California Dividend Adva ,2016-10-17,15.13,-0.11923466622829437,-0.18557536602020264,16.3353,2.42336,0.11042313999641991
NAZ, Nuveen Arizona Premium Income M ,2016-10-17,15.02,-0.16450779139995575,-0.2730889916419983,18.3359,10.6805,0.1250224176434712
NBW, Neuberger Berman California Int ,2016-10-17,15.19,-0.1508062481880188,-0.19249260425567627,24.4873,7.71537,0.14784092287988035
NCB, Nuveen California Municipal Val ,2016-10-17,17.45,-0.11744999885559082,-0.17679303884506226,25.7314,4.23939,0.10139731972631688
NMZ, Nuveen Municipal High Income Op ,2016-10-17,13.24,-0.09617497026920319,-0.1536577343940735,13.9916,6.06489,0.12175995266561576
NUO, Nuveen Ohio Quality Income Muni ,2016-10-17,15.24,-0.11119471490383148,-0.15617883205413818,10.978,1.19627,0.10949389547431196
NUW, Nuveen AMT-Free Municipal Value ,2016-10-17,16.95,-0.16393566131591797,-0.25177133083343506,25.6941,2.35997,0.12981240836564678
NVG, Nuveen Dividend Advantage Munic ,2016-10-17,14.74,-0.11345304548740387,-0.16964507102966309,18.243,0.789163,0.1052198053236234
NVX, Nuveen California Dividend Adva ,2016-10-17,14.83,-0.1374848484992981,-0.1953519582748413,17.1193,0.709876,0.12451151116376472
NXC, Nuveen California Select Tax-Fr ,2016-10-17,15.97,-0.1021060198545456,-0.14559978246688843,31.4704,6.66,0.10403631142957351
NYH, Eaton Vance New York Municipal  ,2016-10-17,12.42,-0.07194484770298004,-0.12274616956710815,20.8979,6.92811,0.1100877272474241
NZH, Nuveen California Dividend Adva ,2016-10-17,13.96,-0.1106930673122406,-0.16583341360092163,13.9057,1.8895,0.11992722301003216
P, Pandora Media  Inc. Common Stoc ,2016-10-17,12.38,-0.2183671141974628,-0.3902445137500763,29.9103,8.33089,0.16813761421046697
PCOM, Points International  Ltd. ,2016-10-17,8.04,-0.0659488351084292,-0.10758897662162781,36.3788,7.37773,0.11169949397305949
PCQ, PIMCO California Municipal Inco ,2016-10-17,15.44,-0.12708035111427307,-0.18439936637878418,11.5829,1.59694,0.12000074952749809
PDT, John Hancock Premium Dividend F ,2016-10-17,14.77,-0.13215386867523193,-0.18557804822921753,22.4282,4.34233,0.14892104340118545
RGLS, Regulus Therapeutics Inc. ,2016-10-17,2.83,-0.05142084136605263,-0.10058513283729553,34.6487,7.30246,0.22755832401441634
RLGY, Realogy Holdings Corp. Common S ,2016-10-17,24.28,-0.12236058712005615,-0.2835371494293213,29.3566,5.14173,0.1041758271472928
UBNT, Ubiquiti Networks  Inc. ,2016-10-17,49.31,-0.7090660333633423,-1.0407716929912567,32.0431,17.8046,0.13231266098306402
VKI, Invesco Van Kampen Advantage Mu ,2016-10-17,11.48,-0.04879653453826904,-0.11168909072875977,15.777,1.15814,0.1041616673566727
VMO, Invesco Van Kampen Municipal Op ,2016-10-17,13.01,-0.09826034307479858,-0.16435480117797852,16.7926,3.31807,0.11708684595675267
IHE,iShares Dow Jones U.S. Pharmaceutical Index Fund ETF,2016-10-17,141.93,-1.0031713247299194,-1.5575568675994873,32.5948,9.2852,0.10889469673442068
RXL,ProShares Ultra Health Care ETF,2016-10-17,60.27,-0.5048180222511292,-0.736107349395752,32.388,4.48743,0.1332192733754864
TTPH,Tetraphase Pharmaceuticals Inc. ,2016-10-17,3.42,-0.03758712857961655,-0.057394593954086304,32.5876,9.79263,0.15707812479612093
FEYE,FireEye Inc. ,2016-10-17,12.38,-0.17552253603935242,-0.2587254047393799,27.189,6.80131,0.2062461962023595
FEEU,Barclays ETN+ FI Enhanced Europe 50 ETN ,2016-10-17,83.05,-0.6481828093528748,-0.8794288635253906,36.9017,15.1075,0.11284948361579769
ECOM,ChannelAdvisor Corporation ,2016-10-17,11.65,-0.06872247904539108,-0.16531524062156677,35.6996,5.08874,0.111520862130517
CSTM,Constellium N.V ,2016-10-17,6.15,-0.1420624479651451,-0.16880887746810913,32.6635,5.75928,0.2110214659700345
CORR,CorEnergy Infrastructure Trust Inc. ,2016-10-17,24.92,-0.2670649215579033,-0.7676964700222015,28.3534,30.1855,0.15991521647601603
ASC,Ardmore Shipping Corporation ,2016-10-17,6.58,-0.04528363049030304,-0.09031364321708679,33.0435,8.2013,0.11900526786674769
BLFS,BioLife Solutions Inc. ,2016-10-17,1.66,-0.009199816733598709,-0.017649363726377487,37.8951,11.9658,0.11899120671470996
CNCE,Concert Pharmaceuticals Inc. ,2016-10-17,8.86,-0.107741579413414,-0.19546830654144287,28.2189,5.85237,0.1864713091941849
CORI,Corium International Inc. ,2016-10-17,5,-0.08560382993891835,-0.13934452086687088,36.7402,9.52886,0.1804940893398715
FIEU,Credit Suisse FI Enhanced Europe 50 ETN ,2016-10-17,86.51,-0.6447852849960327,-0.8958208560943604,36.0923,9.64797,0.1058179594200733
HIVE,Aerohive Networks Inc. ,2016-10-17,5.34,-0.043596625328063965,-0.09602349996566772,25.3993,20.4229,0.19804035269044643
MC,Moelis ,2016-10-17,24.25,-0.23411010205745697,-0.30859673023223877,35.1246,13.5219,0.11954783961531346
OPB,Opus Bank ,2016-10-17,27.2,-0.5727204047143459,-1.5221843123435974,18.7479,33.5603,0.19641292915204558
PPHMP,Peregrine Pharmaceuticals  Inc. ,2016-10-17,19.993,-0.3272227346897125,-0.5421903729438782,23.3499,17.2222,0.1679251057656016
RARE,Ultragenyx Pharmaceutical Inc. ,2016-10-17,60.75,-1.4165450856089592,-2.2684789896011353,34.9454,10.5032,0.2465718686827813
TRVN,Trevena Inc. ,2016-10-17,5.92,-0.07936032116413116,-0.10089093446731567,24.8546,4.35986,0.21270509721900507
CMCM,Cheetah Mobile Inc. American De,2016-10-17,11.58,-0.17061185091733932,-0.2660692483186722,38.8544,13.5895,0.17212779070118273
ERI,Eldorado Resorts Inc.,2016-10-17,12.95,-0.13422049582004547,-0.24084240198135376,31.3578,9.44257,0.1336500263927378
EYES,Second Sight Medical Products,2016-10-17,2.91,,,32.5077,15.675,0.19249773507862447
HSGX,Histogenics Corporation,2016-10-17,2.76,,,38.1203,12.9499,0.2110132881327943
HUBS,HubSpot Inc. Common,2016-10-17,51.5,-0.6486740857362747,-1.238429069519043,33.2663,8.5206,0.1414848837555927
OTIC,Otonomy Inc.,2016-10-17,16.15,-0.2081822156906128,-0.3840973488986492,39.6788,18.4452,0.14243955302251177
PRTK,Paratek Pharmaceuticals Inc. ,2016-10-17,12.5,-0.11100764572620392,-0.23558612167835236,38.4578,12.5803,0.12414254059098181
SKYS,Sky Solar Holdings Ltd.,2016-10-17,2.67,,,31.4313,17.4805,0.12300120790139796
XNET,Xunlei Limited,2016-10-17,4.84,,,28.2144,5.98843,0.1369290971130926
ZEN,Zendesk Inc. Common,2016-10-17,26.65,-0.388937383890152,-0.5544450283050537,27.7599,10.9112,0.16982324142960065
ADPT,Adeptus Health Inc. Common Stoc,2016-10-17,37.2,-0.2634257674217224,-0.5094286203384399,35.9317,14.7131,0.1483841154533021
ONCE,Spark Therapeutics Inc.,2016-10-17,53.63,-0.9473272413015366,-1.6336709260940552,36.4102,12.0858,0.20983745179758476
RPD,Rapid7  Inc.,2016-10-17,15,-0.2574397921562195,-0.33818984031677246,35.7641,13.1938,0.1946491898385438
OPGN,OpGen  Inc.,2016-10-17,1.41,-0.01656891405582428,-0.03954974561929703,28.9185,10.1654,0.18357282390463966
KMPH,KemPharm  Inc.,2016-10-17,3.8,-0.05657925456762314,-0.1383635699748993,33.0064,22.7922,0.22293348108366295
IVTY,Invuity  Inc.,2016-10-17,11.4,-0.22488199546933174,-0.4047210067510605,33.0232,8.76,0.18254063429662792
CLBS,Caladrius Biosciences  Inc.,2016-10-17,4.11,-0.05506264418363571,-0.09685282409191132,34.9901,8.77337,0.1917325216780588
AEMD,Aethlon Medical  Inc.,2016-10-17,4.53,-0.00246603786945343,-0.04152184724807739,34.2015,32.2386,0.11466592067619408
SEDG,SolarEdge Technologies  Inc.,2016-10-17,14.14,-0.1704661250114441,-0.44513022899627686,32.672,20.4796,0.23296244381597578
