ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
HIFS, Hingham Institution for Savings ,2017-11-28,220.89,2.052168130874634,4.285494804382324,77.4919,76.4619,0.12997707570649164
III, Information Services Group  Inc ,2017-11-28,4.46,0.036371879279613495,0.08431020379066467,71.4059,80.5737,0.13111446348170394
ILMN, Illumina  Inc. ,2017-11-28,226.28,1.579921007156372,3.341686248779297,73.2299,92.5502,0.10328721981542209
MIDU, Direxion Mid Cap Bull 3X Shares ,2017-11-28,46.25,0.2043500542640686,0.41514599323272705,73.2657,92.5023,0.10291468317777856
PRLB, Proto Labs  Inc. Common stock ,2017-11-28,95.4,0.7760276794433594,1.2769827842712402,76.9621,93.9161,0.17552695141234564
UMDD,ProShares UltraPro MidCap400 ETF,2017-11-28,111.55,0.512515664100647,1.030609130859375,74.5331,94.4562,0.10241360156030808
MODN,Model N Inc. ,2017-11-28,16.5,0.24254190921783447,0.31975460052490234,80.1733,90.9295,0.2270200414364169
CART,Carolina Trust Bank ,2017-11-28,9.25,0.09901812672615051,0.1468496024608612,75.5961,92.3359,0.1595819446855405
BCC,Boise Cascade Company ,2017-11-28,39.1,0.13593018054962158,0.34640228748321533,75.1515,75.0343,0.11551747914889218
OPB,Opus Bank ,2017-11-28,27,0.08844929933547974,0.25292205810546875,71.5074,86.0247,0.11208746262552077
UPLD,Upland Software Inc.,2017-11-28,24.62,0.34993213415145874,0.6460608243942261,74.1471,92.4872,0.18335450512941726
ARKK,ARK Innovation ETF ,2017-11-28,37.67,0.25171083211898804,0.37010443210601807,77.2358,97.3001,0.10938759071215698
CTSO,CYTOSORBENTS COR,2017-11-28,7.05,0.0781601071357727,0.12040209770202637,75.1082,96.3104,0.20118327105505576
KEN,Kenon Holdings Ltd.,2017-11-28,20.19,0.2471378743648529,0.4727165699005127,73.7808,70.1732,0.21601796463496287
PSTG,Pure Storage  Inc.,2017-11-28,19.02,0.18613803386688232,0.25548243522644043,84.601,93.4851,0.20776274661307598
ARGX,argenx SE - American Depositary,2017-11-28,26.82,0.3036643862724304,0.4423403739929199,73.8001,91.6623,0.22725194630322978
NOMD,Nomad Foods Limited,2017-11-28,16.27,0.14101960510015488,0.2705361545085907,73.6207,89.2294,0.11375059023841445
