ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AIR,AAR Corp. Common ,2018-02-05,37.39,-0.25203418731689453,-0.6614519357681274,32.6746,17.5783,0.12518685947379193
ALEX,Alexander & Baldwin Inc. Commo ,2018-02-05,23.48,-0.23541295528411865,-0.7218353748321533,18.1718,3.88453,0.18140553021523154
ALNY,Alnylam Pharmaceuticals Inc. ,2018-02-05,119.92,-1.074266254901886,-2.910449802875519,35.9224,31.5379,0.12469969023754518
ALX,Alexander's Inc. Common ,2018-02-05,341.2,-2.884047508239746,-4.881696701049805,13.9726,6.40411,0.1668279591397037
ALXN,Alexion Pharmaceuticals Inc. ,2018-02-05,112.72,-1.4271841049194336,-2.709319919347763,33.9454,7.2663,0.12489870810604178
AMAT,Applied Materials Inc. ,2018-02-05,48.31,-0.8684348165988922,-1.665332853794098,29.9198,7.70228,0.21349238760988914
AMG,Affiliated Managers Group Inc. ,2018-02-05,188.5,-2.3403401374816895,-4.654852122068405,32.6186,16.9154,0.1300321339845157
AMKR,Amkor Technology Inc. ,2018-02-05,9.12,-0.13182099908590317,-0.2392410933971405,27.7086,6.48548,0.16945864669190733
AMP,Ameriprise Financial Inc. Comm ,2018-02-05,160.39,-2.0785984992980957,-3.5236852765083313,34.3642,10.4328,0.14283756534252284
AMWD,American Woodmark Corporation ,2018-02-05,124.65,-1.7108263969421387,-3.384507179260254,37.6818,21.5954,0.12704095167166743
ANH,Anworth Mortgage Asset Corporat ,2018-02-05,4.66,-0.043922796845436096,-0.0659269392490387,15.2994,8.94712,0.1853384598502648
AOSL,Alpha and Omega Semiconductor L ,2018-02-05,15.38,-0.18412360548973083,-0.3455657362937927,24.6975,14.0435,0.13775451776089062
APD,Air Products and Chemicals Inc ,2018-02-05,156.33,-1.387248456478119,-2.9475114345550537,30.6072,26.9601,0.10086366571506253
ARII,American Railcar Industries In ,2018-02-05,36.77,-0.3094654828310013,-0.6730223298072815,28.6609,15.5473,0.10982438784555618
ARTNA,Artesian Resources Corporation ,2018-02-05,34.87,-0.2763843834400177,-0.529801607131958,33.9743,7.95713,0.14163305130079035
ARTW,Art's-Way Manufacturing Co. In ,2018-02-05,2.44,-0.06680405605584383,-0.12854374945163727,29.6424,16.0935,0.24237749204075887
ASUR,Asure Software Inc ,2018-02-05,13.66,-0.17162317037582397,-0.3808593153953552,34.0735,26.9647,0.1385754552458843
AT,Atlantic Power Corporation Ordi ,2018-02-05,1.95,-0.03511928394436836,-0.051886022090911865,21.7222,5.5303,0.23764605912611295
ATLO,Ames National Corporation ,2018-02-05,26.85,-0.2384241446852684,-0.43278759717941284,27.4352,8.89653,0.11882825043410444
ATRC,AtriCure Inc. ,2018-02-05,15.59,-0.15433350205421448,-0.23322701454162598,22.5407,17.1481,0.1783029218441477
ATU,Actuant Corporation Common Stoc ,2018-02-05,22.5,-0.3037620037794113,-0.658085823059082,24.3209,7.25062,0.13802316400142214
AVAV,AeroVironment Inc. ,2018-02-05,47.43,-0.5758056938648224,-1.0970643758773804,29.8396,23.387,0.15972331274593957
AVGO,Avago Technologies Limited ,2018-02-05,228.1,-3.101086139678955,-4.081661224365234,27.6539,11.5292,0.19974147634360087
AVID,Avid Technology Inc. ,2018-02-05,4.69,-0.07915304601192474,-0.1638297736644745,25.3903,3.95283,0.20806478713946824
AXL,American Axle & Manufacturing H ,2018-02-05,16.01,-0.3013787716627121,-0.52279993891716,29.674,8.56994,0.2176810214297854
AYR,Aircastle Limited Common ,2018-02-05,21.91,-0.22806461807340384,-0.4679626524448395,25.1841,9.55399,0.1149772002382073
B,Barnes Group Inc. Common ,2018-02-05,61.3,-0.5980582237243652,-1.2715996354818344,28.9566,13.7668,0.13876562130476944
BAM,Brookfield Asset Management Inc ,2018-02-05,38.7,-0.32714757323265076,-0.6172620058059692,21.9142,25.9697,0.11340642286557405
BBBY,Bed Bath & Beyond Inc. ,2018-02-05,20.52,-0.24925648421049118,-0.5756505876779556,33.217,39.3156,0.16965416166280048
BDC,Belden Inc Common ,2018-02-05,70.2,-1.5990451723337173,-3.3974556922912598,23.0078,25.7784,0.23382853614221932
BDGE,Bridge Bancorp Inc. ,2018-02-05,32.775,-0.31874342262744904,-0.46437227725982666,29.2804,7.61709,0.12272331689200626
BECN,Beacon Roofing Supply Inc. ,2018-02-05,57.05,-0.594428300857544,-1.0676477551460266,29.1878,19.9983,0.10770696509625344
BEN,Franklin Resources Inc. Common ,2018-02-05,38.95,-0.6377176765818149,-1.2198151350021362,23.8227,7.69156,0.15811569578211254
BFR,BBVA Banco Frances S.A. Common  ,2018-02-05,22.37,-0.4219144135713577,-0.7096132636070251,28.5522,10.1892,0.16411184715847177
BGCP,BGC Partners Inc. ,2018-02-05,13.39,-0.08377400040626526,-0.20391786098480225,18.876,17.085,0.1231698266778448
BGG,Briggs & Stratton Corporation C ,2018-02-05,21.82,-0.4813905470073223,-0.7932620644569397,25.6457,5.51589,0.2173460678081429
BHE,Benchmark Electronics Inc. Com ,2018-02-05,27.6,-0.17124491930007935,-0.22030848264694214,32.1394,24.9499,0.13237702347371655
BIDU,Baidu Inc. ,2018-02-05,225.32,-3.5557206869125366,-6.479722499847412,31.3784,8.64095,0.18900249080939518
BKCC,BlackRock Kelso Capital Corpora ,2018-02-05,5.55,-0.03484147787094116,-0.0851496160030365,15.1242,6.98797,0.11325796620627787
BLDR,Builders FirstSource Inc. ,2018-02-05,19.92,-0.3367399126291275,-0.5280399657785892,34.0785,26.7354,0.17600554285941059
BMA,Banco Macro S.A.  ADR (represen ,2018-02-05,96.69,-1.340202808380127,-2.1013875007629395,24.8747,14.0288,0.20711404499285868
BMO,Bank Of Montreal Common ,2018-02-05,77.54,-0.6739575266838074,-1.4251462817192078,24.8267,23.0933,0.10934131711636066
BNCL,Beneficial Mutual Bancorp Inc. ,2018-02-05,15.1,-0.1643206998705864,-0.27721327543258667,25.0884,13.9622,0.11625891919116152
BOOM,Dynamic Materials Corporation ,2018-02-05,21.4,-0.39927320182323456,-0.5774169266223907,33.714,16.4105,0.19237420979842748
BP,BP p.l.c. Common ,2018-02-05,39.78,-0.41161850094795227,-0.8586908578872681,32.4049,29.4526,0.11229557199207363
BPI,Bridgepoint Education Inc. ,2018-02-05,7.2,-0.06381410360336304,-0.16038960218429565,32.3544,14.7637,0.15443806076444497
BRFS,BRF-Brasil Foods S.A. ,2018-02-05,10.12,-0.14300692826509476,-0.28336843848228455,29.8817,15.9024,0.23716282876031666
BSET,Bassett Furniture Industries I ,2018-02-05,32.4,-0.3092349171638489,-0.511595606803894,29.9695,13.1479,0.16654487772429613
BTI,British American Tobacco  Indus ,2018-02-05,63.43,-0.6229814887046814,-1.3334685117006302,33.0366,15.642,0.1204606093843804
BWEN,Broadwind Energy Inc. ,2018-02-05,2.3,-0.05124865286052227,-0.07494626194238663,30.8209,7.94112,0.23528868451961138
BWP,Boardwalk Pipeline Partners LP  ,2018-02-05,11.91,-0.138700470328331,-0.22714537382125854,23.9551,4.56298,0.14828204736610362
BZH,Beazer Homes USA Inc. Common S ,2018-02-05,17.4,-0.26068201661109924,-0.3960978388786316,31.474,18.9549,0.19728832602383323
CAAS,China Automotive Systems Inc. ,2018-02-05,4.45,-0.021436691284179688,-0.03351210057735443,31.5485,9.72464,0.12845668134566274
CADC,China Advanced Construction Mat ,2018-02-05,3.7,-0.0920739471912384,-0.20622853166423738,37.2732,23.2109,0.24198987440002268
CBD,Companhia Brasileira de Distrib ,2018-02-05,21.36,-0.2406032383441925,-0.6372401714324951,35.891,29.1882,0.130254811415942
CBK,Christopher & Banks Corporation ,2018-02-05,1.17,-0.008678669026267016,-0.0211846474558115,37.096,33.8126,0.11124449891921298
CBL,CBL & Associates Properties In ,2018-02-05,5.15,-0.039795830845832825,-0.09268176555633545,32.0039,16.2927,0.10975558031742548
CBS,CBS Corporation Class B Common  ,2018-02-05,54.08,-0.4346466436982155,-1.05056631565094,35.4936,25.9779,0.10607415643350819
CCF,Chase Corporation Common ,2018-02-05,101.05,-1.3004440069198608,-2.7615408897399902,22.4176,8.11928,0.17341495231346485
CDNS,Cadence Design Systems Inc. ,2018-02-05,39.29,-0.6328125670552254,-1.2880571484565735,27.9517,14.2232,0.17952283826370632
CE,Celanese Corporation Celanese C ,2018-02-05,100.67,-1.0977739989757538,-2.2235015630722046,27.7613,9.57148,0.11619604811300728
CEL,Cellcom Israel Ltd. Ordinary S ,2018-02-05,8.41,-0.14221617579460144,-0.21265363693237305,27.4871,2.87729,0.2498958340403143
CELG,Celgene Corporation ,2018-02-05,93.74,-0.7409350872039795,-1.666884183883667,26.2485,10.175,0.11945779973970898
CERN,Cerner Corporation ,2018-02-05,63.41,-0.5464266687631607,-1.1095348596572876,26.0565,12.9956,0.13320011705890492
CEVA,CEVA Inc. ,2018-02-05,40.35,-0.6147437691688538,-0.8690893650054932,30.157,10.4252,0.22442006073646423
CFFI,C&F Financial Corporation ,2018-02-05,51.5,-0.47435951232910156,-0.7985622882843018,19.4859,8.63697,0.15146236022969084
CFX,Colfax Corporation Common ,2018-02-05,37.63,-0.42045387625694275,-0.7099830852821469,29.0969,14.2999,0.1434553878546571
CIM,Chimera Investment Corporation  ,2018-02-05,16.24,-0.1390382945537567,-0.2511177062988281,18.6512,8.78288,0.14619331397985247
CJJD,China Jo-Jo Drugstores Inc. ,2018-02-05,1.28,-0.01407466339878738,-0.03721543401479721,38.6013,32.6709,0.19248145700386607
CL,Colgate-Palmolive Company Commo ,2018-02-05,69.81,-0.677236270159483,-1.1653907895088196,27.5714,17.77,0.10067174275128492
CLCT,Collectors Universe Inc. ,2018-02-05,25.23,-0.31352783739566803,-0.6413435339927673,29.1657,13.9491,0.139630464282696
CLDT,Chatham Lodging Trust (REIT) Co ,2018-02-05,20.71,-0.1922045312821865,-0.448757141828537,26.4579,10.6905,0.10210853606248277
CLDX,Celldex Therapeutics Inc. ,2018-02-05,2.54,-0.020802676677703857,-0.05116242170333862,31.1599,31.2991,0.16020620211785186
CLGX,CoreLogic Inc. Common ,2018-02-05,44.84,-0.3305371403694153,-0.771698921918869,33.1589,30.1657,0.10113171211017756
CLH,Clean Harbors Inc. Common Stoc ,2018-02-05,50.78,-0.5052380561828613,-1.1626370027661324,31.2155,13.2278,0.12078850670937002
CLI,Mack-Cali Realty Corporation Co ,2018-02-05,18.91,-0.19052916765213013,-0.35685449838638306,22.2031,2.94724,0.14852375518862726
CLX,Clorox Company (The) Common Sto ,2018-02-05,127,-1.6476938128471375,-3.436236619949341,23.1683,13.6539,0.14118935659376042
CMCO,Columbus McKinnon Corporation ,2018-02-05,37.57,-0.6389443576335907,-1.0834651589393616,30.3711,13.0154,0.2161277773182187
CMCSA,Comcast Corporation ,2018-02-05,39.2,-0.3826252222061157,-0.7999007701873779,37.3202,29.6049,0.12234887237787963
CMP,Compass Minerals Intl Inc Commo ,2018-02-05,68.15,-0.8082675337791443,-1.4120741933584213,29.3985,14.7497,0.12903698459883897
CMT,Core Molding Technologies Inc C ,2018-02-05,19.5,-0.09092006087303162,-0.25470829010009766,36.234,18.3382,0.12753433369185888
CNO,CNO Financial Group Inc. Commo ,2018-02-05,22.87,-0.2807803936302662,-0.5359019935131073,26.4944,8.26716,0.14031204040675463
CNQ,Canadian Natural Resources Limi ,2018-02-05,32.08,-0.4597378373146057,-0.7117033004760742,25.4326,8.31531,0.16483600668907097
CNSL,Consolidated Communications Hol ,2018-02-05,11.25,-0.07958996295928955,-0.2597612142562866,30.7351,29.1795,0.11509457814885285
CNTY,Century Casinos Inc. ,2018-02-05,8.39,-0.12168044969439507,-0.21186445653438568,29.2738,9.22415,0.13136555564377841
CNX,CONSOL Energy Inc. Common ,2018-02-05,12.67,-0.18507683277130127,-0.3104742169380188,29.8214,13.6973,0.18772367644012672
COBZ,CoBiz Financial Inc. ,2018-02-05,18.94,-0.2272630175575614,-0.39418041706085205,26.9908,7.26486,0.1451893073722618
COF,Capital One Financial Corporati ,2018-02-05,97,-0.9714052677154541,-1.8970258235931396,34.0423,35.5313,0.12347863503095598
COG,Cabot Oil & Gas Corporation Com ,2018-02-05,24.08,-0.386604368686676,-0.6601462364196777,22.8353,6.34414,0.18573775920324465
COHU,Cohu Inc. ,2018-02-05,20.9,-0.2820929028093815,-0.5723344087600708,31.8979,7.89432,0.1776279403713305
COKE,Coca-Cola Bottling Co. Consolid ,2018-02-05,186.7,-0.9466457366943359,-2.990859031677246,26.0306,21.7036,0.15620778554143114
COLB,Columbia Banking System Inc. ,2018-02-05,41.4,-0.3230289965867996,-0.44175946712493896,32.2195,20.934,0.11652490907083175
CONN,Conn's Inc. ,2018-02-05,30,-0.7834590151906013,-1.247808814048767,31.5106,8.46896,0.21996619925449604
COWN,Cowen Group Inc. ,2018-02-05,12,-0.14738300442695618,-0.2875012755393982,29.4895,14.9488,0.1551878406368612
CPF,Central Pacific Financial Corp  ,2018-02-05,28.31,-0.1849352866411209,-0.321675181388855,29.2021,16.3719,0.10281509706017276
CPLP,Capital Product Partners L.P. ,2018-02-05,3.1,-0.047874180134385824,-0.08201867341995239,24.4333,11.6094,0.1508243720238299
CRAI,CRA InternationalInc. ,2018-02-05,42.84,-0.5187433063983917,-1.0362515971064568,31.5853,22.1184,0.16067628707889192
CRAY,Cray Inc ,2018-02-05,22.2,-0.3778923600912094,-0.6368891596794128,28.5978,13.1751,0.14189944033483212
CREE,Cree Inc. ,2018-02-05,32,-0.36741483211517334,-0.5726205110549927,31.2331,9.70282,0.19274657332887427
CRH,CRH PLC American Depositary Sha ,2018-02-05,34.61,-0.4096129834651947,-0.8852978348731995,31.1742,15.3108,0.14944280441452915
CRL,Charles River Laboratories Inte ,2018-02-05,100.08,-0.6270177364349365,-1.363539457321167,33.6491,36.8786,0.103139155133476
CRME,Cardiome Pharma Corporation ,2018-02-05,1.42,-0.014146049041301012,-0.0208384171128273,36.785,20.101,0.12747801375754364
CRMT,America's Car-Mart Inc. ,2018-02-05,43.25,-0.3889140337705612,-0.7442452758550644,35.3849,11.5864,0.11597517796136622
CRS,Carpenter Technology Corporatio ,2018-02-05,46.03,-0.8369056135416031,-1.5675585269927979,23.7788,14.7089,0.15591068214379425
CRUS,Cirrus Logic Inc. ,2018-02-05,44.89,-0.6760343313217163,-1.2647769451141357,26.4482,9.60023,0.18017376153435816
CSS,CSS Industries Inc. Common Sto ,2018-02-05,24.53,-0.24478673934936523,-0.43827641010284424,20.623,6.63407,0.13286377053268142
CSX,CSX Corporation Common ,2018-02-05,51.99,-0.5882211923599243,-1.1197568029165268,29.5037,13.3922,0.14226834320180431
CUR,Neuralstem Inc. Common ,2018-02-05,1.64,-0.04560123383998871,-0.07224725745618343,39.6333,8.98749,0.24981694318214318
CVA,Covanta Holding Corporation Com ,2018-02-05,15.2,-0.18098195642232895,-0.30114399641752243,29.3303,11.4988,0.11233452205090548
CVI,CVR Energy Inc. Common ,2018-02-05,32.68,-0.6497686132788658,-0.8363964557647705,31.1496,17.452,0.2178628843709913
CVU,CPI Aerostructures Inc. Common ,2018-02-05,7.95,-0.11190608143806458,-0.22070720791816711,29.7524,25.4061,0.14303829168467583
CVV,CVD Equipment Corporation ,2018-02-05,9.4,-0.11156433820724487,-0.1685444712638855,19.3521,14.8438,0.21579291339688894
CVX,Chevron Corporation Common Stoc ,2018-02-05,112.62,-2.1580438017845154,-3.788564682006836,21.1186,11.4931,0.18659937471661653
CYBE,CyberOptics Corporation ,2018-02-05,13.8,-0.2602924956008792,-0.46585726737976074,30.0362,11.9272,0.19925998267509
CZNC,Citizens & Northern Corp ,2018-02-05,22.25,-0.2155570685863495,-0.38801223039627075,26.3911,5.31518,0.1228854756900099
DAC,Danaos Corporation Common ,2018-02-05,1.25,-0.015186598524451256,-0.023587748408317566,35.8173,15.463,0.2098940733711901
DAN,Dana Holding Corporation Common ,2018-02-05,29.85,-0.40394197404384613,-0.8000299036502838,30.5804,17.0748,0.15863676012582084
DB,Deutsche Bank AG Common ,2018-02-05,16.39,-0.26128406822681427,-0.5947210192680359,27.333,8.90042,0.1830550623881278
DCI,Donaldson Company Inc. Common  ,2018-02-05,47.12,-0.4638334810733795,-0.9959174990653992,27.9469,21.8447,0.12244560098649486
DCO,Ducommun Incorporated Common St ,2018-02-05,26.61,-0.19483166933059692,-0.5034295432269573,34.3764,37.987,0.11419738453604127
DCOM,Dime Community Bancshares Inc. ,2018-02-05,18.5,-0.29964345693588257,-0.3310739994049072,24.3748,7.77412,0.21867849163156824
DDR,DDR Corp. Common ,2018-02-05,7.59,-0.10427138954401016,-0.1461091935634613,27.557,8.83409,0.17594303953261892
DF,Dean Foods Company Common ,2018-02-05,9.34,-0.17936855554580688,-0.25822126865386963,20.5827,2.61802,0.24429233063949718
DHI,D.R. Horton Inc. Common ,2018-02-05,44.74,-0.7365982532501221,-1.1171351671218872,26.6362,17.0441,0.17493717832548572
DHT,DHT Holdings Inc. ,2018-02-05,3.38,-0.04697369784116745,-0.07302401959896088,32.3509,20.3457,0.178618383828711
DIOD,Diodes Incorporated ,2018-02-05,27,-0.25706762075424194,-0.3696978688240051,32.4858,8.12092,0.14394010654736183
DLX,Deluxe Corporation Common ,2018-02-05,70.49,-0.7222238779067993,-1.1719536185264587,32.626,18.7783,0.10087767871246292
DSW,DSW Inc. Common ,2018-02-05,18.79,-0.2550295516848564,-0.4584544897079468,30.9204,14.2118,0.15373059484901666
DVN,Devon Energy Corporation Common ,2018-02-05,38.65,-0.6740187406539917,-1.110330045223236,33.4286,12.2365,0.17874527243308547
DX,Dynex Capital Inc. Common Stoc ,2018-02-05,6.14,-0.06373865902423859,-0.10220062732696533,17.3709,7.40249,0.14772669830561933
EAT,Brinker International Inc. Com ,2018-02-05,34.33,-0.41410473734140396,-0.7445613145828247,33.1471,16.4213,0.15633114340789261
EBSB,Meridian Interstate Bancorp In ,2018-02-05,19.65,-0.1943703554570675,-0.27610039710998535,28.1816,11.2237,0.10957450584356705
ECOL,US Ecology Inc. ,2018-02-05,47.45,-0.514516681432724,-1.105570212006569,32.7515,25.531,0.11414012225702172
EEQ,Enbridge Energy Management LLC  ,2018-02-05,12.91,-0.15698137879371643,-0.29001446068286896,33.6931,9.88246,0.13872433754452948
EFII,Electronics for Imaging Inc. ,2018-02-05,27.2,-0.292741596698761,-0.5941939353942871,30.845,11.4015,0.12920811842276503
EML,Eastern Company (The) ,2018-02-05,24.6,-0.19307295978069305,-0.4413701295852661,31.9843,14.0753,0.10507184432023539
ENB,Enbridge Inc Common ,2018-02-05,34.37,-0.585999459028244,-0.7803974151611328,17.1494,2.39159,0.1943220651569829
ENS,Enersys Common ,2018-02-05,64.57,-0.9148685336112976,-1.755765676498413,32.2159,19.7677,0.1729547699987323
EQT,EQT Corporation Common ,2018-02-05,49.27,-0.854140043258667,-1.5554065704345703,23.6761,5.83508,0.19232756048238556
ERIC,Ericsson ,2018-02-05,6.2,-0.10258681327104568,-0.16509907506406307,34.5182,27.8938,0.19502198281966576
ETM,Entercom Communications Corpora ,2018-02-05,9.95,-0.10321483761072159,-0.23867854475975037,25.6828,29.3334,0.11677687476641749
EV,Eaton Vance Corporation Common  ,2018-02-05,54.48,-0.7074130177497864,-1.2514242827892303,30.2114,10.247,0.14936710852299304
EVC,Entravision Communications Corp ,2018-02-05,6.45,-0.09859936311841011,-0.18212586641311646,27.8674,15.752,0.14520505763264988
EVI,EnviroStar Inc.  Common ,2018-02-05,32.75,-0.7815075516700745,-1.4289091229438782,36.5254,20.8778,0.17129118940955337
EXP,Eagle Materials Inc Common Stoc ,2018-02-05,105.38,-1.5655074715614319,-2.8433969020843506,29.5934,25.0986,0.15806430137029007
FBC,Flagstar Bancorp Inc. New Comm ,2018-02-05,35.9,-0.2329462729394436,-0.3598445653915405,35.2506,16.3583,0.10109538751176655
FCBC,First Community Bancshares Inc ,2018-02-05,26.62,-0.15419083833694458,-0.21826112270355225,35.5932,30.934,0.12290432415852168
FLEX,Flextronics International Ltd. ,2018-02-05,17.01,-0.23922917991876602,-0.40008077025413513,30.1807,7.61017,0.16815978724232722
FLXS,Flexsteel Industries Inc. ,2018-02-05,40.5,-0.6613621115684509,-1.0993568897247314,24.5628,11.5437,0.19569953374368756
FMC,FMC Corporation Common ,2018-02-05,83.09,-0.8751146793365479,-1.6226611137390137,22.8531,18.9776,0.19363077699474082
FNF,Fidelity National Financial In ,2018-02-05,37.28,-0.49480846151709557,-0.7503600716590881,28.0015,13.4643,0.1558231494748461
FNGN,Financial Engines Inc. ,2018-02-05,27.4,-0.20483800768852234,-0.32749950885772705,34.3198,15.406,0.10910588546475254
FOE,Ferro Corporation Common ,2018-02-05,21.52,-0.23096390068531036,-0.5280666351318359,26.1998,17.2589,0.12364433641678142
FRBK,Republic First Bancorp Inc. ,2018-02-05,8.3,-0.045666662976145744,-0.12291502952575684,32.6428,24.7138,0.11379424549122766
FRO,Frontline Ltd. Ordinary Shares ,2018-02-05,4.13,-0.06910109519958496,-0.13559788465499878,21.6546,8.50487,0.2157685696796944
FSLR,First Solar Inc. ,2018-02-05,63.5,-0.8532019257545471,-1.20958212018013,35.359,11.4918,0.1575227611384376
FSP,Franklin Street Properties Corp ,2018-02-05,9.32,-0.10259485244750977,-0.20052894949913025,26.58,11.4746,0.1258224770265486
FTEK,Fuel Tech Inc. ,2018-02-05,1.02,-0.01881672814488411,-0.035284893587231636,34.3152,30.0292,0.2152289176159844
FUL,H. B. Fuller Company Common Sto ,2018-02-05,47.82,-0.5841768682003021,-1.1886762380599976,25.1958,5.02884,0.13128167191083626
GAIN,Gladstone Investment Corporatio ,2018-02-05,9.25,-0.19761881232261658,-0.2817380428314209,14.5128,9.89743,0.22665260061953454
GBX,Greenbrier Companies Inc. (The ,2018-02-05,47.6,-0.4496149271726608,-0.8578311204910278,32.7105,16.3894,0.11268797209992563
GCI,Gannett Co. Inc. Common ,2018-02-05,10.58,-0.15148549526929855,-0.3188123516738415,28.5613,23.4474,0.13350655886499443
GEO,Geo Group Inc (The) Common Stoc ,2018-02-05,20.59,-0.1053636372089386,-0.3689650297164917,28.5961,18.8203,0.14267718602423748
GFF,Griffon Corporation Common Stoc ,2018-02-05,17.95,-0.2996155321598053,-0.6393288373947144,24.784,16.7837,0.18661124365492449
GGAL,Grupo Financiero Galicia S.A. ,2018-02-05,61.32,-1.0144211053848267,-1.5663718283176422,36.6846,37.1258,0.19463193177713678
GHDX,Genomic Health Inc. ,2018-02-05,31.5,-0.41399240493774414,-0.6372023224830627,34.9176,11.6037,0.1351646951222829
GHL,Greenhill Common ,2018-02-05,16.8,-0.20870401710271835,-0.5144364833831787,26.1279,27.5078,0.13993443646976111
GLDD,Great Lakes Dredge & Dock Corpo ,2018-02-05,4.25,-0.0660928413271904,-0.11343845725059509,22.4436,11.1361,0.22677615244263605
GLNG,Golar LNG Limited ,2018-02-05,26.03,-0.44630321860313416,-0.5814375579357147,35.7668,13.4626,0.15870534757307717
GLRE,Greenlight Reinsurance Ltd. ,2018-02-05,18.85,-0.18996556103229523,-0.38013923168182373,26.8137,6.70706,0.12282034065719269
GLW,Corning Incorporated Common Sto ,2018-02-05,29.78,-0.5357819423079491,-0.8296149969100952,27.031,13.8504,0.19499719270606852
GM,General Motors Company Common S ,2018-02-05,39.54,-0.4119887538254261,-0.7878919243812561,28.0374,7.70446,0.13380178632499026
GNK,Genco Shipping & Trading Limite ,2018-02-05,12.1,-0.2500845491886139,-0.37720987200737,35.8298,11.5005,0.1899284104852454
GNW,Genworth Financial Inc Common S ,2018-02-05,2.88,-0.027084611356258392,-0.05580008029937744,30.9603,9.75932,0.1419148898707054
GOOD,Gladstone Commercial Corporatio ,2018-02-05,17.6,-0.13586848974227905,-0.27761828899383545,17.0271,19.3288,0.18855148283068746
GOV,Government Properties Income Tr ,2018-02-05,16.03,-0.15538185834884644,-0.2749842405319214,27.9409,16.3009,0.14594359754243355
GPI,Group 1 Automotive Inc. Common ,2018-02-05,67.61,-1.129907414317131,-2.670448064804077,27.5123,13.8525,0.21056384659226376
GPS,Gap Inc. (The) Common ,2018-02-05,30.56,-0.43805256485939026,-0.9444608390331268,32.0229,19.8707,0.15918614468475809
GRC,Gorman-Rupp Company (The) Commo ,2018-02-05,27.72,-0.30454981327056885,-0.3933197259902954,33.1525,22.12,0.1715600091997424
GSIT,GSI Technology Inc. ,2018-02-05,7.29,-0.11955420672893524,-0.22320245951414108,31.1183,8.12367,0.1632706507182341
IMO,Imperial Oil Limited Common Sto ,2018-02-05,28.4,-0.3402464687824249,-0.7249704301357269,28.6214,20.2453,0.13257902739192662
IOSP,Innospec Inc. ,2018-02-05,66.1,-0.7242507934570312,-1.566785752773285,27.9463,17.7336,0.11983806912428231
IRM,Iron Mountain Incorporated (Del ,2018-02-05,32.73,-0.16990745067596436,-0.35377979278564453,26.5271,21.6274,0.155329993631159
IRS,IRSA Inversiones Y Representaci ,2018-02-05,26.26,-0.3130013346672058,-0.5418838262557983,35.9617,16.928,0.19487556851558765
ISNS,Image Sensing Systems Inc. ,2018-02-05,2.75,-0.03401922559714876,-0.0986330509185791,31.5812,25.8024,0.18780808830488907
