ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CVE,Cenovus Energy Inc Common ,2017-03-09,11.93,-0.07661285996437073,-0.1403648853302002,28.728,8.95131,0.17332231369352535
DDR,DDR Corp. Common ,2017-03-09,13.15,-0.1211509257555008,-0.21074187755584717,27.5577,17.4302,0.16446616448188384
DO,Diamond Offshore Drilling Inc. ,2017-03-09,15.23,-0.18142643570899963,-0.3555189371109009,34.7973,6.07,0.17335359413483403
DVN,Devon Energy Corporation Common ,2017-03-09,40.77,-0.24202829599380493,-0.5852057933807373,33.4754,18.8897,0.13254665587718448
DWSN,Dawson Geophysical Company ,2017-03-09,6.35,-0.14526669681072235,-0.2528458833694458,26.3371,5.52327,0.24553081606829044
DXPE,DXP Enterprises Inc. ,2017-03-09,31.37,-0.49106091260910034,-0.7799316644668579,31.1194,9.52331,0.22249445165423443
DXR,Daxor Corporation Common ,2017-03-09,7.5,-0.12784679979085922,-0.3175414353609085,27.2587,22.2955,0.17852742727336268
ENV,Envestnet Inc Common ,2017-03-09,34.9,-0.46433806512504816,-0.7210337519645691,33.6872,4.39607,0.13788264128711708
EPR,Entertainment Properties Trust  ,2017-03-09,70.89,-0.642094761133194,-1.301081083714962,30.2515,16.4933,0.10098095454830017
ERF,Enerplus Corporation Common Sto ,2017-03-09,8.13,-0.08467372506856918,-0.1685723066329956,36.2867,27.6668,0.16253877648027337
EXP,Eagle Materials Inc Common Stoc ,2017-03-09,96.46,-0.9827923476696014,-1.880252182483673,33.164,22.4473,0.11651864534131931
EXPR,Express Inc. Common ,2017-03-09,9.5,-0.18813089281320572,-0.3666619658470154,33.0312,23.3186,0.2455337204302304
FBP,First BanCorp. New Common ,2017-03-09,6.06,-0.04556664824485779,-0.06409859657287598,34.1474,10.0704,0.11494869022171617
FLOW,Flow International Corporation ,2017-03-09,31.18,,,35.627,15.8843,0.14466215663098594
FPO,First Potomac Realty Trust Comm ,2017-03-09,9.42,-0.09326814860105515,-0.15697288513183594,29.3088,5.5394,0.13468623728469284
FRT,Federal Realty Investment Trust ,2017-03-09,127.44,-1.3841416835784912,-2.2155966758728027,19.5094,3.88253,0.12437163843588993
FSS,Federal Signal Corporation Comm ,2017-03-09,13.91,-0.1261398047208786,-0.2509138584136963,30.269,24.3886,0.11775378007811803
FUNC,First United Corporation ,2017-03-09,13.15,-0.224358968436718,-0.33239418268203735,26.1084,9.73951,0.21286165969326515
GAIN,Gladstone Investment Corporatio ,2017-03-09,8.51,-0.08783946931362152,-0.16657603485509753,29.0853,31.4571,0.11516849154155753
GBLI,Global Indemnity plc ,2017-03-09,37,-0.35488211549818516,-0.5292722582817078,32.322,8.11097,0.10032650077869139
GGP,General Growth Properties Inc. ,2017-03-09,22.92,-0.2148061990737915,-0.3691485524177551,24.5113,10.7227,0.1116582819620301
GIII,G-III Apparel Group LTD. ,2017-03-09,24.07,-0.15867912769317627,-0.261136531829834,36.2763,8.52447,0.1327680804384946
GPIC,Gaming Partners International C ,2017-03-09,9.99,-0.1578875184059143,-0.29984718561172485,28.5412,4.70545,0.18063179332843618
GPX,GP Strategies Corporation Commo ,2017-03-09,23.05,-0.15306520462036133,-0.26431047916412354,23.466,23.1153,0.14301558096038064
INUV,Inuvo Inc New ,2017-03-09,1.36,-0.022068489342927933,-0.02932201325893402,31.6455,8.7936,0.218424497307676
IOSP,Innospec Inc. ,2017-03-09,61,-0.793820858001709,-1.1419618129730225,30.1436,1.8038,0.17493107556728543
IRET,Investors Real Estate Trust ,2017-03-09,5.79,-0.06327857077121735,-0.1499791145324707,19.7751,9.29855,0.13021401903433738
IRM,Iron Mountain Incorporated (Del ,2017-03-09,34.1,-0.38792914152145386,-0.5891813859343529,27.7154,7.88664,0.12519705996791813
ISRL,Isramco Inc. ,2017-03-09,113.4,-1.2166653871536255,-2.030890464782715,26.7534,12.7,0.13800720638402658
KIM,Kimco Realty Corporation Common ,2017-03-09,21.59,-0.23874753713607788,-0.4127237796783447,18.1159,5.30354,0.1517088424712142
KRG,Kite Realty Group Trust Common  ,2017-03-09,20.34,-0.2611238360404968,-0.3756755590438843,17.6596,2.9493,0.18722477572453064
LEDS,SemiLEDS Corporation ,2017-03-09,2.85,-0.016530320048332214,-0.026213794946670532,29.9928,20.4735,0.19179908350637062
LTS,Ladenburg Thalmann Financial Se ,2017-03-09,2.05,-0.01685086265206337,-0.03472454845905304,35.6768,4.60257,0.12906382274607606
LXP,Lexington Realty Trust Common S ,2017-03-09,9.98,-0.13822751864790916,-0.21491560339927673,25.4656,4.70587,0.1558325577101564
MBI,MBIA Inc. Common ,2017-03-09,9.23,-0.11688148975372314,-0.16713136434555054,27.1849,7.82755,0.1808836160768749
MBT,Mobile TeleSystems Common ,2017-03-09,9.76,-0.11403364315629005,-0.14971871301531792,36.0371,9.7902,0.10273033552685625
MINI,Mobile Mini Inc. ,2017-03-09,30.15,-0.4510961323976517,-0.6535038948059082,34.1346,5.85941,0.1677725909737251
MPW,Medical Properties Trust Inc.  ,2017-03-09,12.15,-0.14671029895544052,-0.23133398592472076,30.6576,9.35285,0.13188247957799193
MTEX,Mannatech Incorporated ,2017-03-09,17.7,-0.14724195003509521,-0.2057582139968872,35.7179,18.572,0.1131930271663814
MTW,Manitowoc Company Inc. (The) C ,2017-03-09,5.75,-0.05335283651947975,-0.10230592638254166,36.8204,28.0041,0.15598766919329765
MTX,Minerals Technologies Inc. Comm ,2017-03-09,72.95,-0.5753799676895142,-0.9646642208099365,32.1062,8.89728,0.10302381352984667
NBR,Nabors Industries Ltd. ,2017-03-09,13.23,-0.14202797412872314,-0.2866009473800659,27.6643,12.3142,0.2309831725111791
NE,Noble Corporation  New Common S ,2017-03-09,6.06,-0.1157958060503006,-0.1575756072998047,36.4831,5.96306,0.24175372840195936
NICK,Nicholas Financial Inc. ,2017-03-09,10.2,-0.11080596596002579,-0.17479917407035828,32.2513,8.26583,0.1293850904157232
NNA,Navios Maritime Acquisition Cor ,2017-03-09,1.7,-0.017418171046301723,-0.03412712551653385,33.7647,4.7566,0.1116038923657996
NR,Newpark Resources Inc. Common  ,2017-03-09,6.85,-0.10771822929382324,-0.18625956773757935,37.3545,9.73896,0.20302732772399426
NYNY,Empire Resorts Inc. ,2017-03-09,20.75,-0.2679523080587387,-0.5219767689704895,35.043,11.5815,0.15814110518786229
O,Realty Income Corporation Commo ,2017-03-09,57.15,-0.5670724809169769,-0.9557243585586548,32.3643,13.4323,0.1109034466375373
OFG,Oriental Financial Group Inc.  ,2017-03-09,12.2,-0.11399801075458527,-0.20788902044296265,33.1873,18.1014,0.10458448286612919
PATK,Patrick Industries Inc. ,2017-03-09,73.25,-0.8526854813098907,-1.7106072902679443,33.7001,21.5715,0.15030784507262815
PBR,Petroleo Brasileiro S.A.- Petro ,2017-03-09,9.26,-0.11908164620399475,-0.2143351435661316,32.606,10.7325,0.17689898762675366
PEI,Pennsylvania Real Estate Invest ,2017-03-09,14.78,-0.18995213508605957,-0.27350902557373047,22.6326,3.73924,0.23103335366320255
PETS,PetMed Express Inc. ,2017-03-09,19.26,-0.18268123269081116,-0.34200114011764526,22.115,8.66938,0.13022649245451473
PKOH,Park-Ohio Holdings Corp. ,2017-03-09,36.4,-0.8610724806785583,-1.7209619283676147,27.4708,6.43359,0.2075833941140123
PKY,Parkway Properties Inc. Common ,2017-03-09,19.8,-0.14537546038627625,-0.22605925798416138,32.7161,16.4759,0.11269251733068354
PLOW,Douglas Dynamics Inc. Common S ,2017-03-09,30.45,-0.35695990920066833,-0.6841933727264404,32.9644,10.0963,0.12405569115115908
PRTS,U.S. Auto Parts Network Inc. ,2017-03-09,3.11,-0.021364359185099602,-0.05692429468035698,34.8718,30.0604,0.11731614755099111
PTEN,Patterson-UTI Energy Inc. ,2017-03-09,25.19,-0.27396446466445923,-0.5849369764328003,35.981,18.3731,0.1384907769767597
PWE,Penn West Petroleum Ltd ,2017-03-09,1.49,-0.01633419841527939,-0.033895812928676605,29.8808,10.7143,0.1765905992058525
RDC,Rowan Companies plc Class A Ord ,2017-03-09,15.69,-0.2151528000831604,-0.47288578748703003,31.0839,7.64943,0.18249526605469193
RDNT,RadNet Inc. ,2017-03-09,5.4,-0.06687943637371063,-0.13300050795078278,30.119,15.0775,0.15892097458170318
RDY,Dr. Reddy's Laboratories Ltd Co ,2017-03-09,40.23,-0.27058351039886475,-0.5594006776809692,24.6809,7.52868,0.11616085432095241
REG,Regency Centers Corporation Com ,2017-03-09,62.95,-0.7916417717933655,-1.2851948738098145,25.8908,6.56869,0.13371282965221987
REIS,Reis Inc ,2017-03-09,17.8,-0.22355851531028748,-0.313657283782959,27.3431,2.61974,0.18467686818988607
REV,Revlon Inc. New Common ,2017-03-09,28.6,-0.7257166504859924,-1.0760397911071777,24.9247,5.34518,0.22634511430870305
REX,REX American Resources Corporat ,2017-03-09,77.25,-0.31018733978271484,-1.0206489562988281,31.657,11.1512,0.11108276597989175
RITT,RIT Technologies Ltd. ,2017-03-09,0.03,-0.00023254822008311749,-0.001545469742268324,18.1199,0,0.24070610759016145
RPT,Ramco-Gershenson Properties Tru ,2017-03-09,13.87,-0.19684892892837524,-0.26511847972869873,16.6311,3.35479,0.19995608026489126
RSO,Resource Capital Corp. Resource ,2017-03-09,7.99,-0.05309268832206726,-0.07979795336723328,30.0159,7.53728,0.10793270205661551
S,Sprint  Nextel Corporation Comm ,2017-03-09,8.31,-0.08727460680529475,-0.1281926929950714,37.8171,14.3212,0.11750800718970851
SBS,Companhia de saneamento Basico  ,2017-03-09,9.78,-0.12899138033390045,-0.22179913520812988,36.2939,23.0151,0.1599306834364922
SCCO,Southern Copper Corporation Com ,2017-03-09,35.15,-0.3063446432352066,-0.4430759772658348,38.3345,15.5449,0.10576273689431151
SKT,Tanger Factory Outlet Centers  ,2017-03-09,31.09,-0.2403198480606079,-0.5140994787216187,25.6392,7.38813,0.10122775454330658
SMCI,Super Micro Computer Inc. ,2017-03-09,24.6,-0.20777279138565063,-0.3071235418319702,32.1025,12.0591,0.12644079697147884
SMMF,Summit Financial Group Inc. ,2017-03-09,21.04,-0.27156323194503784,-0.5711625814437866,17.7679,12.424,0.2328093727457865
SONC,Sonic Corp. ,2017-03-09,23.34,-0.27338242530822754,-0.42340242862701416,26.9764,4.45975,0.16705063649436658
SPLS,Staples Inc. ,2017-03-09,8.49,-0.0657576397061348,-0.11746779084205627,35.8071,13.8783,0.1058539861937043
SSYS,Stratasys Inc. ,2017-03-09,18.17,-0.263764850795269,-0.3369283676147461,35.2109,15.9462,0.22260328077941785
SVU,SuperValu Inc. Common ,2017-03-09,3.35,-0.03695078194141388,-0.057169944047927856,31.7863,6.66899,0.21387212013303913
TESO,Tesco Corporation ,2017-03-09,8,-0.05227837152779102,-0.15504824370145798,36.8114,31.0317,0.10950171711333559
TGI,Triumph Group Inc. Common Stoc ,2017-03-09,24.9,-0.24876640737056732,-0.5016368925571442,33.4483,12.7527,0.13402583040383464
TGP,Teekay LNG Partners L.P. ,2017-03-09,17.35,-0.26622310280799866,-0.3941892087459564,38.3982,18.9218,0.138399939743268
TNP,Tsakos Energy Navigation Ltd Co ,2017-03-09,4.39,-0.031423844397068024,-0.0508844256401062,31.5335,23.1083,0.11100576498573732
TRC,Tejon Ranch Co Common ,2017-03-09,21.49,-0.1890283226966858,-0.3389095067977905,29.1035,3.71895,0.12882661089204037
TRN,Trinity Industries Inc. Common ,2017-03-09,25.82,-0.16039711236953735,-0.2256309986114502,36.5943,7.38479,0.10944266244280497
UBA,Urstadt Biddle Properties Inc.  ,2017-03-09,20.23,-0.16219612956047058,-0.3826107382774353,20.9097,4.61325,0.107836484051057
UBOH,United Bancshares Inc. ,2017-03-09,20.1,-0.35875657107681036,-0.6190942227840424,26.8307,1.75723,0.15797761264092253
UNT,Unit Corporation Common ,2017-03-09,22.15,-0.44606855511665344,-0.8891128301620483,32.8211,11.4279,0.22114958083432018
VLGEA,Village Super Market Inc. ,2017-03-09,26.97,-0.32919204235076904,-0.46523773670196533,19.0595,5.32626,0.15995452054391682
VSI,Vitamin Shoppe Inc Common Stoc ,2017-03-09,19.2,-0.27447012066841125,-0.4823862314224243,33.6799,11.6788,0.1967336023372483
WEYS,Weyco Group Inc. ,2017-03-09,24.25,-0.23466911911964417,-0.6942214369773865,21.9761,27.4959,0.13116724963635346
WLL,Whiting Petroleum Corporation C ,2017-03-09,9.31,-0.1509304642677307,-0.33975082635879517,30.1072,6.46368,0.20658990318003556
WRE,Washington Real Estate Investme ,2017-03-09,30.37,-0.2656867429614067,-0.5280021131038666,26.7182,10.9695,0.10435369635091478
WRI,Weingarten Realty Investors Com ,2017-03-09,31.55,-0.46136990189552307,-0.7580684423446655,19.5739,3.7066,0.15530193338864406
ZN,Zion Oil & Gas Inc ,2017-03-09,1.12,-0.01397960726171732,-0.034573525190353394,23.0315,13.3333,0.13544736446334563
APTS, Preferred Apartment Communities ,2017-03-09,12.9,-0.11361955851316452,-0.19053930044174194,24.8582,13.3015,0.10381734099281754
BOTJ, Bank of the James Financial Gro ,2017-03-09,14.54,-0.17029450833797455,-0.37055197544395924,31.5845,18.9162,0.1192409901578987
BREW, Craft Brew Alliance  Inc. ,2017-03-09,13.45,-0.18682321906089783,-0.2793900966644287,30.3232,11.9501,0.20001243471773192
BUR, Burcon NutraScience Corp ,2017-03-09,1.55,-0.016140922904014587,-0.034098267555236816,27.2116,19.4784,0.17119460553225885
CANE, Teucrium Sugar Fund ETV ,2017-03-09,12.55,-0.12352263182401657,-0.15247124433517456,30.6152,5.76118,0.14131861583604216
CRDS, Crossroads Systems  Inc. ,2017-03-09,3.17,-0.05446852743625641,-0.10066878795623779,32.9626,11.1559,0.23327451056031143
DAG, DB Agriculture Double Long ETN  ,2017-03-09,3.63,-0.03197316825389862,-0.05788691807538271,34.7223,22.7943,0.11192719024521154
DRN, Dexion Daily Real Estate Bull 3 ,2017-03-09,19.76,-0.35434088110923767,-0.754279837012291,30.5112,21.3865,0.2019876253950077
EGL, Engility Holdings  Inc. Common  ,2017-03-09,28.44,-0.16860654205083847,-0.5998043715953827,34.5252,21.5835,0.14627145717172785
GTIM, Good Times Restaurants Inc. ,2017-03-09,2.85,-0.021744191646575928,-0.02964387834072113,36.5808,17.1076,0.14360610909706
GTS, Triple-S Management Corporation ,2017-03-09,16.68,-0.15027529001235962,-0.3468867540359497,27.487,12.1927,0.16662233818555164
HAYN, Haynes International  Inc. ,2017-03-09,36.16,-0.3631516695022583,-0.5552957057952881,30.8948,3.8935,0.1779779579554153
HFC, HollyFrontier Corporation Commo ,2017-03-09,27.01,-0.20057421922683716,-0.30528414249420166,33.1746,7.924,0.13100470650191992
HHS, Harte-Hanks  Inc. Common ,2017-03-09,1.47,-0.010901665780693293,-0.012231715023517609,39.9924,39.1534,0.12457671595931648
HOV, Hovnanian Enterprises  Inc. Cla ,2017-03-09,2.18,-0.01195945916697383,-0.052581027150154114,36.9003,39.6721,0.1193436711633427
HRZN, Horizon Technology Finance Corp ,2017-03-09,10.14,-0.15738476254045963,-0.28947073221206665,23.2358,10.3903,0.16595426828240892
HSC, Harsco Corporation Common ,2017-03-09,12.35,-0.1874671783298254,-0.35427147150039673,35.3767,12.7332,0.18151014403120974
HY, Hyster-Yale Materials Handling  ,2017-03-09,57.9,-0.43283629417419434,-0.9914977550506592,38.148,21.5942,0.11025071114194694
IBKC, IBERIABANK Corporation ,2017-03-09,79.35,-0.6206049919128418,-1.0629761219024658,32.605,20.2263,0.10501324993048702
IIIN, Insteel Industries  Inc. ,2017-03-09,33.3,-0.4317598342895508,-0.694000244140625,36.5582,13.3539,0.1660259299877052
IMH, Impac Mortgage Holdings  Inc. C ,2017-03-09,12.86,-0.11105237901210785,-0.15179359912872314,29.372,2.27348,0.12377126852183488
IMKTA, Ingles Markets  Incorporated ,2017-03-09,43.4,-0.35056331753730774,-0.6818481683731079,30.8092,8.38772,0.10386133900372181
INF, Brookfield Global Listed Infras ,2017-03-09,12.89,-0.13871599733829498,-0.2406134530901909,35.6837,18.0874,0.1088782332339051
MRC, MRC Global Inc. Common ,2017-03-09,18.11,-0.26587723195552826,-0.475996732711792,33.9936,14.8224,0.15826046347298411
NEON, Neonode Inc. ,2017-03-09,1.39,-0.018631044775247574,-0.0428478941321373,28.0235,24.3298,0.2465282008342649
NGVC, Natural Grocers by Vitamin Cott ,2017-03-09,10.72,-0.17073965072631836,-0.27387869358062744,23.9638,5.44263,0.20491111915919616
OIL, Barclays Bank Plc iPath Exchang ,2017-03-09,5.52,-0.059860046952962875,-0.12684620916843414,26.2078,18.1006,0.11124832217406878
PPLT, ETFS Physical Platinum Shares ,2017-03-09,89.66,-0.9685062319040298,-1.5267266035079956,29.4991,3.47749,0.10274310551941318
PSLV, Sprott Physical Silver Trust ET ,2017-03-09,6.43,-0.05929937958717346,-0.10005694348365068,35.3296,10.3234,0.10230358287975339
PTM, E-TRACS USB Bloomberg Commodity ,2017-03-09,9.87,-0.12084054201841354,-0.19467203319072723,31.5685,9.25356,0.11703305160451115
RATE, Bankrate  Inc. Common ,2017-03-09,10,-0.11208796873688698,-0.22815172374248505,35.2599,16.2816,0.1375428500667358
RPAI, Retail Properties of America  I ,2017-03-09,14.13,-0.1327282590791583,-0.2482103407382965,25.3751,8.57621,0.11125894551921725
SGAR, iPath Pure Beta Sugar ETN ,2017-03-09,30.1,-0.38416966795921326,-0.6781876683235168,18.4607,10.5417,0.1296930481751268
SGG, iPath DJ-UBS Sugar Subindex Tot ,2017-03-09,39.65,-0.5189119577407837,-0.7001752853393555,26.7017,6.64569,0.19028941190368878
SXC, SunCoke Energy  Inc. Common Sto ,2017-03-09,8.33,-0.10870689153671265,-0.3109605312347412,27.6292,18.1157,0.20310277070229757
TMF, Direxion Daily 20-Yr Treasury B ,2017-03-09,17.04,-0.16067975014448166,-0.2801428437232971,34.8955,8.67825,0.12150220631742586
VNET, 21Vianet Group  Inc. ,2017-03-09,5.61,-0.12603669986128807,-0.29658907651901245,16.9192,7.35606,0.2136648758597996
WMC, Western Asset Mortgage Capital  ,2017-03-09,9.64,-0.08096266910433769,-0.13235272467136383,25.3561,19.6432,0.10030881403468178
FXN,First Trust Energy AlphaDEX Fund ETF,2017-03-09,14.88,-0.08341285586357117,-0.1607440710067749,31.7343,5.21373,0.10029512393770877
COPX,Global X Copper Miners ETF,2017-03-09,21.41,-0.41008687391877174,-0.5568770170211792,31.5964,4.15608,0.2271564353159467
IOIL,IndexIQ Global Oil Small Cap ETF,2017-03-09,11.04,-0.09083718061447144,-0.16922470927238464,25.3577,1.0945,0.12546459379631872
IEZ,iShares Dow Jones U.S. Oil Equipment & Services Index Fund ETF,2017-03-09,41.3,-0.2963907718658447,-0.582465410232544,30.944,7.06942,0.1154147723476549
PICK,iShares MSCI Global Select Metals & Mining Producers Fund ETF,2017-03-09,27.3,-0.2931345980614424,-0.40745094418525696,35.2216,6.69342,0.12828694771154597
OIH,Market Vectors Oil Services ETF,2017-03-09,30.32,-0.19355064630508423,-0.39404869079589844,31.7219,8.06117,0.11134438382705228
RSXJ,Market Vectors Russia Small-Cap ETF,2017-03-09,36.67,-0.42501991987228394,-0.6420031785964966,27.712,20.6282,0.13474642022049713
PXE,PowerShares Dynamic Energy E&P ETF,2017-03-09,20.6,-0.09158512949943542,-0.16576242446899414,32.1469,8.25762,0.10667371525878871
PXJ,PowerShares Dynamic Oil Services ETF,2017-03-09,11.38,-0.12431560456752777,-0.2167636752128601,30.6376,3.69916,0.14685236181578193
PSCE,PowerShares S&P SmallCap Energy Portfolio ETF,2017-03-09,17.21,-0.24132424592971802,-0.38766348361968994,26.0239,4.97692,0.22509350548636173
UCO,ProShares Ultra DJ-UBS Crude Oil ETF,2017-03-09,18.73,-0.5274609327316284,-0.8229354023933411,34.0587,20.7798,0.16424078452159804
XES,SPDR S&P Oil & Gas Equipment & Services ETF,2017-03-09,19.54,-0.21711111068725586,-0.39390337467193604,29.3514,5.95649,0.16124426053204538
UCP,UCP Inc. ,2017-03-09,9.95,-0.10861434042453766,-0.1610037088394165,29.2284,19.3232,0.16679922892157975
SXCP,Suncoke Energy Partners L.P. ,2017-03-09,14.95,-0.15699535608291626,-0.3451664447784424,27.7885,12.8786,0.19455668128484435
RMAX,RE/MAX Holdings Inc. ,2017-03-09,53.1,-0.6963765025138855,-1.0536183416843414,31.7401,5.51499,0.16550589441771155
PLPM,Planet Payment Inc. ,2017-03-09,3.81,-0.033520606346428394,-0.0754808709025383,33.9695,36.3657,0.1086686162693005
PBF,PBF Energy Inc. ,2017-03-09,21.85,-0.21114295721054077,-0.3035963773727417,34.2478,6.78783,0.15613859490069676
LAND,Gladstone Land Corporation ,2017-03-09,11.03,-0.21783922612667084,-0.3705507814884186,29.0671,5.8545,0.18266872432961637
KODK,Eastman Kodak Co. ,2017-03-09,12.25,-0.19015870243310928,-0.49221596121788025,26.8729,13.6702,0.21574487729668906
HGSH,China HGS Real Estate Inc. ,2017-03-09,1.5,-0.01965281367301941,-0.03610885143280029,26.3858,4.80267,0.17581985590454025
GTT,GTT Communications Inc. ,2017-03-09,23.5,-0.46269235014915466,-0.8623695373535156,26.026,13.5313,0.18617589714821806
GPT,Gramercy Property Trust Inc. ,2017-03-09,25.47,-0.45117807388305664,-0.658739447593689,37.3211,18.3173,0.1097807152289759
CORR,CorEnergy Infrastructure Trust Inc. ,2017-03-09,31.75,-0.45710116624832153,-0.6142584085464478,26.5578,20.0812,0.1678114205181959
BPY,Brookfield Property Partners L.P. ,2017-03-09,21.56,-0.18519972264766693,-0.2814207822084427,32.3384,5.11871,0.10315590039545809
ARCX,Arc Logistics Partners LP ,2017-03-09,14.14,-0.12741243839263916,-0.2265307903289795,28.0045,9.36228,0.145627400213077
AMBC,Ambac Financial Group Inc. ,2017-03-09,20.14,-0.17851758748292923,-0.44223517179489136,30.8123,33.2376,0.13642740205030907
VLP,Valero Energy Partners LP ,2017-03-09,46.61,-0.4560213088989258,-0.6615420430898666,34.956,19.3578,0.10194137024521469
ARCB,ArcBest Corporation ,2017-03-09,27.25,-0.34504058957099915,-0.5291033983230591,31.8139,12.7487,0.17676198229787624
BRG,Bluerock Residential Growth REIT  Inc. ,2017-03-09,11.46,-0.1277925968170166,-0.22319728136062622,22.5522,4.29361,0.17179535279398125
BRX,Brixmor Property Group Inc. Com ,2017-03-09,20.8,-0.25810182094573975,-0.3963409662246704,17.8482,5.91177,0.1763986784848167
CIO,City Office Reit Inc. ,2017-03-09,12,-0.11843571439385414,-0.18596214056015015,24.9632,3.12225,0.11207015582050582
CPG,Crescent Point Energy Corp. ,2017-03-09,10.54,-0.061276257038116455,-0.1463843584060669,34.8505,14.2168,0.15632122821216088
GMZ,Goldman Sachs MLP Income Opport ,2017-03-09,10.28,-0.11223779991269112,-0.16880782693624496,28.6636,6.97686,0.1356359600288105
SCM,Stellus Capital Investment Corporation ,2017-03-09,13.08,-0.1202736645936966,-0.22060969471931458,29.7852,25.5182,0.10338735209263175
SLVO,Credit Suisse Silver Shares Cov Call ETN ,2017-03-09,8.62,-0.07646910101175308,-0.1318090632557869,32.7613,11.1198,0.10060802506657207
CIVI,Civitas Solutions Inc. Common,2017-03-09,16.35,-0.2484683245420456,-0.5713871717453003,32.5208,11.4873,0.17879338038384404
KLXI,KLX Inc.,2017-03-09,45.55,,,32.4418,35.4973,0.1324893557361383
LOCO,El Pollo Loco Holdings Inc.,2017-03-09,11.35,-0.14700429141521454,-0.2229820191860199,27.3679,7.89807,0.18479678923718088
OTIC,Otonomy Inc.,2017-03-09,13.25,-0.1796509325504303,-0.3460471034049988,33.9029,10.725,0.2008497819397536
SDPI,Superior Drilling Products Inc,2017-03-09,0.96,-0.009795226156711578,-0.02043834701180458,36.4014,18.1513,0.14667646338504498
STOR,STORE Capital Corporation Commo,2017-03-09,22.53,,,28.9905,6.94385,0.10780987604455095
TREC,Trecora Resources Common,2017-03-09,11.2,-0.08086287975311279,-0.1309664249420166,30.3945,12.2192,0.14155504377638775
WPG,Washington Prime Group Inc. Com,2017-03-09,8.08,-0.1122833788394928,-0.22371160984039307,19.2028,9.61465,0.18735413770330114
CAPL,CrossAmerica Partners LP Common,2017-03-09,24.76,-0.2047102153301239,-0.24732905626296997,34.087,17.3233,0.10719984385541846
