ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
NBIX,Neurocrine Biosciences Inc. ,Healthcare,2016-04-06,46.49,1.88954472541809,91.7848,73.5289,3.62976,14.5190267562866
NMRX,Numerex Corp. ,Technology,2016-04-06,6.51,0.148107007145882,79.4722,73.6046,0.247158,0.988632917404175
OTEX,Open Text Corporation ,Technology,2016-04-06,54.09,0.54127836227417,91.5368,72.3743,1.54579,6.18316888809204
PFE,Pfizer Inc. Common ,Healthcare,2016-04-06,32.93,0.621346265077591,83.9035,72.9494,0.802261,3.20904541015625
PRXI,Premier Exhibitions Inc. ,Services,2016-04-06,0.68,0.0409791618585587,82.1723,71.2096,0.0966931,0.386772274971008
PRXL,PAREXEL International Corporati ,Healthcare,2016-04-06,67,1.06464767456055,92.1125,71.4002,2.18913,8.75651741027832
RPTP,Raptor Pharmaceutical Corp. ,Healthcare,2016-04-06,5.81,0.238295286893845,84.3854,75.7636,0.442305,1.76922059059143
RTK,Rentech Inc. Common ,Basic Materials,2016-04-06,3.37,0.242543190717697,79.064,75.4752,0.445093,1.78037321567535
SCLN,SciClone Pharmaceuticals Inc. ,Healthcare,2016-04-06,12.12,0.41256856918335,92.0506,81.8994,0.930898,3.72359347343445
SEED,Origin Agritech Limited ,Consumer Goods,2016-04-06,1.87,0.118009716272354,33.7748,77.6842,0.180845,0.723380267620087
STXS,Stereotaxis Inc. ,Healthcare,2016-04-06,1.63,0.115196704864502,77.958,79.2338,0.238091,0.952364444732666
STZ,Constellation Brands Inc. Comm ,Consumer Goods,2016-04-06,160.34,1.47619295120239,89.304,77.3887,5.21807,20.8722972869873
TDBK,TIDELANDS BANCSHARES ,Financial,2016-04-06,0.5,0.0829929746687412,42.4074,80.1095,0.122473,0.489892840385437
UNAM,Unico American Corporation ,Financial,2016-04-06,11.1,0.351903080940247,72.2617,75.6645,0.549872,2.19948625564575
VVUS,VIVUS Inc. ,Healthcare,2016-04-06,1.78,0.101664245128632,93.3801,83.3438,0.206764,0.827056407928467
AMPE, Ampio Pharmaceuticals  Inc. ,Healthcare,2016-04-06,3.11,0.166840329766273,83.9196,75.4787,0.270478,1.08191168308258
BQH, Blackrock New York Municipal Bo ,Financial,2016-04-06,15.49,0.0858792066574097,76.2178,71.6834,0.200124,0.800495624542236
BSE, Blackrock New York Municipal In ,N/A,2016-04-06,14.37,0.0636873245239258,91.4742,76.9975,0.0994706,0.397882401943207
BTA, BlackRock Long-Term Municipal A ,Financial,2016-04-06,12.23,0.0699682235717773,92.7337,79.8553,0.135492,0.541968464851379
BTT, BlackRock Municipal Target Term ,N/A,2016-04-06,23.19,0.0795916318893433,89.8475,76.1079,0.303795,1.21517956256866
CEV, Eaton Vance California Municipa ,Financial,2016-04-06,14.82,0.0974529981613159,80.7579,76.6908,0.21291,0.851638734340668
CMU, MFS Municipal Income Trust Comm ,Financial,2016-04-06,4.99,0.0312289372086525,78.0626,70.344,0.0526876,0.210750475525856
ENX, Eaton Vance New York Municipal  ,Financial,2016-04-06,13.69,0.0574813187122345,94.0637,73.392,0.12112,0.484479486942291
GYC, Corporate Asset Backed Corp CAB ,N/A,2016-04-06,22.72,0.225795149803162,59.9733,72.8105,0.327288,1.3091527223587
HPY, Heartland Payment Systems  Inc. ,Services,2016-04-06,100.42,1.01813721656799,92.0544,78.6572,2.1964,8.78560352325439
ICPT, Intercept Pharmaceuticals  Inc. ,Healthcare,2016-04-06,163.83,7.90490913391113,85.9709,78.8498,11.3583,45.4330863952637
JMT, Nuveen Mortgage Opportunity Ter ,N/A,2016-04-06,22.44,0.136276006698608,90.6213,73.1909,0.210836,0.843344867229462
LEO, Dreyfus Strategic Municipals  I ,Financial,2016-04-06,9.14,0.0363380610942841,89.7006,72.752,0.119979,0.479916006326675
MIW, Eaton Vance Michigan Municipal  ,Financial,2016-04-06,15.3,0.154135286808014,97.6249,82.4342,0.303185,1.21274137496948
MQT, Blackrock MuniYield Quality Fun ,Financial,2016-04-06,14.35,0.103020280599594,87.8049,72.2117,0.166897,0.667588114738464
MUE, Blackrock MuniHoldings Quality  ,N/A,2016-04-06,14.3,0.0603204220533371,88.1804,73.8052,0.117626,0.470502585172653
MUS, Blackrock MuniHoldings Quality  ,N/A,2016-04-06,14.38,0.0716931819915771,88.7561,73.7575,0.173535,0.694139957427979
MVT, Blackrock MuniVest Fund II  Inc ,Financial,2016-04-06,17.22,0.0334430485963821,95.0113,71.461,0.138423,0.553690671920776
MYI, Blackrock MuniYield Quality Fun ,N/A,2016-04-06,15.36,0.0631908029317856,96.9856,72.3886,0.159867,0.639466345310211
MYN, Blackrock MuniYield New York Qu ,N/A,2016-04-06,14.32,0.0608530640602112,82.6851,71.1004,0.107041,0.428162842988968
MZF, Managed Duration Investment Gra ,N/A,2016-04-06,14.08,0.0286939069628716,82.6718,70.9843,0.0597576,0.239030584692955
NAD, Nuveen Dividend Advantage Munic ,Financial,2016-04-06,15.03,0.0554879903793335,82.2121,73.4998,0.123681,0.494725435972214
NAVB, Navidea Biopharmaceuticals  Inc ,Healthcare,2016-04-06,1.19,0.0545388385653496,90.8682,75.4284,0.0917533,0.367013067007065
NMA, Nuveen Municipal Advantage Fund ,Financial,2016-04-06,14.54,0.0427538007497787,96.1709,78.0179,0.146368,0.585473895072937
NMO, Nuveen Municipal Market Opportu ,Financial,2016-04-06,14.44,0.036846324801445,87.5425,77.5473,0.103771,0.415084481239319
NNC, Nuveen North Carolina Premium I ,Financial,2016-04-06,14.05,0.0458667725324631,94.1641,75.9482,0.15909,0.636360466480255
NPN, Nuveen Pennsylvania Municipal V ,N/A,2016-04-06,16.79,0.140455394983292,94.9986,76.8934,0.381963,1.5278525352478
NQP, Nuveen Pennsylvania Investment  ,N/A,2016-04-06,14.72,0.0837716162204742,95.6272,79.9273,0.151661,0.606645286083221
NQS, Nuveen Select Quality Municipal ,N/A,2016-04-06,14.85,0.0410483777523041,98.5426,77.267,0.144539,0.578155815601349
NRK, Nuveen New York AMT-Free Munici ,N/A,2016-04-06,13.66,0.0502214431762695,94.6546,75.8543,0.11968,0.478719651699066
NXN, Nuveen New York Select Tax-Free ,Financial,2016-04-06,14.56,0.092451237142086,63.3067,70.7908,0.156263,0.625053107738495
PCOM, Points International  Ltd. ,N/A,2016-04-06,9.5,0.20012354850769,89.7297,76.1651,0.74994,2.99975919723511
PGRX, Prospect Global Resources Inc. ,Basic Materials,2016-04-06,0.2,0.0227100581396371,11.1111,74.8811,0.0371007,0.148402824997902
PML, Pimco Municipal Income Fund II  ,N/A,2016-04-06,13.54,0.0783776044845581,89.6326,76.1979,0.150571,0.602285504341125
PNTR, Pointer Telocation Ltd. ,Services,2016-04-06,6.76,0.14276359975338,88.7177,70.5176,0.235217,0.940868675708771
RGLS, Regulus Therapeutics Inc. ,Healthcare,2016-04-06,8.55,0.423735648393631,94.776,70.7235,0.646918,2.58767104148865
VGM, Invesco Van Kampen Trust for In ,N/A,2016-04-06,14.31,0.0693922489881516,94.4299,75.3331,0.168159,0.672637045383453
YCL,ProShares Ultra Yen ETF,Commodity Based ETF,2016-04-06,65.25,0.621141910552979,80.3964,70.8326,1.10333,4.41331815719604
COBO,ProShares USD Covered Bond,Commodity Based ETF,2016-04-06,105.71,0.908925652503967,82.0562,78.1475,1.28826,5.15303134918213
SRNE,Sorrento Therapeutics Inc. ,Healthcare,2016-04-06,7.12,0.433926835656166,83.1558,72.2563,0.733116,2.93246459960938
RKUS,Ruckus Wireless Inc. ,Technology,2016-04-06,13.67,0.812355637550354,86.4555,80.6321,1.29565,5.18260622024536
PETX,Aratana Therapeutics Inc. ,Healthcare,2016-04-06,7.23,0.330318331718445,88.123,79.9726,1.04033,4.16132545471191
ORMP,Oramed Pharmaceuticals Inc. ,Healthcare,2016-04-06,8.01,0.293961882591248,87.3233,70.7499,0.534327,2.13730716705322
LDRH,LDR Holding Corporation ,Healthcare,2016-04-06,27.92,0.887801170349121,88.3242,72.2677,2.26684,9.06736087799072
FPRX,Five Prime Therapeutics Inc. ,Healthcare,2016-04-06,45.8,1.14421606063843,92.8107,74.7868,3.93274,15.7309722900391
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-04-06,3.15,0.202186286449432,84.5477,84.4299,0.329085,1.31634056568146
ZTS,Zoetis Inc. ,Healthcare,2016-04-06,47.27,0.750611782073975,96.7004,74.5677,2.12139,8.48556137084961
CPTA,Capitala Finance Corp. ,N/A,2016-04-06,12.81,0.175840318202972,85.0773,77.7235,0.468795,1.87518119812012
GLMD,Galmed Pharmaceuticals Ltd. ,Healthcare,2016-04-06,7.33,0.526312336325645,81.6847,72.4612,0.741358,2.9654324054718
HCAC,Hennessy Capital Acquisition Corp. ,N/A,2016-04-06,9.83,0.0323832519352436,70.0004,78.974,0.061873,0.247492045164108
IBDC,iSharesBond Mar 2020 Corporate Term ,N/A,2016-04-06,108.02,0.42570436000824,57.4888,85.0281,0.887742,3.55096817016602
LPCN,Lipocine Inc. ,Conglomerates,2016-04-06,12.38,0.378725737333298,79.9034,70.5179,0.584781,2.33912444114685
PGD,iPath Asian and Gulf Currency Reval ETN ,N/A,2016-04-06,48.7,0.0577568048611283,65.2174,82.7485,0.0786785,0.314713925123215
REPH,Recro Pharma Inc. ,Healthcare,2016-04-06,8.39,0.570685654878616,90.7372,82.7182,0.676139,2.7045578956604
TRXC,TransEnterix Inc. ,Healthcare,2016-04-06,5.69,0.241446673870087,76.2824,74.8852,0.551195,2.20477867126465
CFGE,Calamos Focus Growth ETF ,,2016-04-06,10.25,0.0976151451468468,100,90.4006,0.162408,0.649631142616272
CUO,Continental Materials Corporati,Industrial Goods,2016-04-06,12.63,0.188521817326546,70.8334,71.5571,0.270039,1.08015727996826
FOMX,Foamix Pharmaceuticals Ltd.,Healthcare,2016-04-06,7.49,0.229165136814117,94.0064,72.4691,0.497808,1.99123203754425
MOMO,Momo Inc.,N/A,2016-04-06,16.09,0,50.129,72.7449,1.31442,5.25768184661865
NMS,Nuveen Minnesota Municipal Inco,N/A,2016-04-06,16.21,0.0624322295188904,92.5834,71.3725,0.149747,0.598986029624939
OCUL,Ocular Therapeutix Inc.,Healthcare,2016-04-06,11.95,0.475451350212097,88.114,75.7828,0.914033,3.65613102912903
PRAH,PRA Health Sciences Inc.,Healthcare,2016-04-06,46.78,0,91.1079,72.2207,1.7252,6.90081882476807
RORO,SPDR SSgA Risk Aware ETF ,,2016-04-06,38.7,0.826908111572266,99.0953,89.9537,1.33547,5.34188890457153
TKAI,Tokai Pharmaceuticals Inc.,Healthcare,2016-04-06,7.75,0.494765773415565,70.5125,71.5412,0.724713,2.89885115623474
VA,Virgin America Inc.,Services,2016-04-06,55.42,0,96.9782,92.0865,8.66969,34.6787605285645
CLLS,Cellectis S.A.,N/A,2016-04-06,30.99,0.600530624389648,89.6346,78.1082,1.9223,7.68919658660889
STDY,STEADYMED LTD.,Healthcare,2016-04-06,3.29,0.151345580816269,86.4016,74.7608,0.232733,0.93093067407608
PIRS,Pieris Pharmaceuticals  Inc.,Healthcare,2016-04-06,2.39,0.0945765972137451,88.2308,70.8029,0.214701,0.858805119991302
KMPH,KemPharm  Inc.,Healthcare,2016-04-06,18.68,0.78917270898819,78.7764,71.21,1.36347,5.45389127731323
FSV,FirstService Corporation,N/A,2016-04-06,42.61,0.35324490070343,70.3299,70.8973,0.984312,3.93724822998047
FBIO,Fortress Biotech  Inc.,Healthcare,2016-04-06,3.49,0.0886125415563583,77.5193,74.0178,0.166294,0.665175795555115
CDTX,Cidara Therapeutics  Inc.,Healthcare,2016-04-06,13.24,0.439342319965363,84.4281,70.7829,1.13171,4.52685880661011
