ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
GYRO, Gyrodyne Company of America  In ,Financial,2016-02-17,28.3,0.454196661710739,60.2642,76.9751,0.603008,2.41203284263611
IEC, IEC Electronics Corp. Common St ,Technology,2016-02-17,4.19,0.156391084194183,69.4053,72.6891,0.264943,1.05977082252502
IFON, InfoSonics Corp ,Services,2016-02-17,1.77,0.0721845626831055,81.8325,71.0226,0.115729,0.462916254997253
LD, iPath DJ-UBS Lead Subindex Tota ,N/A,2016-02-17,39.25,0.783574223518372,100,91.4088,1.67493,6.69972229003906
STB, Student Transportation Inc ,Services,2016-02-17,4.07,0.0901625752449036,76.5811,70.2422,0.245396,0.981585562229156
USV, E-TRACS USB Bloomberg Commodity ,N/A,2016-02-17,20.36,0.372599482536316,50.4274,84.1802,0.557355,2.22942185401917
WILN, Wi-LAN Inc ,N/A,2016-02-17,1.43,0.0551619902253151,91.0694,70.7471,0.127567,0.510267317295074
FVI,First Trust VL Equity Allocation ETF,US Equity ETF,2016-02-17,6.643,0.930920720100403,99.74,87.5833,1.46652,5.8660774230957
CYCCP,Cyclacel Pharmaceuticals Inc. ,N/A,2016-02-17,5.95,0.38691258430481,86.3607,77.0912,0.708546,2.83418560028076
ATOS,Atossa Genetics Inc. ,Healthcare,2016-02-17,0.66,0.0987552050501108,56.0317,80.2478,0.107014,0.428057253360748
VLRS,Controladora Vuela Compa ,Services,2016-02-17,19.21,0.578250676393509,81.0923,72.5027,0.817186,3.26874279975891
QTWN,SPDR MSCI Taiwan Quality Mix ET ,,2016-02-17,48.42,0.73333340883255,100,76.3543,1.3244,5.29761505126953
CHEK,Check-Cap Ltd.,N/A,2016-02-17,2.75,0.108167603611946,90.8486,74.6906,0.21057,0.842280685901642
TRTL,Terrapin 3 Acquisition Corporation,Conglomerates,2016-02-17,9.944,0.0151445064693689,11.1111,75.4954,0.0207866,0.0831462368369102
