ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
FDP,Fresh Del Monte Produce Inc. C ,Consumer Goods,2016-05-10,49.81,0.875377893447876,95.9856,84.6444,2.58644,10.345775604248
FIS,Fidelity National Information S ,Services,2016-05-10,73.85,0.848250389099121,86.0445,80.2213,3.14449,12.5779581069946
FISV,Fiserv Inc. ,Services,2016-05-10,105.55,1.47227251529694,83.2888,72.2093,2.11548,8.46191787719727
FIZZ,National Beverage Corp. ,Consumer Goods,2016-05-10,52.53,1.02437424659729,96.916,78.6712,2.62064,10.4825429916382
FR,First Industrial Realty Trust  ,Financial,2016-05-10,24.67,0.247666835784912,92.8293,75.1999,0.655517,2.62206768989563
IT,Gartner Inc. Common ,Technology,2016-05-10,97.97,1.86529183387756,85.3881,74.2632,3.46683,13.8673048019409
IVR,INVESCO MORTGAGE CAPITAL INC Co ,Financial,2016-05-10,13.56,0.133594959974289,86.3756,77.7922,0.37498,1.49992072582245
JEC,Jacobs Engineering Group Inc. C ,Services,2016-05-10,50.43,1.05014753341675,94.3354,81.6166,2.37162,9.48647785186768
KKD,Krispy Kreme Doughnuts Inc. Co ,Services,2016-05-10,21,0.839876651763916,69.0299,84.0541,1.43899,5.75596141815186
LDR,Landauer Inc. Common ,Technology,2016-05-10,38.62,0.570779800415039,70.8774,77.0818,1.55966,6.23862981796265
LMT,Lockheed Martin Corporation Com ,Industrial Goods,2016-05-10,244.36,1.55184936523438,96.7741,84.9693,6.17446,24.697826385498
MED,MEDIFAST INC Common ,Services,2016-05-10,34.68,0.552682042121887,83.3568,83.0302,1.44544,5.78175687789917
MFSF,MutualFirst Financial Inc. ,Financial,2016-05-10,28.2,0.299049496650696,93.2087,74.7976,0.681688,2.72675061225891
MGT,MGT Capital Investments Inc Com ,Conglomerates,2016-05-10,0.73,0.0758519768714905,73.9682,90.7394,0.11061,0.442439407110214
MHGC,Morgans Hotel Group Co. ,Services,2016-05-10,2.12,0.153513252735138,62.381,75.4219,0.221616,0.886464774608612
MKL,Markel Corporation Common ,Financial,2016-05-10,957.88,8.14995574951172,86.9518,74.221,20.3843,81.5372314453125
MLM,Martin Marietta Materials Inc. ,Industrial Goods,2016-05-10,187.85,2.71898078918457,87.7786,77.7669,7.34446,29.3778553009033
MUSA,Metals USA Holdings Corp. Commo ,Basic Materials,2016-05-10,66.47,1.93638182524592,53.5515,70.3411,2.26978,9.07911682128906
NAVG,The Navigators Group Inc. ,Financial,2016-05-10,88.43,1.16027569770813,75.5173,74.3635,1.58986,6.35944271087646
NEN,New England Realty Associates L ,Financial,2016-05-10,56.75,0.439183592796326,96.2607,70.856,0.809075,3.23629999160767
NLY,Annaly Capital Management Inc C ,Financial,2016-05-10,10.99,0.118597447872162,97.2982,74.395,0.202211,0.808843076229095
NOC,Northrop Grumman Corporation Co ,Industrial Goods,2016-05-10,217.43,1.39113426208496,98.0819,82.7092,5.70417,22.8166656494141
NWL,Newell Rubbermaid Inc. Common S ,Consumer Goods,2016-05-10,49.17,0.517723798751831,91.8382,75.0442,1.54736,6.18943119049072
ORRF,Orrstown Financial Services Inc ,Financial,2016-05-10,19.25,0.23899120092392,92.2115,76.1387,0.416443,1.66577327251434
PEP,Pepsico Inc. Common ,Consumer Goods,2016-05-10,106.57,0.586008787155151,93.0332,70.0811,1.23345,4.93381309509277
PETS,PetMed Express Inc. ,Healthcare,2016-05-10,19.29,0.255187153816223,58.825,70.3211,0.511642,2.04656910896301
PMT,PennyMac Mortgage Investment Tr ,Financial,2016-05-10,14.56,0.273528158664703,79.5237,73.114,0.363419,1.45367765426636
PRMW,Primo Water Corporation ,Consumer Goods,2016-05-10,11.99,0.17109739780426,87.6402,73.1448,0.498814,1.99525535106659
QUAD,Quad Graphics Inc Class A Comm ,Services,2016-05-10,17.44,0.80624520778656,92.1799,79.8349,1.57355,6.2941951751709
REG,Regency Centers Corporation Com ,Financial,2016-05-10,79.14,0.75611686706543,96.8923,70.3162,1.87611,7.50445795059204
RPT,Ramco-Gershenson Properties Tru ,Financial,2016-05-10,18.72,0.126613050699234,89.9135,70.7906,0.3226,1.29039800167084
SODA,SodaStream International Ltd. ,Consumer Goods,2016-05-10,18.22,0.771894872188568,91.3309,82.7133,0.908744,3.63497424125671
SPAR,Spartan Motors Inc. ,Consumer Goods,2016-05-10,5.92,0.156178832054138,86.0098,92.7992,0.457431,1.82972514629364
STC,Stewart Information Services Co ,Financial,2016-05-10,37,0.338997900485992,89.3604,71.7161,0.765857,3.06342768669128
STZ,Constellation Brands Inc. Comm ,Consumer Goods,2016-05-10,163.52,0.885637760162354,89.3414,73.7505,2.76347,11.0538682937622
SYY,Sysco Corporation Common ,Services,2016-05-10,50.17,0.446529269218445,94.1888,77.7175,1.33944,5.35775852203369
TDG,Transdigm Group Incorporated Tr ,Industrial Goods,2016-05-10,249.5,3.73050594329834,35.216,74.9153,5.89335,23.5734081268311
TPC,Tutor Perini Corporation Common ,Industrial Goods,2016-05-10,20.38,0.862281560897827,80.2572,77.6223,1.6132,6.45278072357178
TTGT,TechTarget Inc. ,Technology,2016-05-10,8.38,0.127200365066528,86.0319,75.2073,0.311642,1.24656784534454
TWO,Two Harbors Investment Corp ,Financial,2016-05-10,8.39,0.122297778725624,93.521,73.728,0.210051,0.840204238891602
USPH,U.S. Physical Therapy Inc. ,Healthcare,2016-05-10,57.74,1.67107653617859,88.588,77.2319,2.89333,11.5733222961426
VIRC,Virco Manufacturing Corporation ,Consumer Goods,2016-05-10,3.85,0.0947781205177307,92.1046,80.0133,0.219242,0.876966059207916
VMC,Vulcan Materials Company (Holdi ,Industrial Goods,2016-05-10,117.59,1.03627014160156,94.6007,74.0716,3.42943,13.7177391052246
ATTU, Attunity Ltd. ,Technology,2016-05-10,8.93,0.470975339412689,82.4392,70.2173,0.787166,3.14866328239441
BBK, Blackrock Municipal Bond Trust ,Financial,2016-05-10,17.64,0.0547058135271072,96.2613,72.5554,0.172258,0.689031839370728
BFZ, BlackRock California Municipal  ,Financial,2016-05-10,16.81,0.0806819051504135,87.3639,70.5513,0.178357,0.713427841663361
BNJ, BlackRock New Jersey Municipal  ,Financial,2016-05-10,16.58,0.0437294542789459,90.7998,70.9633,0.18169,0.726760804653168
CNPF, Global Canada Preferred ETF ,N/A,2016-05-10,19.84,0.149688303470612,46.0461,76.2018,0.276933,1.10773098468781
CSOD, Cornerstone OnDemand  Inc. ,Technology,2016-05-10,37.12,0.630403995513916,73.9142,70.6132,1.02413,4.09650039672852
DRN, Dexion Daily Real Estate Bull 3 ,N/A,2016-05-10,95.19,2.03562211990356,97.5877,70.5615,4.40607,17.6242733001709
EGL, Engility Holdings  Inc. Common  ,Services,2016-05-10,23.98,0.779475331306458,79.4458,75.6384,1.59577,6.38307428359985
EVM, Eaton Vance California Municipa ,Financial,2016-05-10,13.18,0.0581695735454559,62.7558,70.2538,0.137258,0.549032330513
FLC, Flaherty & Crumrine/Claymore To ,Financial,2016-05-10,21.34,0.13115006685257,66.9999,73.4013,0.288681,1.15472483634949
HAIN, The Hain Celestial Group  Inc. ,Consumer Goods,2016-05-10,49.43,1.33787751197815,96.4821,80.2781,2.29335,9.17338371276855
HOLL, Hollywood Media Corp. ,Services,2016-05-10,0.73,0.014526778832078,66.6666,81.6638,0.0264672,0.105868764221668
HSKA, Heska Corporation ,Healthcare,2016-05-10,38.47,1.18746662139893,87.8833,73.7755,3.48279,13.9311447143555
IFF, Internationa Flavors & Fragranc ,Basic Materials,2016-05-10,126.24,1.06459283828735,31.7687,75.2465,2.97016,11.8806486129761
INN, Summit Hotel Properties  Inc. C ,Financial,2016-05-10,12.92,0.25195848941803,94.9158,77.0695,0.502756,2.01102209091187
JHS, John Hancock Income Securities  ,Financial,2016-05-10,14.34,0.0321970582008362,76.8718,70.0272,0.114684,0.458736628293991
LFVN, Lifevantage Corporation ,Healthcare,2016-05-10,10.97,0.315169095993042,90.0125,78.465,0.860352,3.44140768051147
MNE, Blackrock Muni New York Interme ,N/A,2016-05-10,15.7,0.0371649563312531,71.081,71.1913,0.154593,0.618373572826385
NBB, Nuveen Build America Bond Fund  ,N/A,2016-05-10,22.45,0.0892365872859955,89.7364,70.4299,0.244556,0.978224515914917
NVX, Nuveen California Dividend Adva ,Financial,2016-05-10,16.46,0.0941031724214554,86.9615,74.1958,0.162,0.64799976348877
NXQ, Nuveen Select Tax Free Income P ,Financial,2016-05-10,14.69,0.0476962774991989,98.4642,72.4755,0.14389,0.575558602809906
NZH, Nuveen California Dividend Adva ,Financial,2016-05-10,15.65,0.0757886916399002,84.9167,75.4049,0.144899,0.579595029354095
PFD, Flaherty & Crumrine Preferred I ,N/A,2016-05-10,15.45,0.145847082138062,95.377,77.7001,0.370567,1.48226678371429
POST, Post Holdings  Inc. Common Stoc ,Consumer Goods,2016-05-10,76.92,1.10617661476135,61.6272,70.4886,2.11599,8.46395587921143
RIF, RMR Real Estate Income Fund Com ,N/A,2016-05-10,20.22,0.142557740211487,95.046,77.4112,0.360307,1.44122958183289
RIT, LMP Real Estate Income Fund Inc ,N/A,2016-05-10,14.22,0.0878088772296906,98.8651,77.2395,0.215175,0.860699057579041
RNP, Cohen & Steers Reit and Preferr ,Financial,2016-05-10,19.58,0.111306041479111,96.2661,72.8477,0.239406,0.957622230052948
RQI, Cohen & Steers Quality Income R ,Financial,2016-05-10,12.82,0.0891702473163605,97.4457,70.2579,0.203365,0.813459515571594
TAIT, Taitron Components Incorporated ,Services,2016-05-10,1.05,0.0483897738158703,34.0904,71.6296,0.0674025,0.269610047340393
VCV, Invesco Van Kampen California V ,N/A,2016-05-10,14.26,0.0477268248796463,76.3252,71.6947,0.136814,0.547255754470825
WILN, Wi-LAN Inc ,N/A,2016-05-10,2.56,0.0384886562824249,89.6842,77.609,0.100322,0.401287615299225
YELP, Yelp Inc. Class A Common ,Technology,2016-05-10,26.32,0.996625423431396,76.3637,75.3063,1.98471,7.93882083892822
REM,iShares FTSE NAREIT Mortgage REITs Index Fund ETF,US Equity ETF,2016-05-10,10.23,0.0835341960191727,95.7157,73.1402,0.17536,0.701441049575806
MORT,Market Vectors Mortgage REIT Income ETF,US Equity ETF,2016-05-10,20.85,0.178834319114685,93.6551,71.7744,0.331758,1.32703292369843
URE,ProShares Ultra Real Estate ETF,Commodity Based ETF,2016-05-10,120.27,1.45692443847656,97.4473,70.0031,3.25017,13.0006971359253
VNQ,Vanguard REIT ETF - DNQ ETF,US Equity ETF,2016-05-10,86.52,0.639074563980103,97.1545,70.3657,1.43177,5.72709131240845
NRZ,New Residential Investment Corp. ,Financial,2016-05-10,13.25,0.192762553691864,89.68,77.0164,0.473265,1.8930596113205
MORL,UBS E-TRACS Mthly Pay 2x Mortg REIT ETN ,N/A,2016-05-10,14.26,0.245938837528229,92.6936,71.9831,0.403682,1.61472773551941
MKTO,Marketo Inc. ,Technology,2016-05-10,26.77,0.905711770057678,52.3175,75.3763,1.56601,6.26404666900635
EARN,N/A ,Financial,2016-05-10,12.87,0.11904588341713,86.5165,74.2787,0.251548,1.0061936378479
AMH,American Homes 4 Rent ,Financial,2016-05-10,17.51,0.315349876880646,94.7573,80.6727,0.561102,2.24440670013428
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-05-10,12.63,0.24585235118866,89.6655,71.1591,0.563201,2.25280380249023
AHH,N/A ,Financial,2016-05-10,12.3,0.0799745321273804,82.6434,73.1354,0.305546,1.22218525409698
WWAV,The WhiteWave Foods Company ,Consumer Goods,2016-05-10,44.57,0.687437653541565,67.7261,75.5923,1.17928,4.71711254119873
CBPX,Continental Building Products Inc. ,Industrial Goods,2016-05-10,21.48,0.254944264888763,44.8658,73.8995,0.725927,2.90370726585388
IBP,Installed Building Products Inc. ,Industrial Goods,2016-05-10,31.05,0.721927881240845,78.6534,70.1754,1.51102,6.04409503936768
ISDR,Issuer Direct Corporation ,Technology,2016-05-10,6.2,0.158337242901325,72.619,78.3943,0.169757,0.679028987884521
RFT,RAIT Financial Trust 7.625% Sen ,N/A,2016-05-10,21.19,0.24962130188942,73.1824,74.553,0.31411,1.2564389705658
SBV,iPath Pure Beta SandP GSCI-Weighted ETN ,N/A,2016-05-10,20.06,0.49218562245369,100,98.6448,0.605718,2.42287182807922
TRCB,Two River Bancorp ,Financial,2016-05-10,9.95,0.0753434598445892,85.215,73.3005,0.13061,0.522438228130341
CDK,CDK Global Inc.,Technology,2016-05-10,51.59,0.689364671707153,88.9819,79.0781,1.46039,5.8415584564209
RFTA,RAIT Financial Trust 7.125% Sen,N/A,2016-05-10,24.15,0,71.6667,79.2175,0.293158,1.17263197898865
SMLL,Direxiion Daily Small Cap Bull  ,,2016-05-10,27.75,0.342701315879822,99.8076,82.3287,0.4935,1.97400116920471
VBIV,VBI Vaccines Inc.,Healthcare,2016-05-10,4.29,0.478846430778503,40.2508,86.187,0.563322,2.25328683853149
KHC,The Kraft Heinz Company,Consumer Goods,2016-05-10,86.14,1.29173302650452,93.2188,77.1004,2.50704,10.0281429290771
CABO,Cable ONE  Inc.,Technology,2016-05-10,495.75,5.66731071472168,78.9933,81.2702,16.1406,64.5625762939453
