ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
MNOV,MediciNova Inc. ,Healthcare,2016-04-05,8.92,0.455739498138428,83.0757,79.742,1.04778,4.19111394882202
ORB,Orbital Sciences Corporation Co ,Industrial Goods,2016-04-05,65.65,1.01425111293793,90.7266,70.3266,1.58169,6.32676362991333
PIP,PharmAthene Inc Common ,Healthcare,2016-04-05,2.14,0.0374695509672165,80.3286,71.8277,0.140644,0.562577307224274
PRMW,Primo Water Corporation ,Consumer Goods,2016-04-05,10.83,0.303414583206177,88.0728,72.9381,0.611921,2.44768357276917
SALM,Salem Communications Corporatio ,Services,2016-04-05,6.38,0.17556631565094,88.8422,85.6034,0.503919,2.01567578315735
SCLN,SciClone Pharmaceuticals Inc. ,Healthcare,2016-04-05,11.77,0.427948296070099,92.1829,79.8282,0.812527,3.2501072883606
SEED,Origin Agritech Limited ,Consumer Goods,2016-04-05,1.75,0.0745507851243019,28.2484,74.4133,0.150095,0.60038024187088
STXS,Stereotaxis Inc. ,Healthcare,2016-04-05,1.71,0.135731786489487,81.2929,86.8306,0.210714,0.842854082584381
TDBK,TIDELANDS BANCSHARES ,Financial,2016-04-05,0.5,0.067560073453933,19.6914,80.1095,0.109187,0.436749339103699
UNAM,Unico American Corporation ,Financial,2016-04-05,11.1,0.361843571066856,50.848,75.6645,0.4778,1.91119861602783
VVUS,VIVUS Inc. ,Healthcare,2016-04-05,1.64,0.0895213931798935,91.9324,79.9249,0.171952,0.687806904315948
BAF, BlackRock Municipal Income Inve ,N/A,2016-04-05,15.65,0.0899864137172699,96.1368,77.7089,0.151344,0.605377852916718
BSE, Blackrock New York Municipal In ,N/A,2016-04-05,14.26,0.0422030165791512,83.1861,72.183,0.0762741,0.305096328258514
BTA, BlackRock Long-Term Municipal A ,Financial,2016-04-05,12.03,0.0391413867473602,93.9653,72.1511,0.104287,0.417148888111115
CEV, Eaton Vance California Municipa ,Financial,2016-04-05,14.66,0.072724461555481,78.2388,72.8606,0.182113,0.728450834751129
CXE, MFS High Income Municipal Trust ,N/A,2016-04-05,5.32,0.039276123046875,58.7963,71.7984,0.0718562,0.287424862384796
GALE, Galena Biopharma  Inc. ,Healthcare,2016-04-05,1.66,0.102615386247635,91.1094,76.7888,0.275172,1.10068678855896
GLDC, Golden Enterprises  Inc. ,Consumer Goods,2016-04-05,5.52,0.185416519641876,84.5805,77.9522,0.337683,1.35073339939117
GYC, Corporate Asset Backed Corp CAB ,N/A,2016-04-05,22.75,0.183516561985016,63.2874,73.8742,0.253035,1.01214098930359
ICPT, Intercept Pharmaceuticals  Inc. ,Healthcare,2016-04-05,151.31,5.02793121337891,85.0435,74.0143,7.75147,31.0058650970459
IEC, IEC Electronics Corp. Common St ,Technology,2016-04-05,4.93,0.0975934565067291,81.6049,72.0831,0.200088,0.800351858139038
IPB, Merrill Lynch & Co.  Inc. 6.051 ,N/A,2016-04-05,27.44,0.196018986403942,59.7322,70.496,0.261844,1.04737460613251
LEO, Dreyfus Strategic Municipals  I ,Financial,2016-04-05,9.12,0.0324504822492599,89.2473,71.7847,0.107004,0.428015410900116
MAV, Pioneer Municipal High Income A ,Financial,2016-04-05,14.03,0.0679790377616882,93.9358,76.4113,0.218714,0.874856114387512
MIW, Eaton Vance Michigan Municipal  ,Financial,2016-04-05,15.14,0.147653102874756,96.0162,79.7946,0.253206,1.01282441616058
MUA, Blackrock MuniAssets Fund  Inc  ,Financial,2016-04-05,15.01,0.0434386432170868,81.7468,72.4298,0.144359,0.577436089515686
MUE, Blackrock MuniHoldings Quality  ,N/A,2016-04-05,14.21,0.0431632399559021,83.2317,70.141,0.101915,0.407661437988281
MYI, Blackrock MuniYield Quality Fun ,N/A,2016-04-05,15.31,0.0549978911876678,94.0151,70.635,0.140968,0.563871502876282
NAC, Nuveen California Dividend Adva ,Financial,2016-04-05,16.32,0.0486097633838654,92.2114,70.4559,0.151263,0.605052471160889
NAD, Nuveen Dividend Advantage Munic ,Financial,2016-04-05,14.97,0.0430371314287186,80.8016,71.0046,0.101253,0.405011296272278
NAVB, Navidea Biopharmaceuticals  Inc ,Healthcare,2016-04-05,1.16,0.0539914518594742,81.9698,73.5259,0.0775724,0.31028950214386
NBB, Nuveen Build America Bond Fund  ,N/A,2016-04-05,21.84,0.0530134737491608,82.7414,73.554,0.241556,0.966225385665894
NBD, Nuveen Build America Bond Oppor ,N/A,2016-04-05,21.65,0.0880704522132874,84.1949,80.6463,0.306298,1.22519254684448
NMA, Nuveen Municipal Advantage Fund ,Financial,2016-04-05,14.52,0.0447028428316116,94.5855,77.1703,0.130628,0.522512912750244
NMO, Nuveen Municipal Market Opportu ,Financial,2016-04-05,14.36,0.0237033665180206,82.9953,73.2479,0.0873656,0.34946221113205
NMY, Nuveen Maryland Premium Income  ,Financial,2016-04-05,13.59,0.0544311106204987,89.0914,75.2646,0.191961,0.767844259738922
NPI, Nuveen Premium Income Municipal ,N/A,2016-04-05,14.69,0.0514091849327087,74.7644,79.2097,0.132194,0.528775453567505
NPM, Nuveen Premium Income Municipal ,N/A,2016-04-05,14.93,0.0468975305557251,90.5482,74.6384,0.141539,0.566154301166534
NPP, Nuveen Performance Plus Municip ,N/A,2016-04-05,15.9,0.0520778447389603,89.1827,74.0088,0.159382,0.637529730796814
NQI, Nuveen Quality Municipal Fund   ,N/A,2016-04-05,14.35,0.0405746698379517,96.0928,76.1254,0.135363,0.54145348072052
NQP, Nuveen Pennsylvania Investment  ,N/A,2016-04-05,14.55,0.0532975643873215,93.2488,74.1775,0.118635,0.474541306495667
NQS, Nuveen Select Quality Municipal ,N/A,2016-04-05,14.82,0.0373392254114151,96.3293,76.0521,0.129998,0.51999032497406
NQU, Nuveen Quality Income Municipal ,Financial,2016-04-05,14.94,0.0404679328203201,85.7494,70.3347,0.113086,0.452345460653305
NRK, Nuveen New York AMT-Free Munici ,N/A,2016-04-05,13.59,0.0373431146144867,91.1816,72.8368,0.101414,0.405656039714813
NUO, Nuveen Ohio Quality Income Muni ,Financial,2016-04-05,15.82,0.0495536774396896,91.6864,72.2644,0.129716,0.518862962722778
NXZ, Nuveen Dividend Advantage Munic ,N/A,2016-04-05,15.06,0.048515185713768,91.4843,77.0636,0.130259,0.521034121513367
NZF, Nuveen Dividend Advantage Munic ,N/A,2016-04-05,15.12,0.0412909835577011,92.5563,78.7678,0.153634,0.614534437656403
PCK, Pimco California Municipal Inco ,N/A,2016-04-05,10.87,0.0437938570976257,79.8497,76.2365,0.125765,0.503058433532715
PCQ, PIMCO California Municipal Inco ,N/A,2016-04-05,16.61,0.0782211422920227,95.964,75.9835,0.240014,0.960054516792297
PMF, PIMCO Municipal Income Fund Com ,N/A,2016-04-05,16.25,0.0588483512401581,92.0092,73.9142,0.214011,0.856044471263885
PML, Pimco Municipal Income Fund II  ,N/A,2016-04-05,13.41,0.0581177324056625,87.1059,71.976,0.117206,0.468825548887253
PMO, Putnam Municipal Opportunities  ,Financial,2016-04-05,12.8,0.0308615565299988,90.904,70.0768,0.103192,0.412767320871353
VGM, Invesco Van Kampen Trust for In ,N/A,2016-04-05,14.23,0.0551161020994186,88.7062,72.8243,0.14442,0.577678620815277
VKQ, Invesco Van Kampen Municipal Tr ,N/A,2016-04-05,13.38,0.036568209528923,90.7429,74.5142,0.110355,0.441421687602997
VRTA, Vestin Realty Mortgage I  Inc. ,Financial,2016-04-05,3,0.122880280017853,80.52,75.0402,0.333453,1.33381080627441
RKUS,Ruckus Wireless Inc. ,Technology,2016-04-05,13.46,0.812195360660553,76.4414,79.8839,1.06342,4.25368070602417
ORMP,Oramed Pharmaceuticals Inc. ,Healthcare,2016-04-05,7.95,0.301264405250549,82.3314,70.1234,0.4592,1.83679950237274
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-04-05,2.84,0.162798404693604,85.4592,80.1691,0.255824,1.02329432964325
HCAC,Hennessy Capital Acquisition Corp. ,N/A,2016-04-05,9.83,0.0357097871601582,68.7969,78.9741,0.0545601,0.218240559101105
NID,Nuveen Intermediate Duration Mu ,N/A,2016-04-05,13.5,0.0459388345479965,92.6882,74.9481,0.0925098,0.370039016008377
REPH,Recro Pharma Inc. ,Healthcare,2016-04-05,7.99,0.462270326912403,79.721,80.142,0.485035,1.94013833999634
RORO,SPDR SSgA Risk Aware ETF ,,2016-04-05,39.02,0.938300311565399,100,98.2011,1.14999,4.59994745254517
VA,Virgin America Inc.,Services,2016-04-05,55.13,0,95.1101,91.985,7.53337,30.1334686279297
CLCD,CoLucid Pharmaceuticals  Inc.,Healthcare,2016-04-05,7.38,0.25953221321106,64.8893,71.7613,0.469759,1.8790374994278
