ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CNO,CNO Financial Group Inc. Commo ,2018-02-02,23.77,-0.19619214534759521,-0.378892719745636,32.9461,9.93279,0.1134369938065566
CNX,CONSOL Energy Inc. Common ,2018-02-02,12.97,-0.1475645899772644,-0.2554892301559448,32.0821,16.9632,0.15569690826086133
COG,Cabot Oil & Gas Corporation Com ,2018-02-02,25.19,-0.29233168065547943,-0.4756912589073181,27.672,5.77773,0.15003536903295872
CONN,Conn's Inc. ,2018-02-02,30.2,-0.6994511187076569,-1.2807137072086334,32.0574,12.307,0.18262066429550308
COWN,Cowen Group Inc. ,2018-02-02,12.7,-0.09126673638820648,-0.15992319583892822,35.4845,12.8716,0.12004560938812393
CPLP,Capital Product Partners L.P. ,2018-02-02,3.23,-0.03726658597588539,-0.0653863362967968,30.7431,15.4108,0.1238633748647329
CRAY,Cray Inc ,2018-02-02,23.25,-0.28247570991516113,-0.4309520870447159,35.2159,13.3373,0.11148319801635738
CRS,Carpenter Technology Corporatio ,2018-02-02,48.01,-0.6120726764202118,-1.1897787600755692,28.7478,20.5291,0.11345063092191264
CRUS,Cirrus Logic Inc. ,2018-02-02,46.75,-0.4586837887763977,-0.8021774291992188,30.431,10.0416,0.14345270907031193
CSS,CSS Industries Inc. Common Sto ,2018-02-02,25.79,-0.1625341773033142,-0.23729538917541504,28.6651,7.83516,0.10318233431520808
CUR,Neuralstem Inc. Common ,2018-02-02,1.65,-0.04007596895098686,-0.070700210519135,39.9996,8.8833,0.21898525920026868
CVX,Chevron Corporation Common Stoc ,2018-02-02,118.58,-1.572676658630371,-2.619065046310425,27.728,9.84875,0.1527442315974537
DB,Deutsche Bank AG Common ,2018-02-02,17.09,-0.1615698179230094,-0.4246937483549118,31.4864,13.1656,0.15262517335480924
DEPO,Depomed Inc. ,2018-02-02,6.96,-0.1355837546288967,-0.17965587973594666,32.424,6.23418,0.23087825258882508
DF,Dean Foods Company Common ,2018-02-02,9.9,-0.14435960352420807,-0.1705700159072876,25.8913,4.2168,0.20438469257131672
DHI,D.R. Horton Inc. Common ,2018-02-02,46.37,-0.6025147587060928,-0.850587010383606,30.9747,21.263,0.1443700225185434
DLA,Delta Apparel Inc. Common Stoc ,2018-02-02,17.04,-0.29851797223091125,-0.5725759267807007,20.1594,3.6162,0.1878250929463972
DM,Dolan Company (The) Common Stoc ,2018-02-02,29.05,-0.2264779508113861,-0.33202064037323,35.1952,14.1447,0.11963105635209517
DRYS,DryShips Inc. ,2018-02-02,3.13,-0.04768776893615723,-0.07068303227424622,26.854,14.7569,0.2213610193006525
DX,Dynex Capital Inc. Common Stoc ,2018-02-02,6.38,-0.048978812992572784,-0.07045060396194458,22.5744,9.47528,0.12350277012857314
ECA,Encana Corporation ,2018-02-02,11.55,-0.26477470993995667,-0.40899521112442017,28.5141,7.69956,0.24766852290383315
EEQ,Enbridge Energy Management LLC  ,2018-02-02,13.15,-0.12009297311306,-0.24366575907333754,36.5562,17.1211,0.1302862306486313
EFII,Electronics for Imaging Inc. ,2018-02-02,27.96,-0.19350463151931763,-0.42258596420288086,34.599,20.4891,0.10791290401765162
ENB,Enbridge Inc Common ,2018-02-02,34.7,-0.5447968542575836,-0.7876023054122925,18.1509,2.76802,0.1722378060677199
EQT,EQT Corporation Common ,2018-02-02,51.91,-0.6294468641281128,-1.179353952407837,29.1387,7.68562,0.15319661238729956
EVC,Entravision Communications Corp ,2018-02-02,6.7,-0.07623868063092232,-0.15143133699893951,33.1231,25.3695,0.11759660186985134
FLXS,Flexsteel Industries Inc. ,2018-02-02,41.79,-0.5333167910575867,-0.916344404220581,27.5449,10.7001,0.15967990472976162
FRO,Frontline Ltd. Ordinary Shares ,2018-02-02,4.37,-0.04628044739365578,-0.09416776895523071,26.8423,10.7328,0.18121082089588855
FSI,Flexible Solutions Internationa ,2018-02-02,1.53,-0.030437888577580452,-0.043661750853061676,22.2398,6.9131,0.23170394404115388
GAIN,Gladstone Investment Corporatio ,2018-02-02,9.66,-0.17188090831041336,-0.245785653591156,17.9684,11.6157,0.1862187810562486
GFF,Griffon Corporation Common Stoc ,2018-02-02,18.3,-0.22958806157112122,-0.618877649307251,26.6313,29.9504,0.152318317012425
GHL,Greenhill Common ,2018-02-02,17.85,-0.10482071340084076,-0.30039459466934204,33.6553,37.4002,0.10059105431149268
GLRE,Greenlight Reinsurance Ltd. ,2018-02-02,19.35,-0.13980448246002197,-0.3224138021469116,30.8725,11.8586,0.10098286984858715
IMO,Imperial Oil Limited Common Sto ,2018-02-02,29.9,-0.19186386466026306,-0.3933909125626087,36.5067,24.1253,0.10418525129738063
INCY,Incyte Corporation ,2018-02-02,85.92,-0.577397346496582,-1.4371635913848877,31.0559,22.7483,0.14902808575767562
ITI,Iteris Inc. Common ,2018-02-02,6.06,-0.13511464558541775,-0.1849651038646698,34.5501,18.0053,0.24128907244483444
IVR,INVESCO MORTGAGE CAPITAL INC Co ,2018-02-02,15.79,-0.1794300377368927,-0.2797034978866577,23.4986,8.87889,0.14457607132820752
JJSF,J & J Snack Foods Corp. ,2018-02-02,136.98,-1.5207483172416687,-2.4372057914733887,33.2003,15.4102,0.12681964021203165
JNPR,Juniper Networks Inc. Common S ,2018-02-02,26.26,-0.24505704641342163,-0.4090089201927185,34.7783,36.8407,0.1165355367307111
JSM,SLM Corporation ,2018-02-02,21.1,-0.16884198784828186,-0.32039737701416016,25.7486,13.5566,0.12108886490060378
KLIC,Kulicke and Soffa Industries I ,2018-02-02,21.97,-0.3248954117298126,-0.525546669960022,31.2174,15.0097,0.1729275544791267
KMT,Kennametal Inc. Common ,2018-02-02,46.68,-0.46983322501182556,-0.7010974884033203,35.6975,18.3861,0.12921115544475198
KOP,Koppers Holdings Inc. Koppers H ,2018-02-02,43.1,-0.40605372190475464,-0.6872355937957764,26.4657,8.6019,0.1811487843247393
KRO,Kronos Worldwide Inc Common Sto ,2018-02-02,25.27,-0.20963728427886963,-0.5797373354434967,37.0363,39.4276,0.1594075584198278
KYO,Kyocera Corporation Common Stoc ,2018-02-02,62.82,-0.5602053552865982,-1.1577248573303223,24.1131,8.7824,0.12001034325201826
LDL,Lydall Inc. Common ,2018-02-02,46.95,-0.18491899967193604,-0.42852914333343506,30.4581,18.3365,0.10116501576517908
LIFE,Life Technologies Corporation ,2018-02-02,3.35,-0.0672060027718544,-0.11037558317184448,32.9096,8.15252,0.24772845201866756
LINC,Lincoln Educational Services Co ,2018-02-02,1.79,-0.014816895127296448,-0.021281033754348755,33.4629,24.5114,0.1773522161336523
LL,Lumber Liquidators Holdings In ,2018-02-02,25.79,-0.4804903566837311,-0.9080722332000732,25.9907,10.8501,0.21037782786152923
LXU,LSB Industries Inc. Common Sto ,2018-02-02,7.8,-0.15919402241706848,-0.23523977398872375,26.7535,9.9557,0.23723771047503675
MAN,ManpowerGroup Common ,2018-02-02,122.5,-0.8483253717422485,-2.4090356826782227,33.0735,37.3668,0.11369213339220613
MDP,Meredith Corporation Common Sto ,2018-02-02,57.85,-0.9956322610378265,-2.2302743196487427,28.0235,28.5644,0.1855002206933844
MET,MetLife Inc. Common ,2018-02-02,47.56,-0.6854417696595192,-1.343047857284546,29.2126,13.6887,0.17575878264276631
MFC,Manulife Financial Corporation  ,2018-02-02,20.33,-0.15620051324367523,-0.3198559135198593,27.1244,18.7177,0.10258263077139501
MG,Mistras Group Inc Common ,2018-02-02,20.46,-0.20166274905204773,-0.34991735219955444,22.2165,9.42384,0.1142873751786839
MGA,Magna International Inc. Commo ,2018-02-02,54.42,-0.49880853295326233,-0.9374195449054241,35.1554,20.1586,0.1074311620294599
MLI,Mueller Industries Inc. Common ,2018-02-02,32.05,-0.4378190338611603,-0.5675534009933472,20.4453,3.11511,0.17249649030642483
MOV,Movado Group Inc. Common ,2018-02-02,29.65,-0.43430039286613464,-0.7145238071680069,32.7429,11.1432,0.12889797912762424
MUSA,Metals USA Holdings Corp. Commo ,2018-02-02,75.89,-1.3839401006698608,-2.8217859268188477,25.7683,34.9808,0.21782463283577083
NANO,Nanometrics Incorporated ,2018-02-02,23.87,-0.23513397201895714,-0.4773710370063782,34.2723,15.6441,0.14016468883413022
NBN,Northeast Bancorp ,2018-02-02,21.9,-0.23494915664196014,-0.382377028465271,31.7121,7.73948,0.14428266966737371
NKSH,National Bankshares Inc. ,2018-02-02,41.25,-0.17885547876358032,-0.38248658180236816,30.7789,23.2827,0.10807300278590257
NL,NL Industries Inc. Common Stoc ,2018-02-02,12.5,-0.16272101923823357,-0.2896309047937393,38.0358,15.3154,0.15814577044045455
NOA,North American Energy Partners ,2018-02-02,4.55,-0.06534244865179062,-0.13562458008527756,36.2138,26.799,0.13034308652086607
NSU,Nevsun Resources Ltd Ordinary S ,2018-02-02,2.02,-0.043545912951231,-0.06614290177822113,31.3874,9.26626,0.246185226356967
NVMI,Nova Measuring Instruments Ltd. ,2018-02-02,25.07,-0.227539274841547,-0.45739245414733887,35.2818,21.6195,0.13984541810195864
NVO,Novo Nordisk A/S Common ,2018-02-02,50.47,-0.7856106758117676,-1.7853315472602844,26.306,31.4336,0.16970936583909021
NYMT,New York Mortgage Trust Inc. ,2018-02-02,5.54,-0.04484821856021881,-0.0828351378440857,19.2026,7.11084,0.12325075344095618
ODC,Oil-Dri Corporation Of America  ,2018-02-02,36.5,-0.3943713307380676,-0.7766554355621338,27.1998,15.0714,0.16137486814580637
OIIM,O2Micro International Limited ,2018-02-02,1.46,-0.017004702240228653,-0.03633889555931091,29.7922,21.802,0.15890527712695388
OMCL,Omnicell Inc. ,2018-02-02,46,-0.4602820873260498,-1.0933260917663574,31.509,22.0011,0.11737285043438975
ORN,Orion Marine Group Inc Common ,2018-02-02,7.1,-0.098976269364357,-0.18775763362646103,33.45,14.7852,0.14267950173361865
OSIS,OSI Systems Inc. ,2018-02-02,54.6,-0.5790612697601318,-2.1247406005859375,22.0741,21.8797,0.1953276454941376
PAM,Pampa Energia S.A. Pampa Energi ,2018-02-02,64.85,-0.5474917888641357,-1.079261839389801,35.4849,30.1044,0.13201108299444597
PATK,Patrick Industries Inc. ,2018-02-02,61.25,-0.18877601623535156,-1.1137866973876953,31.8688,15.2582,0.15399787906343823
PBH,Prestige Brand Holdings Inc. C ,2018-02-02,35.83,-0.9460157454013824,-2.025899648666382,14.9575,10.1271,0.2335115252434096
PDEX,Pro-Dex Inc. ,2018-02-02,6.4,-0.05440918356180191,-0.09669691324234009,29.0568,19.7946,0.11154398494351622
PEI,Pennsylvania Real Estate Invest ,2018-02-02,10.5,-0.15439491346478462,-0.2843436896800995,33.0832,11.252,0.1292316047129299
PEIX,Pacific Ethanol Inc. ,2018-02-02,4.1,-0.048738040030002594,-0.07085564732551575,32.9261,13.5409,0.15021367163104146
PFBI,Premier Financial Bancorp Inc. ,2018-02-02,18.58,-0.17455196380615234,-0.2017696499824524,34.4213,8.47646,0.12532308545231724
PFG,Principal Financial Group Inc C ,2018-02-02,66.35,-0.9290020167827606,-1.6230106949806213,29.1263,13.2109,0.15178446640369075
PG,Procter & Gamble Company (The)  ,2018-02-02,84.25,-0.5672946572303772,-0.7449319362640381,24.5849,4.2876,0.1000606099594912
PGTI,PGT Inc. ,2018-02-02,15.65,-0.15399696305394173,-0.19978369772434235,38.5776,17.164,0.12614783192057763
PH,Parker-Hannifin Corporation Com ,2018-02-02,190.64,-2.610250949859619,-4.539640367031097,26.626,10.3486,0.1452723837028051
PHM,PulteGroup Inc. Common ,2018-02-02,30.7,-0.4686294049024582,-0.7902363538742065,29.4184,13.2982,0.14727200308051636
PHX,Panhandle Oil and Gas Inc Commo ,2018-02-02,19.5,-0.21303944289684296,-0.3639588952064514,32.8687,7.1502,0.13993624582201974
PLAB,Photronics Inc. ,2018-02-02,7.9,-0.05493103712797165,-0.12250542640686035,30.8518,16.783,0.11198379282420613
POWI,Power Integrations Inc. ,2018-02-02,67.5,-0.8124432936310768,-1.9246923923492432,26.989,24.1364,0.1510058694059409
PQ,Petroquest Energy Inc Common St ,2018-02-02,1.68,-0.019704260863363743,-0.03651970997452736,39.6246,19.2592,0.13359077687038026
QUAD,Quad Graphics Inc Class A Comm ,2018-02-02,21.31,-0.27502208203077316,-0.5054506957530975,32.4726,13.3396,0.13576901526387683
RAIL,Freightcar America Inc. ,2018-02-02,15.13,-0.10011006891727448,-0.1735936403274536,27.4149,6.22252,0.11725869038687105
RCII,Rent-A-Center Inc. ,2018-02-02,9.74,-0.17662793211638927,-0.3779267370700836,28.3451,13.387,0.1907037902644032
RDY,Dr. Reddy's Laboratories Ltd Co ,2018-02-02,32.7,-0.7410645749187097,-1.172023057937622,26.9249,13.3977,0.2197667430615855
REGN,Regeneron Pharmaceuticals Inc. ,2018-02-02,347.86,-2.6728882789611816,-7.354723930358887,34.8756,23.31,0.12961900821764583
REV,Revlon Inc. New Common ,2018-02-02,20.2,-0.2390427216887474,-0.449801504611969,36.3773,17.274,0.14362189566177186
RGCO,RGC Resources Inc. ,2018-02-02,23.32,-0.30920395255088806,-0.5045914649963379,25.4769,7.90445,0.17649869696751946
RGEN,Repligen Corporation ,2018-02-02,33.82,-0.240489162504673,-0.5873028337955475,33.5045,31.6367,0.10008250039944475
RMBS,Rambus Inc. ,2018-02-02,12.72,-0.1608118861913681,-0.24939537048339844,28.6423,10.0334,0.17037585031432248
SBLK,Star Bulk Carriers Corp. ,2018-02-02,10.51,-0.17459629476070404,-0.2634880617260933,35.5727,13.3403,0.18989802113185136
SGA,Saga Communications Inc. New C ,2018-02-02,38.1,-0.30778756737709045,-0.6709327697753906,28.9427,9.24607,0.10818284075627074
SHIP,Seanergy Maritime Holdings Corp ,2018-02-02,1,-0.004795491462573409,-0.010841122828423977,38.0729,21.9136,0.10198225449110872
SIG,Signet Jewelers Limited Common  ,2018-02-02,51.37,-0.41040074825286865,-0.7047977447509766,36.8166,14.5593,0.12830103403635262
SMMF,Summit Financial Group Inc. ,2018-02-02,24.34,-0.21279311180114746,-0.36929643154144287,24.5135,20.9336,0.10883758670454771
STKL,SunOpta Inc. ,2018-02-02,7.05,-0.11145215481519699,-0.17089316248893738,26.9172,7.921,0.2034595219169076
SWM,Schweitzer-Mauduit Internationa ,2018-02-02,43.62,-0.3759755641222,-0.6845874339342117,35.6388,15.259,0.10380099538361431
TCI,Transcontinental Realty Investo ,2018-02-02,30.86,-0.32365667819976807,-0.5460372231900692,38.3074,12.3953,0.10495520926759538
TG,Tredegar Corporation Common Sto ,2018-02-02,17.8,-0.1956266276538372,-0.36055025458335876,33.0347,12.186,0.11838739117962963
THO,Thor Industries Inc. Common St ,2018-02-02,131.2,-2.6890738010406494,-3.4626808166503906,25.8019,10.1215,0.21814004095086814
THS,Treehouse Foods Inc. Common St ,2018-02-02,45.04,-0.4142211079597473,-0.5870903730392456,29.2,24.0375,0.12059615556253746
TISA,Top Image Systems Ltd. ,2018-02-02,1.03,-0.005977713968604803,-0.01583954133093357,35.5593,25.5962,0.13498274048686862
TNP,Tsakos Energy Navigation Ltd Co ,2018-02-02,3.56,-0.04403819516301155,-0.09518970549106598,25.6936,18.2833,0.14396977372152517
TORM,TOR Minerals International Inc ,2018-02-02,4.3,-0.08910037577152252,-0.21749356389045715,23.5447,2.03705,0.24556755111056555
TPC,Tutor Perini Corporation Common ,2018-02-02,23.95,-0.2787921726703644,-0.4416896104812622,31.9239,5.79965,0.1457960838603976
TPX,Tempur-pedic International Inc  ,2018-02-02,57.03,-0.6503747198730707,-1.167126476764679,29.7878,22.2124,0.1098068439216401
TRN,Trinity Industries Inc. Common ,2018-02-02,33.59,-0.3146335780620575,-0.4651453495025635,30.3544,9.77119,0.11791949824953477
TRP,Transcanada Corporation (Holdin ,2018-02-02,44.35,-0.32045966386795044,-0.43029725551605225,24.6001,12.9713,0.12081526721529506
TSCO,Tractor Supply Company ,2018-02-02,67.88,-1.655088186264038,-2.948851525783539,26.8464,18.2191,0.24784427723050687
TUP,Tupperware Brands Corporation C ,2018-02-02,54.55,-1.0305830538272858,-2.171112298965454,25.1243,19.7213,0.17743239382102924
TWMC,Trans World Entertainment Corp. ,2018-02-02,1.6,-0.01730441115796566,-0.03463859111070633,34.8204,24.1017,0.1730660558211699
USG,USG Corporation Common ,2018-02-02,35.71,-0.4505291283130646,-0.9093671664595604,32.9653,38.0525,0.14958062349299384
VHC,VirnetX Holding Corp Common Sto ,2018-02-02,3.3,-0.054235853254795074,-0.08422967791557312,32.3923,8.82936,0.24297776642580388
WAB,Westinghouse Air Brake Technolo ,2018-02-02,73.4,-0.9233900308609009,-1.9618254601955414,27.6207,16.0054,0.1308838258373174
WLDN,Willdan Group Inc. ,2018-02-02,21.45,-0.1520654559135437,-0.39874303340911865,30.0688,5.1321,0.1181933401724319
WSM,Williams-Sonoma Inc. Common St ,2018-02-02,49.63,-0.59049853682518,-0.9081671237945557,33.5179,13.2801,0.12666433844258748
ZIXI,Zix Corporation ,2018-02-02,4.05,-0.04153382033109665,-0.056805819272994995,30.8617,7.05841,0.14975649800141314
ACCO, Acco Brands Corporation Common  ,2018-02-02,11.5,-0.08797182142734528,-0.1409912109375,32.8903,13.4965,0.11564970861498179
AGRO, Adecoagro S.A. Common Shares ,2018-02-02,9.4,-0.056347720324993134,-0.11133125424385071,37.5127,24.6024,0.1111291248531999
ARR, ARMOUR Residential REIT  Inc. ,2018-02-02,22.98,-0.1789623200893402,-0.2663893699645996,21.3238,6.33911,0.12424828058849041
BANC, First PacTrust Bancorp  Inc. ,2018-02-02,19.3,-0.23672908544540405,-0.3240307569503784,26.5646,11.4086,0.1469617299950193
CARB, Carbonite  Inc. ,2018-02-02,23.6,-0.25028805434703827,-0.4326072782278061,35.6622,18.8695,0.11776938242707148
DRD, DRDGOLD Limited American Deposi ,2018-02-02,2.9,-0.019178122282028198,-0.028521232306957245,38.3065,12.3294,0.1285111070807323
DSM, Dreyfus Strategic Municipal Bon ,2018-02-02,7.72,-0.07805072516202927,-0.09631168842315674,14.7118,8.32078,0.13483694775118205
FBHS, Fortune Brands Home & Security  ,2018-02-02,64.9,-0.7288787364959717,-1.662434995174408,28.855,34.7015,0.13431103955257537
FENG, Phoenix New Media Limited Ameri ,2018-02-02,6.18,-0.07794876210391521,-0.13085810840129852,37.8872,17.8697,0.16765013102899304
FGB, First Trust Specialty Finance a ,2018-02-02,5.98,-0.04779379442334175,-0.10879163444042206,28.8347,13.8296,0.10743318719238863
FIVE, Five Below  Inc. ,2018-02-02,62.94,-0.5614639520645142,-0.8116432428359985,36.6137,18.1045,0.11251001551619198
FNHC, Federated National Holding Comp ,2018-02-02,14.6,-0.26067084074020386,-0.3835153579711914,34.409,18.5574,0.1754396678283479
GEVO, Gevo  Inc. ,2018-02-02,0.514,-0.006815965287387371,-0.009426720440387726,28.3877,9.23998,0.2186642402810791
GLOG, GasLog Ltd. Common Shares ,2018-02-02,19.05,-0.22288735955953598,-0.3075622171163559,32.1412,21.3786,0.1657259241339845
GNE, Genie Energy Ltd. Class B Commo ,2018-02-02,4.18,-0.02300529181957245,-0.04574596881866455,36.8333,13.3946,0.12420595282187444
HEES, H&E Equipment Services  Inc. ,2018-02-02,37.29,-0.39409828186035156,-0.8105339407920837,36.8534,31.983,0.10264454830612649
HK, Halcon Resources Corporation Co ,2018-02-02,7.33,-0.11278198659420013,-0.23000115156173706,37.3345,16.2773,0.1817235479912893
HMN, Horace Mann Educators Corporati ,2018-02-02,40.35,-0.3119354546070099,-0.47872865200042725,27.2465,6.55394,0.10331672428867987
HMSY, HMS Holdings Corp ,2018-02-02,16.29,-0.13255367428064346,-0.2737952806055546,32.7756,14.2708,0.11315599810725725
HOG, Harley-Davidson  Inc. Common St ,2018-02-02,47.5,-0.8109627366065979,-1.601165384054184,34.5592,16.9332,0.18370183592639425
HSKA, Heska Corporation ,2018-02-02,71.57,-0.6692089438438416,-1.9269134998321533,27.3542,20.1285,0.12898781598617376
HUN, Huntsman Corporation Common Sto ,2018-02-02,32.46,-0.2876783311367035,-0.5825666785240173,36.3676,23.3299,0.11342563658811773
HUSA, Houston American Energy Corpora ,2018-02-02,0.28,-0.004600019194185734,-0.010295256972312927,27.4471,10.3736,0.21106968690415417
ICLR, ICON plc ,2018-02-02,106.93,-0.5454803705215454,-1.0690839290618896,37.8115,18.1501,0.10494783827545179
IMH, Impac Mortgage Holdings  Inc. C ,2018-02-02,8.5,-0.14649048447608948,-0.3165889382362366,22.5013,8.62233,0.22326379473953553
IMKTA, Ingles Markets  Incorporated ,2018-02-02,31.45,-0.4994974136352539,-0.930665135383606,38.044,26.2513,0.1161012874721257
JRS, Nuveen Real Estate Income Fund  ,2018-02-02,10.06,-0.06601006537675858,-0.13740527629852295,22.8493,11.5372,0.10480256371841036
KMPR, Kemper Corporation ,2018-02-02,62.65,-0.7486942708492279,-1.2856823205947876,26.5276,4.3883,0.11557331100781655
LEO, Dreyfus Strategic Municipals  I ,2018-02-02,7.88,-0.08070296794176102,-0.09599488973617554,13.4572,13.2256,0.14404171433449248
PBA, Pembina Pipeline Corp. Ordinary ,2018-02-02,32.82,-0.23049801588058472,-0.32249170541763306,29.3995,14.8171,0.11363373617096417
PSX, Phillips 66 Common ,2018-02-02,97.01,-0.9938254356384277,-1.9109302163124084,33.9565,18.1172,0.10782111151276995
PYN, PIMCO New York Municipal Income ,2018-02-02,9.17,-0.06448844820261002,-0.08201450109481812,15.3589,18.3265,0.10807326410174677
PYS, Merrill Lynch Depositor Inc PPl ,2018-02-02,18.925,-0.1202608048915863,-0.266463041305542,27.6147,19.821,0.10816060007366976
ROSG, Rosetta Genomics Ltd. ,2018-02-02,0.5,-0.0028835758566856384,-0.01448017731308937,23.5865,24.4203,0.16735972386374462
SYN, Synthetic Biologics  Inc. Commo ,2018-02-02,0.44,-0.005117954686284065,-0.016903787851333618,30.9657,24.3856,0.21264654324238183
TAX, JTH Holding Inc. D/B/A Liberty  ,2018-02-02,10.1,-0.12251156568527222,-0.18747025728225708,27.6426,6.17164,0.1748967757760341
TMF, Direxion Daily 20-Yr Treasury B ,2018-02-02,18.51,-0.1542065441608429,-0.29675912857055664,29.691,13.1142,0.17841998863447886
TROX, Tronox Limited Ordinary Shares  ,2018-02-02,18.05,-0.15748751163482666,-0.3083285093307495,33.1418,21.7648,0.1980412303654533
TTS, Tile Shop Hldgs  Inc. ,2018-02-02,8.5,-0.19311539083719254,-0.29517799615859985,29.1399,4.43097,0.22123289672899182
WETF, WisdomTree Investments  Inc. ,2018-02-02,10.75,-0.22498689871281385,-0.3276912569999695,25.4822,3.69483,0.22721041495317337
WMC, Western Asset Mortgage Capital  ,2018-02-02,9.12,-0.07615966349840164,-0.13838329911231995,22.57,6.89743,0.1088516406653241
INXX,EGShares India Infrastructure ETF,2018-02-02,14.76,-0.13722271658480167,-0.2323460727930069,28.5797,5.78405,0.13032901450642204
SCIN,EGShares India Small Cap ETF,2018-02-02,21.25,-0.33840028941631317,-0.6190985068678856,30.8791,7.56897,0.18512516594431105
LIT,Global X Lithium ETF,2018-02-02,35.45,-0.33597880601882935,-0.5530532598495483,23.7056,5.48587,0.15328484100434167
SIL,Global X Silver Miners ETF,2018-02-02,30.86,-0.266323521733284,-0.4414929300546646,35.9632,15.5714,0.10344128312198823
ENY,Guggenheim Canadian Energy Income ETF,2018-02-02,7.98,-0.07689252123236656,-0.12973961234092712,29.6056,3.14284,0.11845574684510729
TAN,Guggenheim Solar ETF,2018-02-02,24.05,-0.21810751408338547,-0.33533022552728653,30.9931,11.5192,0.11848208795177012
CNDA,IndexIQ Canada Small Cap ETF,2018-02-02,17.9,-0.20509199798107147,-0.3692052327096462,28.901,2.78751,0.1262325234199765
ITB,iShares Dow Jones U.S. Home Construction Index Fund ETF,2018-02-02,41.43,-0.5533736646175385,-0.8120282590389252,29.2838,9.44152,0.14823735040125133
SMIN,iShares MSCI India Small Cap ETF,2018-02-02,48.42,-0.6266196668148041,-1.11737921833992,27.2734,3.71141,0.14603545445584756
SCIF,Market Vectors India Small-Cap ETF,2018-02-02,60.91,-1.08170285820961,-1.7622689008712769,26.7088,1.59489,0.20887628018900964
PKB,PowerShares Dynamic Build & Construction ETF,2018-02-02,33.43,-0.2959938049316406,-0.4900106769055128,32.0847,13.2272,0.10220725623717272
UBT,ProShares Ultra 20+ Year Treasury ETF,2018-02-02,74.16,-0.3983958959579468,-0.7744781970977783,29.9398,14.2039,0.12103086456246183
