ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CRI,Carter's Inc. Common ,2017-05-18,83.29,-1.0705998986959457,-1.7742420434951782,28.5387,2.04727,0.13697029863129498
CX,Cemex S.A.B. de C.V. Sponsored ,2017-05-18,8.25,-0.06003710627555847,-0.10687249898910522,34.6863,15.8095,0.11741713746814987
DEL,Deltic Timber Corporation Commo ,2017-05-18,69.19,-0.6641281247138977,-1.126798152923584,30.6871,10.2295,0.13984206855034345
DF,Dean Foods Company Common ,2017-05-18,18.1,-0.15989968180656433,-0.21149015426635742,28.876,5.0047,0.11433217040038474
DSW,DSW Inc. Common ,2017-05-18,17.68,-0.35370269417762756,-0.5582269430160522,29.9641,4.10022,0.22710851043011349
DYSL,Dynasil Corporation of America ,2017-05-18,1.19,-0.020867091370746493,-0.027535729110240936,30.476,9.50727,0.18930624835200185
EMITF,Elbit Imaging Ltd. ,2017-05-18,3.11,-0.031803036108613014,-0.06047254800796509,31.2719,13.9035,0.11713222226332078
EXPR,Express Inc. Common ,2017-05-18,7.61,-0.11838287115097046,-0.2278129756450653,33.1742,1.66599,0.22235649441864835
FARM,Farmer Brothers Company ,2017-05-18,30.05,-0.4271020293235779,-0.7963865995407104,23.2264,16.7808,0.17051395559019092
FIBK,First Interstate BancSystem In ,2017-05-18,36.05,-0.23258763551712036,-0.4541100263595581,32.7012,16.413,0.11591332698153946
FORR,Forrester Research Inc. ,2017-05-18,37.85,-0.33072207123041153,-0.5406813621520996,33.1329,31.0854,0.10307322857192036
GCO,Genesco Inc. Common ,2017-05-18,48,-0.4759674072265625,-0.9547488689422607,30.4053,6.43304,0.1427932569760653
GES,Guess? Inc. Common ,2017-05-18,9.7,-0.17114712297916412,-0.2727433443069458,28.9258,3.17258,0.21820846330690935
GFF,Griffon Corporation Common Stoc ,2017-05-18,21.45,-0.2377987951040268,-0.3750230669975281,29.8767,9.4624,0.17146972890790668
GNTX,Gentex Corporation ,2017-05-18,18.7,-0.12643805146217346,-0.26393067836761475,27.3306,14.4902,0.10730406455571131
GSL,Global Ship Lease Inc New Class ,2017-05-18,1.18,-0.011065803468227386,-0.0211058109998703,25.0369,10.1684,0.2006085860314521
GT,Goodyear Tire & Rubber Company  ,2017-05-18,32.06,-0.3646944761276245,-0.6597449779510498,24.4229,3.13084,0.12614076261435173
INFN,Infinera Corporation ,2017-05-18,9.14,-0.033513084053993225,-0.07201391458511353,37.1664,29.1152,0.11791313839721276
JHX,James Hardie Industries SE NV A ,2017-05-18,14.88,-0.18294918537139893,-0.32642220705747604,27.8432,14.8993,0.16494825986191672
JMBA,Jamba Inc. ,2017-05-18,7.25,-0.06933322548866272,-0.14073604345321655,15.4112,3.02349,0.18133587151005578
KEP,Korea Electric Power Corporatio ,2017-05-18,18.34,-0.12824822962284088,-0.21307918429374695,36.0529,23.498,0.10003327261404298
KIRK,Kirkland's Inc. ,2017-05-18,9.97,-0.222314715385437,-0.3956417441368103,18.2043,8.51939,0.22670351402297606
LULU,lululemon athletica inc. ,2017-05-18,49.23,-0.07305848598480225,-0.5928969383239746,34.3614,11.7249,0.10000863601242853
MIDD,The Middleby Corporation ,2017-05-18,128.47,-1.0674831867218018,-1.7603464126586914,30.9608,38.3756,0.10862974178275744
MMLP,Martin Midstream Partners L.P. ,2017-05-18,18.3,-0.126255601644516,-0.1764219105243683,36.2533,15.8287,0.1055443414519508
MT,Arcelor Mittal NY Registry Shar ,2017-05-18,21.78,-0.16618266701698303,-0.28036433458328247,39.5909,38.8222,0.10391485745534472
MTX,Minerals Technologies Inc. Comm ,2017-05-18,71.05,-0.710911363363266,-0.9727002382278442,29.4143,7.28244,0.14602147066684526
NICK,Nicholas Financial Inc. ,2017-05-18,8.15,-0.10509757697582245,-0.27288252115249634,15.1224,9.11114,0.175261536564179
NSYS,Nortech Systems Incorporated ,2017-05-18,3.26,-0.015545733273029327,-0.024206548929214478,28.5778,35.3087,0.14553427874095212
NTN,NTN Buzztime Inc. Common ,2017-05-18,7,-0.14396388083696365,-0.24460089206695557,34.4481,13.4729,0.21126647452198533
NTZ,Natuzzi S.p.A. ,2017-05-18,2.67,-0.04874636232852936,-0.08828052412718534,35.1508,22.1758,0.22628542598929544
OFG,Oriental Financial Group Inc.  ,2017-05-18,9.65,-0.19347341358661652,-0.3111685514450073,23.5102,4.78121,0.2452833201697213
OME,Omega Protein Corporation Commo ,2017-05-18,18.1,-0.15807560086250305,-0.28312116861343384,31.3709,13.7993,0.1369437615037188
PAY,Verifone Systems Inc. Common S ,2017-05-18,17.31,-0.09722725301980972,-0.20672428607940674,30.2207,17.5523,0.10500893547934392
PBH,Prestige Brand Holdings Inc. C ,2017-05-18,49.28,-0.787138044834137,-1.07430100440979,21.4891,2.62868,0.19210794565931413
PFIN,P & F Industries Inc. ,2017-05-18,6.21,-0.014836415648460388,-0.04541859030723572,27.1533,31.881,0.12018971557279026
PHI,Philippine Long Distance Teleph ,2017-05-18,31.92,-0.4907373636960983,-0.6414662301540375,36.8221,10.6133,0.14022259767380993
PKD,Parker Drilling Company Common  ,2017-05-18,1.4,-0.011644255369901657,-0.021669983863830566,35.726,31.2757,0.21217180926695903
PKE,Park Electrochemical Corporatio ,2017-05-18,16.34,-0.07540535181760788,-0.2548329681158066,32.0681,27.6489,0.10337709345124396
PPBI,Pacific Premier Bancorp Inc ,2017-05-18,34.45,-0.24647553265094757,-0.6321167349815369,32.9926,27.1285,0.10950204191332949
RL,Ralph Lauren Corporation Common ,2017-05-18,71.38,-1.0887318849563599,-1.85837721824646,28.7607,4.88304,0.16535018030978807
RT,Ruby Tuesday Inc. Common ,2017-05-18,2.19,-0.044261172879487276,-0.07927651703357697,33.0755,12.3549,0.18656364835801606
SBH,Sally Beauty Holdings Inc. (Na ,2017-05-18,18.44,-0.08562357723712921,-0.35543978214263916,29.8943,32.5208,0.11589969322133375
SF,Stifel Financial Corporation Co ,2017-05-18,44.32,-0.3202347159385681,-0.7116830348968506,33.2782,27.807,0.11607812268392806
SFE,Safeguard Scientifics Inc. New ,2017-05-18,11,-0.1285986304283142,-0.18315333127975464,25.0978,6.29219,0.17187620915460894
SHLM,A. Schulman Inc. ,2017-05-18,28.2,-0.18889984488487244,-0.36562132835388184,30.4057,11.5079,0.12996982898447404
SHLO,Shiloh Industries Inc. ,2017-05-18,11.14,-0.08483108133077621,-0.37525521218776703,35.4748,38.4434,0.1881886555851593
SLF,Sun Life Financial Inc. Common  ,2017-05-18,32.74,-0.25926560163497925,-0.3609318733215332,26.1092,4.6272,0.12048412604364225
SMTX,SMTC Corporation ,2017-05-18,1.15,-0.006079912185668945,-0.014090657234191895,36.4664,17.0642,0.1393477391670001
SPLS,Staples Inc. ,2017-05-18,8.75,-0.12570257298648357,-0.1758955866098404,29.5799,8.45729,0.15717613299139127
SSW,Seaspan Corporation Seaspan Cor ,2017-05-18,5.69,-0.09236446022987366,-0.14363515377044678,31.3864,2.4807,0.2325828872238974
STL,Sterling Bancorp Common ,2017-05-18,21.8,-0.16177773475646973,-0.27873778343200684,32.701,13.774,0.10881497584326594
SVA,Sinovac Biotech Ltd. ,2017-05-18,4.77,-0.05029641091823578,-0.08255279064178467,13.2504,15.2691,0.18283148555410283
SYNL,Synalloy Corporation ,2017-05-18,11.45,-0.18761519342660904,-0.3324029967188835,36.751,15.5523,0.16932573218433417
TAST,Carrols Restaurant Group Inc. ,2017-05-18,12.55,-0.09109070897102356,-0.16694927215576172,26.054,15.3257,0.1157655223485317
UBSH,Union First Market Bankshares C ,2017-05-18,31.54,-0.26053574681282043,-0.36549651622772217,29.8282,18.5864,0.14122968865807822
URBN,Urban Outfitters Inc. ,2017-05-18,19.4,-0.3998180329799652,-0.6823431253433228,24.6107,3.57051,0.23344367822973283
VRA,Vera Bradley Inc. ,2017-05-18,7.93,-0.11766216158866882,-0.1674666404724121,28.8971,4.13191,0.20034954683775213
WG,Willbros Group Inc. (DE) Commo ,2017-05-18,2.37,-0.03174247965216637,-0.05345762521028519,33.3268,3.33226,0.22156974501343502
WIRE,Encore Wire Corporation ,2017-05-18,40.35,-0.3029247522354126,-0.4820448160171509,29.0523,7.36349,0.12448277966729526
WTT,Wireless Telecom Group  Inc. C ,2017-05-18,1.35,-0.01115851104259491,-0.01858614757657051,36.3123,12.6715,0.14087027718935202
ANFI, Amira Nature Foods Ltd Ordinary ,2017-05-18,4.83,-0.03323069214820862,-0.08211363852024078,30.2043,11.927,0.10213017654573554
CHFC, Chemical Financial Corporation ,2017-05-18,45.37,-0.2934172749519348,-0.5666567087173462,34.3433,18.0746,0.11454216075736448
EGL, Engility Holdings  Inc. Common  ,2017-05-18,26.27,-0.20461899042129517,-0.3776072859764099,37.5294,17.8438,0.14691026661657963
FENG, Phoenix New Media Limited Ameri ,2017-05-18,3.1,-0.02463545650243759,-0.05082938075065613,26.0028,13.5008,0.16724342280806617
FMO, Fiduciary/Claymore MLP Opportun ,2017-05-18,14.37,-0.09518042206764221,-0.12840712070465088,19.4653,9.46506,0.10676117793804323
FRAN, Francesca's Holdings Corporatio ,2017-05-18,13.8,-0.18382148444652557,-0.296552836894989,30.9882,9.21139,0.18733699660627393
HNI, HNI Corp Common ,2017-05-18,41.67,-0.4449124336242676,-0.6235274076461792,31.8156,9.36962,0.14719127859243072
HSNI, HSN  Inc. ,2017-05-18,33.7,-0.3125569224357605,-0.5347129106521606,32.6459,13.9286,0.12028095096769505
IIIN, Insteel Industries  Inc. ,2017-05-18,31.74,-0.25112611055374146,-0.3651456832885742,28.4666,11.5992,0.13902778347043226
IIN, IntriCon Corporation ,2017-05-18,7.75,-0.17297885194420815,-0.23519882559776306,27.7601,8.47108,0.23037423962404266
LCNB, LCNB Corporation ,2017-05-18,20.75,-0.14626352488994598,-0.20855462551116943,35.9481,11.8281,0.10467897762817091
NLNK, NewLink Genetics Corporation ,2017-05-18,14.64,-0.20133331418037415,-0.4381173849105835,32.7261,17.486,0.21653749190175972
SIFY, Sify Technologies Limited ,2017-05-18,0.79,-0.008527678437530994,-0.016998551785945892,33.3905,34.5371,0.18128714010599517
SVT, Servotronics  Inc. Common ,2017-05-18,9.25,-0.07712084800004959,-0.22547096014022827,24.1123,12.6984,0.14622784076261217
MNK,Mallinckrodt plc ,2017-05-18,40.87,-0.41287510097026825,-1.1182806491851807,32.7691,31.1346,0.15005304053963142
KODK,Eastman Kodak Co. ,2017-05-18,9.2,-0.06279397010803223,-0.13013464212417603,32.0335,11.3168,0.19103969052036582
FTD,FTD Companies Inc. ,2017-05-18,18.31,-0.1594676524400711,-0.363835871219635,31.8001,16.2509,0.127742527258815
BRSS,Global Brass and Copper Holdings Inc. ,2017-05-18,30,-0.3677932620048523,-0.5457170009613037,29.1691,9.79584,0.18553850091062918
HNNA,Hennessy Advisors Inc. ,2017-05-18,15.54,-0.08656929433345795,-0.1785098910331726,34.1151,22.7321,0.10190368244816747
RUBI,the Rubicon Project Inc. ,2017-05-18,5.02,-0.04033651947975159,-0.15888819098472595,30.4595,24.0786,0.1740236678159665
SC,Santander Consumer USA Holdings Inc. ,2017-05-18,11.64,-0.07403473556041718,-0.14016830921173096,29.8807,8.48202,0.13148810640220043
CIVI,Civitas Solutions Inc. Common,2017-05-18,15.95,-0.2579733356833458,-0.5491526126861572,28.6367,9.32826,0.18209242951778992
CYBR,CyberArk Software Ltd.,2017-05-18,46.46,-0.9236678779125214,-1.4089446067810059,29.6975,6.5362,0.21154709472975458
FSAM,Fifth Street Asset Management I,2017-05-18,3.9,-0.06520994752645493,-0.11768636107444763,25.1718,13.1857,0.24164056514140647
NAME,Rightside Group Ltd.,2017-05-18,9,-0.12479646503925323,-0.17302346229553223,36.9902,30.4333,0.1543230304530031
NEFF,Neff Corporation Common,2017-05-18,16.25,,,36.0828,28.8462,0.2455118629227445
OMAM,OM Asset Management plc Ordinar,2017-05-18,14.18,-0.14518331224098802,-0.2675680071115494,34.3198,12.1495,0.1231479193885624
PFNX,Pfenex Inc. Common,2017-05-18,4.14,-0.03171283006668091,-0.14951011538505554,31.9712,15.2451,0.24053788731983083
SKIS,Peak Resorts Inc.,2017-05-18,4.9,,,24.4201,9.54427,0.19313623437308133
WHLRP,Wheeler Real Estate Investment ,2017-05-18,21.95,,,24.8122,11.7801,0.12476071862278437
MJCO,Majesco,2017-05-18,4.8,-0.05571315961424261,-0.09492605179548264,27.4351,13.4216,0.13583541536245938
JP,Jupai Holdings Limited,2017-05-18,8.03,-0.09168599918484688,-0.19769608974456787,19.7816,16.9229,0.11686798558409624
CVRS,Corindus Vascular Robotics Inc.,2017-05-18,1.09,-0.019358886871486902,-0.037025548750534654,39.89,16.142,0.19741219231081136
UFAB,Unique Fabricating  Inc.,2017-05-18,9.91,-0.17813190072774887,-0.44515490531921387,25.1773,30.1913,0.1800536695295407
