ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
PNFP,Pinnacle Financial Partners In ,2017-06-09,69.1,0.7949221432209015,1.749482423067093,71.6862,81.2941,0.15735229572262152
PTSI,P.A.M. Transportation Services ,2017-06-09,19.44,0.1942068636417389,0.32456034421920776,70.2799,85.1761,0.19539497267649644
QCRH,QCR Holdings Inc. ,2017-06-09,47.8,0.3338649570941925,0.7276209592819214,70.0426,76.9119,0.1258786194448754
SAFM,Sanderson Farms Inc. ,2017-06-09,128.1,0.7056117057800293,1.3596820831298828,74.0103,77.8066,0.14456324365343676
SCLN,SciClone Pharmaceuticals Inc. ,2017-06-09,10.85,0.15842577069997787,0.2886396646499634,72.0652,89.8207,0.18540306926129588
TSO,Tesoro Corporation Common ,2017-06-09,91.78,0.801399827003479,1.230283260345459,78.695,90.7122,0.15420269954779767
UA,Under Armour Inc. Class A Comm ,2017-06-09,20.21,0.2077316828072071,0.3777918815612793,71.6978,89.78,0.1651185272165655
WTFC,Wintrust Financial Corporation ,2017-06-09,78.23,0.6202069818973541,1.542980432510376,74.2863,75.5152,0.12062982886139031
CAF, Morgan Stanley China A Share Fu ,2017-06-09,22.75,0.1439017355442047,0.3396477699279785,79.2167,86.4824,0.15977299750056767
FOR, Forestar Group Inc Common ,2017-06-09,16.3,0.23053288459777832,0.3190504312515259,87.1588,88.6648,0.22411937540324212
HF, HFF  Inc. Common ,2017-06-09,33.31,0.12222832441329956,0.2613874673843384,72.8647,83.7386,0.10596103786036243
ICE, IntercontinentalExchange  Inc.  ,2017-06-09,63.97,0.4924468696117401,0.6970356702804565,76.412,93.9484,0.11525026661879606
PALL, ETFS Physical Palladium Shares ,2017-06-09,84.38,0.8895242810249329,1.1204030513763428,71.0197,89.6984,0.17894545343637153
NVEE,NV5 Holdings Inc. ,2017-06-09,40.8,0.4560263305902481,1.0190601646900177,71.6318,74.7379,0.15469203419484967
NRCIA,National Research Corp. ,2017-06-09,26.35,0.14036858081817627,0.3145420551300049,72.4176,79.8765,0.13286511477672996
ARIS,ARI Network Services Inc. ,2017-06-09,5.89,0.0899599939584732,0.13189443945884705,70.8931,87.6183,0.23631068033493893
CCZ,Comcast Holdings ZONES,2017-06-09,55,0.6296584904193878,0.9660762548446655,84.1355,71.152,0.14593473336781496
TBK,Triumph Bancorp Inc.,2017-06-09,24.65,,,70.8001,83.3945,0.20133912875231574
BABA,Alibaba Group Holding Limited A,2017-06-09,139.44,1.312779426574707,3.237855911254883,78.6698,89.0933,0.20822973165914493
LTXB,LegacyTexas Financial Group Inc.,2017-06-09,40.18,0.46873700618743896,0.9969330132007599,71.9931,75.2105,0.14243583807343724
XHR,Xenia Hotels & Resorts Inc. Co,2017-06-09,19.85,0.17405638098716736,0.3152819275856018,78.33,93.3783,0.13101941857044036
