ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
HOMB, Home BancShares  Inc. ,2017-09-06,21.22,-0.19943323731422424,-0.4606402516365051,21.0379,18.5687,0.1621438459705212
HRB, H&R Block  Inc. Common ,2017-09-06,25.69,-0.48229020833969116,-0.6150342226028442,20.583,3.74073,0.23600338316097763
HTH, Hilltop Holdings Inc. ,2017-09-06,21.86,-0.2432650327682495,-0.41659653186798096,23.248,6.62876,0.18865032794688247
IBKC, IBERIABANK Corporation ,2017-09-06,71.3,-0.3154897689819336,-0.8970334529876709,25.9782,23.9513,0.13283487637827668
RNR, RenaissanceRe Holdings Ltd. Com ,2017-09-06,123.88,-2.2772783041000366,-4.0465593338012695,13.0448,3.14928,0.1834148210254784
KBWP,PowerShares KBW Property & Casualty Insurance Portfolio ETF,2017-09-06,53.36,-0.5929069817066193,-1.0312410593032837,15.6031,9.5264,0.12568722235734742
FINU,ProShares UltraPro Financials,2017-09-06,66.07,-0.7075110077857971,-1.448918342590332,31.1178,28.9028,0.176464467574664
UIHC,United Insurance Holdings Corp. ,2017-09-06,14.1,-0.1925656944513321,-0.4202333390712738,25.2293,30.3587,0.13457428536034666
FOXA,Twenty-First Century Fox Inc. ,2017-09-06,25.79,-0.11636893451213837,-0.2904110550880432,26.6122,28.414,0.10832789709714377
BCRH,Blue Capital Reinsurance Holdings Ltd. ,2017-09-06,15.05,-0.35758110880851746,-0.7501888871192932,16.4946,18.1375,0.220043203312876
OXBR,Oxbridge Re Holdings Limited,2017-09-06,4.725,-0.08487296104431152,-0.22145748138427734,25.1342,39.0758,0.2082799113534332
PLAY,Dave &amp; Busters EntertainmentInc ,2017-09-06,49.59,-0.536801815032959,-1.4448094367980957,20.777,26.331,0.20152651098093158
SBCP,Sunshine Bancorp Inc.,2017-09-06,19.67,-0.1512773633003235,-0.3576362133026123,22.7754,34.4862,0.15344886522709603
